2016-06-06_03:12:15 1465175535 0xB 5; BOOT
2016-06-06_03:14:15 1465175655 0xB 5;2,2,0,2,2,2,1,0,1,4,2,0,1,2,2,1,4,2,2,1,0,2,1,1,2-15a4,ab8-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6a;0:17/68
2016-06-06_03:16:15 1465175775 0xB 6;2,4,2,2,1,1,1,2,2,2,1,2,2,0,2,2,1,1,1,3,1,0,0,2,2-15da,a7d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/69;0:18/6c
2016-06-06_03:18:15 1465175895 0xB 7;0,0,1,1,0,2,2,2,0,2,1,2,2,2,2,3,2,2,1,2,1,0,2,1,1-15fe,a54-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/69;0:18/6b
2016-06-06_03:20:15 1465176015 0xB 8;0,4,3,2,2,1,0,0,2,0,2,2,1,5,3,1,1,1,2,1,2,0,0,2,4-1616,a31-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6b;0:18/6c
2016-06-06_03:22:15 1465176135 0xB 9;0,1,0,2,5,1,1,1,1,2,1,2,2,2,1,1,2,2,1,1,2,2,1,1,2-1626,a19-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/69;0:18/6c
2016-06-06_03:24:15 1465176255 0xB 10;2,2,0,1,0,2,3,2,2,2,1,2,1,2,2,2,1,2,2,3,3,2,0,2,2-1634,a0b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/69;0:16/6c
2016-06-06_03:26:15 1465176375 0xB 11;2,2,1,2,1,1,2,1,0,2,2,1,1,2,2,2,2,1,2,2,2,1,2,2,2-163e,9fb-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/68;0:18/6c
2016-06-06_03:28:15 1465176495 0xB 12;3,1,1,0,2,7,1,2,1,2,1,2,4,2,1,2,1,2,2,2,2,1,2,2,2-1646,9ee-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6b;0:17/6c
2016-06-06_03:30:15 1465176615 0xB 13;2,2,0,1,3,0,2,2,2,0,3,0,1,2,2,0,1,2,2,2,2,5,1,2,1-1648,9dc-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6a;0:18/69
2016-06-06_03:32:15 1465176735 0xB 14;1,1,0,1,1,1,2,2,2,2,2,2,2,1,2,1,2,2,1,5,1,2,1,1,5-1646,9ca-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/62;0:17/6c
2016-06-06_03:34:15 1465176855 0xB 15;2,2,2,2,0,0,1,1,5,2,0,4,1,1,1,1,1,3,1,1,2,5,2,1,1-1646,9c9-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6a;0:17/6b
2016-06-06_03:36:15 1465176975 0xB 16;2,2,1,2,2,2,2,3,1,2,1,0,1,1,0,2,1,1,1,0,2,1,1,1,1-1645,9bd-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/69;0:18/6b
2016-06-06_03:38:15 1465177095 0xB 17;2,2,8,2,4,2,5,2,1,2,2,2,1,1,2,0,0,2,1,0,0,5,0,1,2-1644,9b5-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6b;0:18/6b
2016-06-06_03:40:15 1465177215 0xB 18;1,2,1,2,0,1,2,1,2,1,0,2,2,2,1,1,1,1,2,1,2,2,1,1,1-1643,9b2-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/69;0:18/6c
2016-06-06_03:42:15 1465177335 0xB 19;2,0,2,2,2,0,2,1,2,2,2,4,1,2,2,1,3,2,3,2,4,5,2,2,3-1643,9b0-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6c;0:17/6c
2016-06-06_03:44:15 1465177455 0xB 20;2,2,2,1,2,6,1,1,2,0,3,0,2,2,2,1,1,3,1,2,1,1,2,2,2-1643,9ab-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6a;0:18/6b
2016-06-06_03:46:15 1465177575 0xB 21;2,1,5,3,1,1,2,1,2,1,5,2,1,2,1,1,1,1,2,2,2,2,1,0,2-1642,9a1-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6c;0:16/6c
2016-06-06_03:48:15 1465177695 0xB 22;3,1,2,2,2,2,2,1,1,0,0,1,2,1,1,2,2,1,3,2,1,2,3,0,2-163d,99b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6a;0:17/6b
2016-06-06_03:50:15 1465177815 0xB 23;1,1,2,3,1,1,1,1,0,2,4,1,4,4,2,1,4,2,3,5,2,2,2,2,3-163d,998-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/68;0:17/6b
2016-06-06_03:52:15 1465177935 0xB 24;1,1,2,2,2,2,2,2,3,2,2,0,2,5,2,1,1,2,2,2,2,2,2,2,3-1639,992-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6a;0:18/6c
2016-06-06_03:54:15 1465178055 0xB 25;1,1,1,2,0,1,1,2,2,2,1,1,2,2,1,2,2,1,1,2,3,1,1,1,2-1638,992-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6b;0:18/6a
2016-06-06_03:56:15 1465178175 0xB 26;2,1,2,1,2,2,5,2,2,2,0,2,2,2,1,0,2,2,2,0,2,3,2,2,3-1636,992-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/69;0:17/6c
2016-06-06_03:58:15 1465178295 0xB 27;2,2,2,2,2,1,0,1,1,2,1,1,2,3,0,2,2,0,2,1,2,2,2,2,1-1634,98e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6a;0:18/6b
2016-06-06_04:00:15 1465178415 0xB 28;4,2,2,1,2,2,2,2,2,2,2,2,0,1,2,2,2,2,1,2,3,2,2,2,3-1633,986-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/66;0:18/69
2016-06-06_04:02:15 1465178535 0xB 29;2,5,0,2,2,2,1,1,2,1,2,1,1,0,0,4,2,0,2,2,2,0,1,1,2-1634,987-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6b;0:18/6c
2016-06-06_04:04:15 1465178655 0xB 30;2,2,2,2,5,1,1,4,0,2,2,2,1,1,2,4,0,0,2,2,0,2,5,1,2-1633,980-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/67;0:18/6c
2016-06-06_04:06:15 1465178775 0xB 31;2,2,3,3,1,1,2,2,1,2,2,1,2,2,3,1,2,2,2,2,2,2,2,2,2-162e,977-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/69;0:18/6c
2016-06-06_04:08:15 1465178895 0xB 32;2,2,2,0,1,2,2,1,2,0,2,7,2,3,2,0,2,2,1,3,1,1,1,2,2-1622,971-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/67;0:16/6c
2016-06-06_04:10:15 1465179015 0xB 33;2,2,2,2,2,1,1,2,2,2,2,4,2,2,0,2,1,0,2,0,2,0,2,2,1-161e,975-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/69;0:16/6b
2016-06-06_04:12:15 1465179135 0xB 34;0,1,2,0,3,2,2,8,2,2,1,2,5,2,2,4,2,3,2,0,2,3,2,1,2-161f,97b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/67;0:17/6b
2016-06-06_04:14:15 1465179255 0xB 35;2,2,2,4,2,2,2,3,3,1,3,5,1,1,2,1,1,2,1,2,0,2,2,2,2-1626,982-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6a;0:16/6b
2016-06-06_04:16:15 1465179375 0xB 36;4,5,2,1,3,5,2,3,3,2,2,2,2,2,2,3,1,3,2,2,2,2,2,2,2-1626,97b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/69;0:17/6b
