2016-06-06_03:12:14 1465175534 0xA 5; BOOT
2016-06-06_03:14:14 1465175654 0xA 5;1,2,1,1,2,2,2,1,7,2,2,2,1,1,2,2,0,2,0,2,2,2,2,0,1-157e,6a4-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/53;0:0/0
2016-06-06_03:16:14 1465175774 0xA 6;2,1,2,2,2,2,0,2,2,3,2,1,1,1,2,3,1,2,2,2,3,2,2,2,2-15b3,682-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/48;0:0/0
2016-06-06_03:18:14 1465175894 0xA 7;1,2,2,0,1,2,2,2,2,2,2,0,2,2,2,2,1,2,2,0,2,0,0,7,0-15d7,66e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/48;0:0/0
2016-06-06_03:20:14 1465176014 0xA 8;2,1,1,0,3,5,2,4,0,1,2,1,3,1,1,2,0,2,2,5,2,1,0,2,2-15f1,659-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d5/4c;0:0/0
2016-06-06_03:22:14 1465176134 0xA 9;1,1,2,0,0,2,2,2,2,2,2,1,2,3,1,3,2,1,1,2,2,4,2,1,1-1603,64d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d5/4c;0:0/0
2016-06-06_03:24:14 1465176254 0xA 10;2,1,2,1,2,3,2,2,2,2,2,5,1,1,2,2,2,1,2,2,1,1,0,5,2-1611,644-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:d5/4c;0:0/0
2016-06-06_03:26:14 1465176374 0xA 11;2,2,1,2,2,0,1,1,3,2,2,2,2,2,1,1,1,2,2,2,1,2,1,1,1-161e,63d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d3/4b;0:0/0
2016-06-06_03:28:14 1465176494 0xA 12;2,2,2,2,0,5,1,2,2,1,1,0,2,3,1,3,1,2,1,1,0,0,2,2,2-1628,639-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d3/4b;0:0/0
2016-06-06_03:30:14 1465176614 0xA 13;0,2,2,2,2,1,4,1,2,4,2,1,1,2,1,2,a,0,0,1,1,2,2,1,1-162c,630-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/45;0:0/0
2016-06-06_03:32:14 1465176734 0xA 14;4,1,5,0,2,2,2,1,1,1,2,2,5,2,1,6,2,1,2,2,0,0,2,2,1-1627,629-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/45;0:0/0
2016-06-06_03:34:14 1465176854 0xA 15;1,2,1,0,2,3,4,2,2,1,3,1,2,2,2,2,1,1,2,1,3,1,1,2,1-162a,629-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/4b;0:0/0
2016-06-06_03:36:14 1465176974 0xA 16;1,2,2,4,2,2,2,2,4,1,1,2,2,2,1,2,0,3,1,1,2,2,1,1,2-1629,623-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/4b;0:0/0
2016-06-06_03:38:14 1465177094 0xA 17;1,2,1,2,0,2,2,2,2,1,3,2,3,1,2,1,2,2,1,2,2,4,2,1,1-1628,620-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d5/50;0:0/0
2016-06-06_03:40:14 1465177214 0xA 18;1,2,2,2,2,3,2,2,2,1,5,3,2,1,1,2,2,2,4,1,4,3,3,3,2-1626,61e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d5/54;0:0/0
2016-06-06_03:42:14 1465177334 0xA 19;0,2,3,1,2,2,0,1,2,2,3,1,2,2,2,2,3,4,0,1,1,4,2,2,0-1628,61e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/4f;0:0/0
2016-06-06_03:44:14 1465177454 0xA 20;2,2,2,2,2,2,1,2,2,2,2,0,2,1,3,4,1,0,1,0,2,2,1,2,1-1628,621-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d5/4e;0:0/0
2016-06-06_03:46:14 1465177574 0xA 21;2,1,6,4,0,4,2,2,2,3,0,1,2,2,1,1,2,0,2,2,1,2,2,2,3-1624,61f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/4f;0:0/0
2016-06-06_03:48:14 1465177694 0xA 22;2,0,1,2,6,4,2,1,2,1,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2-161f,61d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d5/4e;0:0/0
2016-06-06_03:50:14 1465177814 0xA 23;3,1,2,2,2,2,0,2,0,2,2,2,1,3,2,2,0,1,2,1,2,2,1,2,3-161c,61e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d5/50;0:0/0
2016-06-06_03:52:14 1465177934 0xA 24;1,2,2,1,1,2,1,1,2,2,2,2,2,2,2,2,1,1,2,0,2,1,0,1,2-1618,61b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/4d;0:0/0
2016-06-06_03:54:14 1465178054 0xA 25;2,1,2,2,3,2,3,2,3,1,3,2,1,2,2,2,0,2,2,1,2,1,1,2,2-1618,61c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d5/59;0:0/0
2016-06-06_03:56:14 1465178174 0xA 26;2,2,2,2,1,3,2,2,2,2,5,1,2,2,1,2,2,2,2,3,1,2,2,2,2-1619,61e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d5/4f;0:0/0
2016-06-06_03:58:14 1465178294 0xA 27;3,1,2,7,3,3,1,2,1,2,3,1,2,2,2,2,2,2,2,2,2,1,2,1,1-1616,61a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d5/53;0:0/0
