2016-04-15_02:52:42 1460681562 0xB 5; BOOT
2016-04-15_02:54:43 1460681683 0xB 5;3,1,0,1,1,1,2,5,2,2,2,2,0,1,2,2,2,2,0,3,1,2,2,1,1-131a,53c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e4/6c;0:13/6b
2016-04-15_02:56:43 1460681803 0xB 6;2,2,2,2,8,1,1,2,2,1,2,2,2,1,2,2,2,2,2,0,3,2,2,0,3-134a,51c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:13/6b
2016-04-15_02:58:43 1460681923 0xB 7;2,5,5,2,4,2,2,0,2,1,1,0,1,1,1,1,1,3,4,1,3,5,0,0,5-1368,506-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:13/6c
2016-04-15_03:00:43 1460682043 0xB 8;2,1,3,2,3,1,4,2,1,2,2,0,1,2,2,2,0,6,1,2,2,1,2,2,2-1374,4f5-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:13/6c
2016-04-15_03:02:43 1460682163 0xB 9;2,2,2,2,2,0,4,3,1,2,0,6,2,2,2,2,0,0,2,2,2,2,2,2,2-137e,4ef-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:14/6c
2016-04-15_03:04:43 1460682283 0xB 10;1,2,0,2,2,0,2,2,0,1,2,2,2,0,2,2,1,2,2,2,1,2,2,2,0-1380,4e6-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:13/6c
2016-04-15_03:06:43 1460682403 0xB 11;1,2,1,2,1,2,2,4,2,2,1,2,0,1,2,0,1,4,2,3,5,2,2,2,2-1386,4e5-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:13/6b
2016-04-15_03:08:43 1460682523 0xB 12;2,2,4,1,2,0,2,2,1,1,1,1,1,2,2,1,1,3,2,2,1,1,4,2,2-1384,4dc-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:13/6c
2016-04-15_03:10:43 1460682643 0xB 13;1,2,2,2,4,2,5,2,1,1,0,0,2,2,2,1,3,0,2,2,1,2,1,2,2-137e,4da-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:13/69
2016-04-15_03:12:43 1460682763 0xB 14;1,1,2,2,2,2,2,1,0,1,1,2,2,2,2,1,3,0,0,2,2,1,0,2,2-137a,4d8-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:14/6b
2016-04-15_03:14:43 1460682883 0xB 15;0,0,4,2,3,1,1,0,2,2,2,0,4,1,2,1,0,2,5,3,2,2,1,2,1-1376,4d8-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:14/6c
2016-04-15_03:16:43 1460683003 0xB 16;1,2,2,2,4,2,0,2,2,0,3,1,2,2,2,1,1,2,2,1,1,2,2,1,6-1376,4d7-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:14/6c
2016-04-15_03:18:43 1460683123 0xB 17;0,2,1,3,2,0,1,1,2,2,2,6,1,1,1,0,2,3,2,2,1,2,2,1,2-1377,4da-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:13/6b
2016-04-15_03:20:43 1460683243 0xB 18;0,3,1,0,1,2,5,2,1,2,2,1,0,0,1,3,1,2,2,1,1,0,0,2,2-137c,4da-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:14/6b
2016-04-15_03:22:43 1460683363 0xB 19;0,1,2,1,2,0,4,2,2,2,1,1,2,6,1,2,0,5,0,1,2,0,0,2,1-137c,4d6-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:14/6c
2016-04-15_03:24:43 1460683483 0xB 20;1,0,2,1,1,0,2,3,0,1,2,1,2,2,2,2,1,1,2,2,5,1,2,2,2-1381,4d8-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e4/6c;0:14/6c
2016-04-15_03:26:43 1460683603 0xB 21;0,1,1,2,0,2,2,0,1,1,2,2,2,2,2,1,4,0,2,2,2,2,5,5,4-1386,4d8-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:14/6c
2016-04-15_03:30:43 1460683843 0xB 23;2,1,7,2,0,0,2,2,3,2,1,1,2,1,2,1,5,2,2,1,2,0,2,1,2-138d,4d6-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:13/6b
2016-04-15_03:32:43 1460683963 0xB 24;2,1,2,2,2,1,2,1,2,1,2,2,1,1,2,2,1,2,2,1,2,2,2,2,2-138c,4d3-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:13/6c
2016-04-15_03:34:43 1460684083 0xB 25;2,2,2,1,4,0,1,2,2,1,4,4,2,2,0,2,0,2,2,2,2,2,1,2,0-138c,4d2-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:13/6b
2016-04-15_03:36:43 1460684203 0xB 26;1,7,2,1,2,1,2,0,2,2,2,1,2,2,3,1,0,1,2,4,0,2,5,2,1-138c,4d2-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:13/6b
2016-04-15_03:38:43 1460684323 0xB 27;1,4,1,0,2,3,2,0,2,2,2,2,4,0,1,2,3,2,2,2,2,2,2,2,2-138d,4d3-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:13/6c
