2016-04-19_02:52:41 1461027161 0xB 5; BOOT
2016-04-19_02:54:41 1461027281 0xB 5;1,2,2,5,2,1,6,2,1,1,2,0,1,1,2,1,1,2,2,0,0,2,2,2,1-13d4,631-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e2/6c;0:13/6b
2016-04-19_02:56:41 1461027401 0xB 6;2,1,1,2,1,0,2,0,2,2,2,2,2,2,2,1,0,3,2,2,2,1,2,2,1-13ff,60c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e2/6c;0:12/6c
2016-04-19_02:58:41 1461027521 0xB 7;0,2,2,2,0,1,2,0,0,2,0,2,2,2,0,2,2,2,0,2,2,0,2,1,1-141c,5f4-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/6c;0:12/6c
2016-04-19_03:00:41 1461027641 0xB 8;2,2,3,2,2,2,1,2,1,1,1,2,1,1,0,0,1,2,1,2,0,2,2,1,2-142f,5e3-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/6c;0:13/6b
2016-04-19_03:02:41 1461027761 0xB 9;3,2,1,1,1,3,2,1,2,2,0,0,2,3,2,1,2,2,3,0,0,2,0,1,2-143c,5d7-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/6c;0:12/6b
2016-04-19_03:04:41 1461027881 0xB 10;9,2,3,0,0,1,2,1,2,1,1,3,0,1,2,6,2,3,1,4,1,3,2,2,5-1445,5d0-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/6c;0:13/6c
2016-04-19_03:06:41 1461028001 0xB 11;0,0,0,0,3,2,2,1,1,1,2,1,2,2,2,3,1,1,1,2,1,1,2,1,2-144b,5c6-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e2/6c;0:12/6b
2016-04-19_03:08:41 1461028121 0xB 12;0,2,1,1,2,9,1,4,1,2,2,2,2,2,8,1,2,0,1,1,0,4,3,2,5-1448,5bb-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:13/6b
2016-04-19_03:10:41 1461028241 0xB 13;0,2,2,2,2,2,1,2,4,2,1,1,0,1,1,1,2,2,1,0,2,1,0,1,2-143e,5b5-0:d2/56;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6a;0:12/6c
2016-04-19_03:12:41 1461028361 0xB 14;2,2,2,1,2,2,2,0,1,1,2,2,1,2,1,2,2,2,5,2,0,2,2,3,1-1438,5b7-0:d2/4e;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/68;0:12/6a
2016-04-19_03:14:41 1461028481 0xB 15;1,2,1,2,2,2,2,2,0,2,2,2,1,2,1,1,2,1,2,5,2,2,2,1,1-1433,5b8-0:d3/59;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:12/6b
2016-04-19_03:16:41 1461028601 0xB 16;2,2,2,1,2,2,2,2,2,0,2,1,1,0,0,2,1,1,2,1,2,2,2,1,2-1432,5bb-0:d2/50;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e3/6c;0:12/6b
