2016-06-24_03:05:36 1466730336 0x5 1;0,1,2,2,0,0,0,3,2,2,2,2,2,3,1,2,2,2,2,2,2,3,2,2,3-194c,637-0:f0/6c;0:ec/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:07:36 1466730456 0x5 2;2,0,2,3,3,2,8,0,5,1,2,2,0,1,2,2,0,1,2,2,2,3,2,1,0-1982,611-0:f0/6b;0:ed/6b;0:0/0;0:0/0;0:0/0;1:2/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:09:36 1466730576 0x5 3;2,2,5,3,0,2,2,4,5,1,2,2,4,2,1,1,2,7,0,5,3,3,3,2,2-19a8,5f8-0:f0/6c;0:ec/6b;0:0/0;0:0/0;0:0/0;1:2/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:11:36 1466730696 0x5 4;2,2,2,2,1,0,2,3,2,3,2,2,0,2,2,0,2,1,2,2,1,2,2,2,2-19c4,5e6-0:f0/6c;0:ed/6b;0:0/0;0:0/0;0:0/0;1:2/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:13:36 1466730816 0x5 5;3,1,2,2,2,2,2,2,0,2,2,7,5,6,1,3,3,2,2,2,2,2,3,2,3-19d8,5d9-0:f0/6c;0:ed/6c;0:0/0;0:0/0;0:0/0;1:2/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:15:36 1466730936 0x5 6;2,1,3,2,2,2,2,1,1,2,2,2,2,2,2,1,1,2,2,1,2,2,2,2,2-19e7,5d0-0:f0/6c;0:ed/6c;0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:17:36 1466731056 0x5 7;8,2,2,3,2,0,2,2,1,0,0,3,4,1,1,2,7,2,2,2,2,2,2,2,0-19f4,5c7-0:f0/6c;0:ed/6a;0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:19:36 1466731176 0x5 8;2,3,8,2,0,0,2,2,2,2,2,3,2,1,2,0,2,2,2,0,1,1,1,2,1-19fe,5c1-0:f0/69;0:ed/6c;0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:21:36 1466731296 0x5 9;0,3,2,1,1,2,0,1,0,2,1,2,0,8,2,2,3,2,2,1,2,2,4,6,4-1a06,5bb-0:f0/6c;0:ed/6c;0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:23:36 1466731416 0x5 10;1,1,0,2,3,2,4,5,3,1,2,2,1,1,2,2,2,2,2,2,3,4,2,3,0-1a0e,5b7-0:f0/6a;0:ec/6a;0:0/0;0:0/0;0:0/0;1:2/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:25:36 1466731536 0x5 11;3,2,3,1,2,2,3,2,0,2,0,0,2,0,2,4,2,3,0,0,2,1,2,1,2-1a14,5b4-0:f1/6b;0:ed/6a;0:0/0;0:0/0;0:0/0;1:2/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:27:36 1466731656 0x5 12;1,3,2,4,2,2,3,2,6,3,5,0,2,2,1,1,3,4,2,2,2,1,3,2,2-1a19,5b0-0:f1/69;0:ec/6b;0:0/0;0:0/0;0:0/0;1:2/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-24_03:29:36 1466731776 0x5 13;3,2,2,3,1,4,1,2,1,2,2,2,0,2,2,5,2,2,3,1,4,3,4,2,3-1a1a,5ac-0:f0/6c;0:ed/6b;0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:0/0;0:0/0
