2016-05-28_03:20:49 1464398449 0x3 8;2,1,1,0,0,1,0,0,1,0,1,6,2,2,8,2,1,0,2,9,2,0,2,1,2-15a3,b16-0:0/0;0:0/0;0:0/0;1:3/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:22:49 1464398569 0x3 9;0,3,4,2,2,1,0,1,5,1,0,5,0,1,1,1,1,2,2,2,3,2,1,2,1-15b0,b11-0:0/0;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:24:49 1464398689 0x3 10;2,2,0,1,0,1,1,2,4,0,2,1,2,2,3,2,2,0,1,2,1,1,4,1,1-15ba,b0a-0:0/0;0:0/0;0:0/0;1:3/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:26:49 1464398809 0x3 11;1,1,2,1,2,2,1,2,2,1,1,0,0,2,2,1,2,1,1,4,1,1,1,1,1-15c3,b06-0:0/0;0:0/0;0:0/0;1:3/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:28:49 1464398929 0x3 12;0,2,0,1,4,1,2,1,1,2,4,0,1,1,2,1,1,2,5,0,4,3,1,1,2-15cc,b02-0:0/0;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:30:49 1464399049 0x3 13;2,2,1,1,1,2,2,3,2,2,0,1,1,0,1,0,4,0,2,1,1,1,1,1,1-15d3,afc-0:0/0;0:0/0;0:0/0;1:3/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:32:49 1464399169 0x3 14;2,1,0,1,1,1,4,1,a,1,5,1,0,1,0,2,1,1,4,1,1,1,2,1,4-15d8,af5-0:0/0;0:0/0;0:0/0;1:3/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:34:49 1464399289 0x3 15;1,0,4,1,9,2,2,0,2,0,1,2,1,1,1,1,2,0,3,9,2,1,1,2,0-15dc,aec-0:0/0;0:0/0;0:0/0;1:3/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:36:49 1464399409 0x3 16;2,3,7,2,1,2,1,1,2,0,4,0,0,8,1,2,2,1,1,1,0,2,2,2,0-15e0,ae2-0:0/0;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:38:49 1464399529 0x3 17;0,2,1,3,2,4,2,2,1,0,2,1,0,b,2,1,3,1,2,1,1,1,4,b,1-15e4,ad6-0:0/0;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:40:49 1464399649 0x3 18;0,0,2,0,0,0,3,1,0,2,0,1,0,1,0,0,4,5,1,1,1,2,3,3,4-15e8,ac0-0:0/0;0:0/0;0:0/0;1:3/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:42:49 1464399769 0x3 19;1,8,9,4,0,1,1,2,2,2,1,2,1,0,0,0,1,1,2,2,1,2,2,2,2-15e8,aa7-0:0/0;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:44:49 1464399889 0x3 20;2,6,2,0,1,2,3,1,1,1,0,7,1,2,0,1,1,1,2,1,1,1,1,1,1-15ea,a89-0:0/0;0:0/0;0:0/0;1:3/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:46:49 1464400009 0x3 21;2,1,1,2,1,b,0,2,1,1,1,1,1,1,2,3,0,1,3,1,2,1,2,1,0-15ea,a69-0:0/0;0:0/0;0:0/0;1:3/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:48:49 1464400129 0x3 22;0,1,1,2,2,0,0,2,1,2,1,1,1,1,0,1,1,1,1,1,0,1,4,1,2-15ec,a45-0:0/0;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:50:49 1464400249 0x3 23;4,0,0,0,2,2,1,1,2,0,0,0,1,2,2,1,5,2,1,3,1,1,2,2,5-15f0,a22-0:0/0;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:52:49 1464400369 0x3 24;0,3,5,0,2,1,4,1,2,2,1,2,0,5,3,0,0,1,2,2,1,1,1,0,1-15f0,a13-0:0/0;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:54:49 1464400489 0x3 25;3,1,1,2,1,0,0,2,2,1,5,1,1,2,2,2,1,1,1,1,1,4,2,1,1-15f2,a09-0:0/0;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:56:49 1464400609 0x3 26;1,1,1,1,0,0,4,0,4,1,1,1,1,1,3,1,1,1,1,1,2,1,2,1,0-15f3,a04-0:0/0;0:0/0;0:0/0;1:3/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:58:49 1464400729 0x3 27;1,1,0,1,1,2,1,1,2,3,2,1,1,1,2,4,2,0,0,2,1,2,1,0,0-15f4,a00-0:0/0;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_04:00:49 1464400849 0x3 28;2,1,1,1,1,2,4,1,1,2,2,2,0,1,1,3,2,1,1,1,0,1,0,1,1-15f8,9fe-0:0/0;0:0/0;0:0/0;1:3/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_04:02:49 1464400969 0x3 29;5,4,2,2,2,5,1,1,0,2,1,2,1,0,2,1,2,1,5,0,1,4,5,2,2-15f9,9fb-0:0/0;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_04:04:49 1464401089 0x3 30;0,0,0,0,2,6,1,1,0,2,1,1,0,1,5,1,1,2,1,1,2,1,1,1,7-15fb,9f6-0:0/0;0:0/0;0:0/0;1:4/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_04:06:49 1464401209 0x3 31;2,0,1,1,0,1,1,2,2,1,1,1,2,4,4,0,0,1,2,1,0,3,0,2,0-15ff,9f5-0:0/0;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
