2016-05-28_03:20:50 1464398450 0x4 8;0,5,2,2,5,0,4,4,1,1,0,1,1,5,2,2,2,2,4,0,2,5,2,2,1-15b4,b1d-0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:22:50 1464398570 0x4 9;0,1,2,9,2,0,1,1,1,2,2,2,1,2,0,3,2,4,2,2,0,1,2,0,0-15bf,b13-0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:24:50 1464398690 0x4 10;0,0,1,1,1,2,2,2,2,3,3,1,0,2,5,2,1,2,3,1,1,1,4,2,2-15c8,b0d-0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:26:50 1464398810 0x4 11;2,0,2,2,1,2,2,1,2,2,4,2,1,4,3,0,2,2,1,4,1,4,1,2,0-15d2,b05-0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:28:50 1464398930 0x4 12;2,2,2,2,2,4,2,2,4,2,2,0,2,2,1,2,1,0,2,3,1,2,2,0,1-15da,aff-0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:30:50 1464399050 0x4 13;2,2,2,2,1,1,2,2,2,1,4,0,1,2,2,2,2,1,2,3,2,3,2,2,2-15e0,af5-0:0/0;0:0/0;0:4/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:32:50 1464399170 0x4 14;2,2,2,1,2,2,2,1,1,2,0,1,2,2,2,2,2,0,2,2,2,2,1,1,2-15e7,aef-0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:34:50 1464399290 0x4 15;0,2,1,1,2,1,2,2,3,2,1,0,2,3,2,4,1,2,0,3,2,1,1,6,2-15ee,ae9-0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:36:50 1464399410 0x4 16;2,0,3,2,2,2,2,2,2,2,4,1,1,1,2,2,0,2,2,2,3,1,2,0,1-15f4,ae1-0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:38:50 1464399530 0x4 17;5,1,2,2,2,1,2,1,0,2,0,1,0,2,1,1,1,2,2,3,2,2,1,1,2-15f6,ada-0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:40:50 1464399650 0x4 18;2,2,0,1,1,7,4,5,2,2,0,1,2,2,1,2,3,0,2,2,2,1,4,3,2-15fa,acd-0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:42:50 1464399770 0x4 19;8,2,2,0,2,0,2,1,1,2,2,2,2,4,0,0,2,2,0,0,0,2,0,2,6-15fa,ac1-0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:44:50 1464399890 0x4 20;2,5,2,2,2,2,1,1,3,1,0,1,1,0,2,1,7,4,2,1,2,0,2,2,1-15fe,ab5-0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:46:50 1464400010 0x4 21;1,2,5,0,2,2,2,5,2,1,1,2,1,2,3,1,3,4,2,4,1,2,2,1,4-1600,aa7-0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:48:50 1464400130 0x4 22;3,0,2,2,2,0,2,0,2,2,0,1,1,2,6,1,1,2,3,0,0,2,3,2,0-1601,a95-0:0/0;0:0/0;0:4/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:50:50 1464400250 0x4 23;2,2,4,2,2,7,3,2,2,2,6,2,1,7,2,1,4,1,2,2,2,1,1,2,2-1601,a7f-0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:52:50 1464400370 0x4 24;4,2,0,2,0,2,1,4,8,2,2,2,2,5,2,0,2,2,2,4,2,0,1,2,1-1600,a6c-0:0/0;0:0/0;0:4/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:54:50 1464400490 0x4 25;0,0,2,2,2,2,2,1,5,1,0,0,2,0,2,2,0,5,2,4,2,2,2,2,2-15ff,a5d-0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:56:50 1464400610 0x4 26;2,2,2,3,1,0,2,1,3,2,2,2,2,1,0,2,1,1,2,2,5,0,1,2,0-1600,a53-0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:58:50 1464400730 0x4 27;2,3,0,0,2,0,2,1,1,1,5,3,4,1,2,2,1,0,1,1,2,0,2,2,2-1602,a4a-0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_04:00:50 1464400850 0x4 28;2,1,2,4,1,2,2,2,1,2,0,0,3,1,2,2,2,2,3,4,2,1,1,0,2-1605,a45-0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_04:02:50 1464400970 0x4 29;2,2,1,2,2,2,2,1,1,1,2,2,2,1,2,0,1,2,1,4,2,3,4,2,2-1606,a41-0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_04:04:50 1464401090 0x4 30;2,0,5,2,1,0,2,0,2,2,2,5,2,2,4,2,2,0,5,2,5,0,0,2,0-1608,a3c-0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
