2016-06-10_03:04:58 1465520698 0x6 1;2,2,1,1,2,3,2,0,2,2,1,3,2,2,7,3,2,1,0,1,1,1,2,0,4-1509,5f5-0:f1/69;0:ef/6b;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d3/50;0:0/0
2016-06-10_03:06:58 1465520818 0x6 2;2,0,2,1,1,2,3,2,2,2,1,2,1,1,2,2,2,2,2,2,2,2,2,2,0-1546,5ca-0:f1/6b;0:ef/6b;0:0/0;0:0/0;0:ff/6b;0:0/0;0:0/0;0:0/0;0:d3/5c;0:0/0
2016-06-10_03:08:58 1465520938 0x6 3;1,2,1,0,1,1,2,2,1,2,2,0,0,2,1,1,3,1,5,2,2,2,2,1,3-156f,5b0-0:f1/6b;0:ef/6a;0:0/0;0:0/0;0:ff/6b;0:0/0;0:0/0;0:0/0;0:d3/58;0:0/0
2016-06-10_03:10:58 1465521058 0x6 4;2,2,2,0,2,0,0,2,2,2,2,2,1,2,0,0,4,2,2,5,1,0,5,3,1-158c,59d-0:f1/6c;0:ef/6c;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d3/52;0:0/0
2016-06-10_03:12:58 1465521178 0x6 5;2,2,2,3,2,0,2,1,9,1,2,3,2,2,3,2,2,0,2,2,2,2,2,2,0-15a2,58f-0:f1/6b;0:ee/6a;0:0/0;0:0/0;0:ff/6b;0:0/0;0:0/0;0:0/0;0:d3/5b;0:0/0
2016-06-10_03:14:58 1465521298 0x6 6;2,2,2,3,0,1,3,4,1,2,2,1,1,2,1,2,3,2,3,2,1,1,1,2,1-15b5,584-0:f1/6b;0:ef/6c;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d3/5d;0:0/0
2016-06-10_03:16:58 1465521418 0x6 7;2,2,4,2,2,1,2,2,0,2,2,1,2,2,2,2,1,3,1,1,2,1,2,2,3-15c3,57c-0:f1/6c;0:ef/6b;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d3/57;0:0/0
2016-06-10_03:18:58 1465521538 0x6 8;2,2,1,0,1,2,1,5,2,2,2,2,2,0,2,2,2,1,2,4,2,2,2,0,2-15ce,574-0:f1/6c;0:ef/6b;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d4/59;0:0/0
2016-06-10_03:20:58 1465521658 0x6 9;2,1,2,2,3,0,2,2,1,1,0,2,3,2,2,1,2,2,1,2,2,2,8,1,0-15d6,56e-0:f1/6b;0:ef/6b;0:0/0;0:0/0;0:0/6c;0:0/0;0:0/0;0:0/0;0:d3/60;0:0/0
2016-06-10_03:22:58 1465521778 0x6 10;1,2,1,2,0,2,1,9,4,1,1,2,9,1,1,1,0,2,1,3,0,2,2,2,2-15e0,56a-0:f1/6b;0:ef/6c;0:0/0;0:0/0;0:ff/6c;0:0/0;0:0/0;0:0/0;0:d3/60;0:0/0
