2016-06-10_03:04:57 1465520697 0x5 1;4,3,2,2,2,4,0,2,2,3,1,1,2,2,2,1,2,0,2,2,2,2,2,2,2-14ca,a60-0:ed/6c;0:e9/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/69;0:0/0
2016-06-10_03:06:57 1465520817 0x5 2;1,2,2,0,1,1,0,4,2,1,2,2,2,2,2,3,0,2,2,4,2,2,3,2,5-1504,a19-0:ee/6c;0:e8/6c;0:0/0;0:0/0;0:0/0;1:fe/6c;0:0/0;0:0/0;0:d5/69;0:0/0
2016-06-10_03:08:57 1465520937 0x5 3;3,1,2,1,2,1,2,3,2,3,2,1,2,3,0,6,2,1,2,2,2,3,1,2,2-152c,9e7-0:ee/6c;0:e9/6c;0:0/0;0:0/0;0:0/0;1:fe/6b;0:0/0;0:0/0;0:d5/69;0:0/0
2016-06-10_03:10:57 1465521057 0x5 4;0,2,4,2,3,2,1,2,2,1,4,2,0,1,2,3,3,2,1,0,2,4,0,1,0-154a,9bf-0:ed/6c;0:e8/6c;0:0/0;0:0/0;0:0/0;1:fe/6b;0:0/0;0:0/0;0:d6/6a;0:0/0
2016-06-10_03:12:57 1465521177 0x5 5;0,3,1,2,0,2,2,2,1,2,2,2,2,5,2,1,2,4,2,2,3,2,2,1,2-1560,99b-0:ed/6c;0:e9/6b;0:0/0;0:0/0;0:0/0;1:fe/6a;0:0/0;0:0/0;0:d5/67;0:0/0
2016-06-10_03:14:57 1465521297 0x5 6;2,2,2,3,2,1,2,1,1,2,2,3,2,0,2,0,2,3,3,1,1,2,2,2,4-1573,97f-0:ed/6c;0:e8/6c;0:0/0;0:0/0;0:0/0;1:fa/6a;0:0/0;0:0/0;0:d5/69;0:0/0
2016-06-10_03:16:57 1465521417 0x5 7;3,2,2,2,2,3,2,1,2,2,0,5,2,2,2,2,2,2,1,0,2,1,2,3,2-1581,968-0:ed/6b;0:e8/6b;0:0/0;0:0/0;0:0/0;1:fe/6c;0:0/0;0:0/0;0:d5/68;0:0/0
2016-06-10_03:18:57 1465521537 0x5 8;2,0,2,1,1,2,1,3,2,3,2,3,3,3,0,0,2,3,2,1,2,2,2,3,2-158e,954-0:ed/6c;0:e9/6a;0:0/0;0:0/0;0:0/0;1:fd/6c;0:0/0;0:0/0;0:d5/68;0:0/0
2016-06-10_03:20:57 1465521657 0x5 9;0,2,0,2,2,3,2,1,0,2,1,1,2,2,3,2,2,2,2,2,2,1,2,2,2-1599,943-0:ed/6c;0:e9/6b;0:0/0;0:0/0;0:0/0;1:fe/6a;0:0/0;0:0/0;0:d5/6a;0:0/0
2016-06-10_03:22:57 1465521777 0x5 10;2,2,2,2,4,1,1,2,2,3,0,1,2,2,2,2,1,2,5,2,2,2,2,2,3-15a2,935-0:ed/6c;0:e7/6a;0:0/0;0:0/0;0:0/0;1:fd/6b;0:0/0;0:0/0;0:d5/69;0:0/0
2016-06-10_03:24:57 1465521897 0x5 11;3,2,1,2,1,2,0,0,1,2,2,2,3,0,1,2,3,2,0,1,3,2,1,2,1-15a9,927-0:ed/6b;0:e7/6b;0:0/0;0:0/0;0:0/0;1:fe/6b;0:0/0;0:0/0;0:d5/68;0:0/0
2016-06-10_03:26:57 1465522017 0x5 12;0,2,2,2,4,2,0,2,2,2,2,2,2,4,2,2,1,2,2,0,2,1,4,2,1-15b1,91d-0:ed/6c;0:e9/6c;0:0/0;0:0/0;0:0/0;1:fe/6b;0:0/0;0:0/0;0:d5/68;0:0/0
2016-06-10_03:28:57 1465522137 0x5 13;1,2,3,2,4,3,2,2,4,2,4,3,2,1,2,2,2,2,8,2,2,3,2,2,2-15b4,912-0:ed/6b;0:e9/6b;0:0/0;0:0/0;0:0/0;1:fe/6c;0:0/0;0:0/0;0:d5/6a;0:0/0
2016-06-10_03:30:57 1465522257 0x5 14;3,2,5,3,1,2,2,2,3,4,4,2,6,2,1,3,2,3,2,3,2,1,1,4,2-15b9,90c-0:ee/6c;0:e9/6b;0:0/0;0:0/0;0:0/0;1:fe/6b;0:0/0;0:0/0;0:d5/6a;0:0/0
2016-06-10_03:32:57 1465522377 0x5 15;2,3,2,2,3,2,1,2,2,2,2,2,3,2,1,0,2,1,2,3,1,1,2,2,2-15be,906-0:ed/6b;0:e9/6a;0:0/0;0:0/0;0:0/0;1:fd/6b;0:0/0;0:0/0;0:d5/69;0:0/0
