2016-06-17_06:05:15 1466136315 0x5; 92 rTX 0
2016-06-17_06:05:15 1466136315 0x5; 92 rTX 1
2016-06-17_06:05:15 1466136315 0x5; 92 rTX 2
2016-06-17_06:05:15 1466136315 0x5; 92 rTX 3
2016-06-17_06:05:15 1466136315 0x5; 92 rTX 4
2016-06-17_06:05:16 1466136316 0x5; 92 rTX 5
2016-06-17_06:05:16 1466136316 0x5; 92 rTX 6
2016-06-17_06:05:17 1466136317 0x5; 92 rTX 7
2016-06-17_06:05:18 1466136318 0x5; 92 rTX 8
2016-06-17_06:05:21 1466136321 0x5; 92 rTX 9
2016-06-17_06:05:25 1466136325 0x5; 92 rTX 10
2016-06-17_06:05:40 1466136340 0x5; 92 rTXERR
2016-06-17_06:07:15 1466136435 0x5; 93 rTX 0
2016-06-17_06:07:15 1466136435 0x5; 93 rTX 1
2016-06-17_06:07:15 1466136435 0x5; 93 rTX 2
2016-06-17_06:07:15 1466136435 0x5; 93 rTX 3
2016-06-17_06:07:15 1466136435 0x5; 93 rTX 4
2016-06-17_06:07:16 1466136436 0x5; 93 rTX 5
2016-06-17_06:07:16 1466136436 0x5; 93 rTX 6
2016-06-17_06:07:17 1466136437 0x5; 93 rTX 7
2016-06-17_06:07:18 1466136438 0x5; 93 rTX 8
2016-06-17_06:07:21 1466136441 0x5; 93 rTX 9
2016-06-17_06:07:29 1466136449 0x5; 93 rTX 10
2016-06-17_06:07:38 1466136458 0x5; 93 rTXERR
2016-06-17_06:09:15 1466136555 0x5; 94 rTX 0
2016-06-17_06:09:15 1466136555 0x5; 94 rTX 1
2016-06-17_06:09:15 1466136555 0x5; 94 rTX 2
2016-06-17_06:09:15 1466136555 0x5; 94 rTX 3
2016-06-17_06:09:15 1466136555 0x5; 94 rTX 4
2016-06-17_06:09:16 1466136556 0x5; 94 rTX 5
2016-06-17_06:09:16 1466136556 0x5; 94 rTX 6
2016-06-17_06:09:17 1466136557 0x5; 94 rTX 7
2016-06-17_06:09:18 1466136558 0x5; 94 rTX 8
2016-06-17_06:09:20 1466136560 0x5; 94 rTX 9
2016-06-17_06:09:26 1466136566 0x5; 94 rTX 10
2016-06-17_06:09:34 1466136574 0x5; 94 rTXERR
2016-06-17_06:11:15 1466136675 0x5; 95 rTX 0
2016-06-17_06:11:15 1466136675 0x5; 95 rTX 1
2016-06-17_06:11:15 1466136675 0x5; 95 rTX 2
2016-06-17_06:11:15 1466136675 0x5; 95 rTX 3
2016-06-17_06:11:15 1466136675 0x5; 95 rTX 4
2016-06-17_06:11:16 1466136676 0x5; 95 rTX 5
2016-06-17_06:11:16 1466136676 0x5; 95 rTX 6
2016-06-17_06:11:17 1466136677 0x5; 95 rTX 7
2016-06-17_06:11:18 1466136678 0x5; 95 rTX 8
2016-06-17_06:11:20 1466136680 0x5; 95 rTX 9
2016-06-17_06:11:26 1466136686 0x5; 95 rTX 10
2016-06-17_06:11:39 1466136699 0x5; 95 rTXERR
2016-06-17_06:13:15 1466136795 0x5; 96 rTX 0
2016-06-17_06:13:15 1466136795 0x5; 96 rTX 1
2016-06-17_06:13:15 1466136795 0x5; 96 rTX 2
2016-06-17_06:13:15 1466136795 0x5; 96 rTX 3
2016-06-17_06:13:15 1466136795 0x5; 96 rTX 4
2016-06-17_06:13:16 1466136796 0x5; 96 rTX 5
2016-06-17_06:13:16 1466136796 0x5; 96 rTX 6
2016-06-17_06:13:17 1466136797 0x5; 96 rTX 7
2016-06-17_06:13:19 1466136799 0x5; 96 rTX 8
2016-06-17_06:13:23 1466136803 0x5; 96 rTX 9
2016-06-17_06:13:28 1466136808 0x5; 96 rTX 10
2016-06-17_06:13:38 1466136818 0x5; 96 rTXERR
2016-06-17_06:15:15 1466136915 0x5; 97 rTX 0
2016-06-17_06:15:15 1466136915 0x5; 97 rTX 1
2016-06-17_06:15:15 1466136915 0x5; 97 rTX 2
2016-06-17_06:15:15 1466136915 0x5; 97 rTX 3
2016-06-17_06:15:15 1466136915 0x5; 97 rTX 4
2016-06-17_06:15:16 1466136916 0x5; 97 rTX 5
2016-06-17_06:15:16 1466136916 0x5; 97 rTX 6
2016-06-17_06:15:17 1466136917 0x5; 97 rTX 7
2016-06-17_06:15:18 1466136918 0x5; 97 rTX 8
2016-06-17_06:15:22 1466136922 0x5; 97 rTX 9
2016-06-17_06:15:27 1466136927 0x5; 97 rTX 10
2016-06-17_06:15:42 1466136942 0x5; 97 rTXERR
2016-06-17_06:17:15 1466137035 0x5; 98 rTX 0
2016-06-17_06:17:15 1466137035 0x5; 98 rTX 1
2016-06-17_06:17:15 1466137035 0x5; 98 rTX 2
2016-06-17_06:17:15 1466137035 0x5; 98 rTX 3
2016-06-17_06:17:15 1466137035 0x5; 98 rTX 4
2016-06-17_06:17:16 1466137036 0x5; 98 rTX 5
2016-06-17_06:17:16 1466137036 0x5; 98 rTX 6
2016-06-17_06:17:17 1466137037 0x5; 98 rTX 7
2016-06-17_06:17:18 1466137038 0x5; 98 rTX 8
2016-06-17_06:17:20 1466137040 0x5; 98 rTX 9
2016-06-17_06:17:28 1466137048 0x5; 98 rTX 10
2016-06-17_06:17:40 1466137060 0x5; 98 rTXERR
2016-06-17_06:19:15 1466137155 0x5; 99 rTX 0
2016-06-17_06:19:15 1466137155 0x5; 99 rTX 1
2016-06-17_06:19:15 1466137155 0x5; 99 rTX 2
2016-06-17_06:19:15 1466137155 0x5; 99 rTX 3
2016-06-17_06:19:15 1466137155 0x5; 99 rTX 4
2016-06-17_06:19:16 1466137156 0x5; 99 rTX 5
2016-06-17_06:19:16 1466137156 0x5; 99 rTX 6
2016-06-17_06:19:17 1466137157 0x5; 99 rTX 7
2016-06-17_06:19:19 1466137159 0x5; 99 rTX 8
2016-06-17_06:19:21 1466137161 0x5; 99 rTX 9
2016-06-17_06:19:29 1466137169 0x5; 99 rTX 10
2016-06-17_06:19:38 1466137178 0x5; 99 rTXERR
2016-06-17_06:21:15 1466137275 0x5; 100 rTX 0
2016-06-17_06:21:15 1466137275 0x5; 100 rTX 1
2016-06-17_06:21:15 1466137275 0x5; 100 rTX 2
2016-06-17_06:21:15 1466137275 0x5; 100 rTX 3
2016-06-17_06:21:15 1466137275 0x5; 100 rTX 4
2016-06-17_06:21:16 1466137276 0x5; 100 rTX 5
2016-06-17_06:21:16 1466137276 0x5; 100 rTX 6
2016-06-17_06:21:17 1466137277 0x5; 100 rTX 7
2016-06-17_06:21:18 1466137278 0x5; 100 rTX 8
2016-06-17_06:21:20 1466137280 0x5; 100 rTX 9
2016-06-17_06:21:28 1466137288 0x5; 100 rTX 10
2016-06-17_06:21:42 1466137302 0x5; 100 rTXERR
2016-06-17_06:23:15 1466137395 0x5; 101 rTX 0
2016-06-17_06:23:15 1466137395 0x5; 101 rTX 1
2016-06-17_06:23:15 1466137395 0x5; 101 rTX 2
2016-06-17_06:23:15 1466137395 0x5; 101 rTX 3
2016-06-17_06:23:15 1466137395 0x5; 101 rTX 4
2016-06-17_06:23:16 1466137396 0x5; 101 rTX 5
2016-06-17_06:23:16 1466137396 0x5; 101 rTX 6
2016-06-17_06:23:17 1466137397 0x5; 101 rTX 7
2016-06-17_06:23:19 1466137399 0x5; 101 rTX 8
2016-06-17_06:23:22 1466137402 0x5; 101 rTX 9
2016-06-17_06:23:27 1466137407 0x5; 101 rTX 10
2016-06-17_06:23:40 1466137420 0x5; 101 rTXERR
2016-06-17_06:25:16 1466137516 0x5; 102 rTX 0
2016-06-17_06:25:16 1466137516 0x5; 102 rTX 1
2016-06-17_06:25:16 1466137516 0x5; 102 rTX 2
2016-06-17_06:25:16 1466137516 0x5; 102 rTX 3
2016-06-17_06:25:16 1466137516 0x5; 102 rTX 4
2016-06-17_06:25:16 1466137516 0x5; 102 rTX 5
2016-06-17_06:25:16 1466137516 0x5; 102 rTX 6
2016-06-17_06:25:17 1466137517 0x5; 102 rTX 7
2016-06-17_06:25:19 1466137519 0x5; 102 rTX 8
2016-06-17_06:25:21 1466137521 0x5; 102 rTX 9
2016-06-17_06:25:27 1466137527 0x5; 102 rTX 10
2016-06-17_06:25:41 1466137541 0x5; 102 rTXERR
2016-06-17_06:27:15 1466137635 0x5; 103 rTX 0
2016-06-17_06:27:15 1466137635 0x5; 103 rTX 1
2016-06-17_06:27:15 1466137635 0x5; 103 rTX 2
2016-06-17_06:27:15 1466137635 0x5; 103 rTX 3
2016-06-17_06:27:15 1466137635 0x5; 103 rTX 4
2016-06-17_06:27:16 1466137636 0x5; 103 rTX 5
2016-06-17_06:27:16 1466137636 0x5; 103 rTX 6
2016-06-17_06:27:17 1466137637 0x5; 103 rTX 7
2016-06-17_06:27:18 1466137638 0x5; 103 rTX 8
2016-06-17_06:27:21 1466137641 0x5; 103 rTX 9
2016-06-17_06:27:26 1466137646 0x5; 103 rTX 10
2016-06-17_06:27:37 1466137657 0x5; 103 rTXERR
2016-06-17_06:29:15 1466137755 0x5; 104 rTX 0
2016-06-17_06:29:15 1466137755 0x5; 104 rTX 1
2016-06-17_06:29:15 1466137755 0x5; 104 rTX 2
2016-06-17_06:29:15 1466137755 0x5; 104 rTX 3
2016-06-17_06:29:15 1466137755 0x5; 104 rTX 4
2016-06-17_06:29:16 1466137756 0x5; 104 rTX 5
2016-06-17_06:29:16 1466137756 0x5; 104 rTX 6
2016-06-17_06:29:17 1466137757 0x5; 104 rTX 7
2016-06-17_06:29:18 1466137758 0x5; 104 rTX 8
2016-06-17_06:29:22 1466137762 0x5; 104 rTX 9
2016-06-17_06:29:28 1466137768 0x5; 104 rTX 10
2016-06-17_06:29:37 1466137777 0x5; 104 rTXERR
2016-06-17_06:31:15 1466137875 0x5; 105 rTX 0
2016-06-17_06:31:15 1466137875 0x5; 105 rTX 1
2016-06-17_06:31:15 1466137875 0x5; 105 rTX 2
2016-06-17_06:31:15 1466137875 0x5; 105 rTX 3
2016-06-17_06:31:15 1466137875 0x5; 105 rTX 4
2016-06-17_06:31:16 1466137876 0x5; 105 rTX 5
2016-06-17_06:31:16 1466137876 0x5; 105 rTX 6
2016-06-17_06:31:17 1466137877 0x5; 105 rTX 7
2016-06-17_06:31:19 1466137879 0x5; 105 rTX 8
2016-06-17_06:31:22 1466137882 0x5; 105 rTX 9
2016-06-17_06:31:29 1466137889 0x5; 105 rTX 10
2016-06-17_06:31:42 1466137902 0x5; 105 rTXERR
2016-06-17_06:33:15 1466137995 0x5; 106 rTX 0
2016-06-17_06:33:15 1466137995 0x5; 106 rTX 1
2016-06-17_06:33:15 1466137995 0x5; 106 rTX 2
2016-06-17_06:33:15 1466137995 0x5; 106 rTX 3
2016-06-17_06:33:15 1466137995 0x5; 106 rTX 4
2016-06-17_06:33:16 1466137996 0x5; 106 rTX 5
2016-06-17_06:33:16 1466137996 0x5; 106 rTX 6
2016-06-17_06:33:17 1466137997 0x5; 106 rTX 7
2016-06-17_06:33:18 1466137998 0x5; 106 rTX 8
2016-06-17_06:33:22 1466138002 0x5; 106 rTX 9
2016-06-17_06:33:28 1466138008 0x5; 106 rTX 10
2016-06-17_06:33:44 1466138024 0x5; 106 rTXERR
2016-06-17_06:35:15 1466138115 0x5; 107 rTX 0
2016-06-17_06:35:15 1466138115 0x5; 107 rTX 1
2016-06-17_06:35:15 1466138115 0x5; 107 rTX 2
2016-06-17_06:37:12 1466138232 0x2; 108 rTX 0
2016-06-17_06:37:12 1466138232 0x2; 108 rTX 1
2016-06-17_06:37:12 1466138232 0x2; 108 rTX 2
2016-06-17_06:39:12 1466138352 0x2; 109 rTX 0
2016-06-17_06:39:12 1466138352 0x2; 109 rTX 1
2016-06-17_06:39:12 1466138352 0x2; 109 rTX 2
2016-06-17_06:39:12 1466138352 0x2; 109 rTX 3
2016-06-17_06:39:12 1466138352 0x2; 109 rTX 4
2016-06-17_06:39:13 1466138353 0x2; 109 rTX 5
2016-06-17_06:39:13 1466138353 0x2; 109 rTX 6
2016-06-17_06:39:14 1466138354 0x2; 109 rTX 7
2016-06-17_06:39:17 1466138357 0x6; 109 rTX 0
2016-06-17_06:39:17 1466138357 0x6; 109 rTX 1
2016-06-17_06:39:17 1466138357 0x6; 109 rTX 2
2016-06-17_06:41:12 1466138472 0x2; 110 rTX 0
2016-06-17_06:41:12 1466138472 0x2; 110 rTX 1
2016-06-17_06:41:12 1466138472 0x2; 110 rTX 2
2016-06-17_06:41:12 1466138472 0x2; 110 rTX 3
2016-06-17_06:41:12 1466138472 0x2; 110 rTX 4
2016-06-17_06:41:13 1466138473 0x2; 110 rTX 5
2016-06-17_06:41:13 1466138473 0x2; 110 rTX 6
2016-06-17_06:41:14 1466138474 0x2; 110 rTX 7
2016-06-17_06:41:15 1466138475 0x2; 110 rTX 8
2016-06-17_06:41:17 1466138477 0x6; 110 rTX 0
2016-06-17_06:41:17 1466138477 0x6; 110 rTX 1
2016-06-17_06:41:17 1466138477 0x6; 110 rTX 2
2016-06-17_06:41:17 1466138477 0x6; 110 rTX 3
2016-06-17_06:41:17 1466138477 0x6; 110 rTX 4
2016-06-17_06:41:17 1466138477 0x6; 110 rTX 5
2016-06-17_06:41:17 1466138477 0x6; 110 rTX 6
2016-06-17_06:41:18 1466138478 0x6; 110 rTX 7
2016-06-17_06:41:18 1466138478 0x2; 110 rTX 9
2016-06-17_06:41:20 1466138480 0x6; 110 rTX 8
2016-06-17_06:41:23 1466138483 0x2; 110 rTX 10
2016-06-17_06:41:23 1466138483 0x6; 110 rTX 9
2016-06-17_06:41:30 1466138490 0x6; 110 rTX 10
2016-06-17_06:41:34 1466138494 0x2; 110 rTXERR
2016-06-17_06:41:41 1466138501 0x6; 110 rTXERR
2016-06-17_06:43:12 1466138592 0x2; 111 rTX 0
2016-06-17_06:43:12 1466138592 0x2; 111 rTX 1
2016-06-17_06:43:12 1466138592 0x2; 111 rTX 2
2016-06-17_06:43:12 1466138592 0x2; 111 rTX 3
2016-06-17_06:43:12 1466138592 0x2; 111 rTX 4
2016-06-17_06:43:13 1466138593 0x2; 111 rTX 5
2016-06-17_06:43:13 1466138593 0x2; 111 rTX 6
2016-06-17_06:43:13 1466138593 0x2; 111 rTX 7
2016-06-17_06:43:15 1466138595 0x2; 111 rTX 8
2016-06-17_06:43:18 1466138598 0x2; 111 rTX 9
2016-06-17_06:43:23 1466138603 0x2; 111 rTX 10
2016-06-17_06:43:38 1466138618 0x2; 111 rTXERR
2016-06-17_06:45:12 1466138712 0x2; 112 rTX 0
2016-06-17_06:45:12 1466138712 0x2; 112 rTX 1
2016-06-17_06:45:12 1466138712 0x2; 112 rTX 2
2016-06-17_06:45:12 1466138712 0x2; 112 rTX 3
2016-06-17_06:45:12 1466138712 0x2; 112 rTX 4
2016-06-17_06:45:13 1466138713 0x2; 112 rTX 5
2016-06-17_06:45:13 1466138713 0x2; 112 rTX 6
2016-06-17_06:47:12 1466138832 0x2; 113 rTX 0
2016-06-17_06:47:12 1466138832 0x2; 113 rTX 1
2016-06-17_06:47:12 1466138832 0x2; 113 rTX 2
2016-06-17_06:47:12 1466138832 0x2; 113 rTX 3
2016-06-17_06:47:12 1466138832 0x2; 113 rTX 4
2016-06-17_06:47:12 1466138832 0x2; 113 rTX 5
2016-06-17_06:47:13 1466138833 0x2; 113 rTX 6
2016-06-17_06:47:14 1466138834 0x2; 113 rTX 7
2016-06-17_06:47:15 1466138835 0x2; 113 rTX 8
2016-06-17_06:47:17 1466138837 0x6; 113 rTX 0
2016-06-17_06:47:17 1466138837 0x6; 113 rTX 1
2016-06-17_06:47:18 1466138838 0x2; 113 rTX 9
2016-06-17_06:47:24 1466138844 0x2; 113 rTX 10
2016-06-17_06:47:34 1466138854 0x2; 113 rTXERR
2016-06-17_06:49:12 1466138952 0x2; 114 rTX 0
2016-06-17_06:49:12 1466138952 0x2; 114 rTX 1
2016-06-17_06:49:12 1466138952 0x2; 114 rTX 2
2016-06-17_06:49:12 1466138952 0x2; 114 rTX 3
2016-06-17_06:49:12 1466138952 0x2; 114 rTX 4
2016-06-17_06:49:12 1466138952 0x2; 114 rTX 5
2016-06-17_06:49:13 1466138953 0x2; 114 rTX 6
2016-06-17_06:49:14 1466138954 0x2; 114 rTX 7
2016-06-17_06:49:15 1466138955 0x2; 114 rTX 8
2016-06-17_06:49:18 1466138958 0x2; 114 rTX 9
2016-06-17_06:49:24 1466138964 0x2; 114 rTX 10
2016-06-17_06:49:37 1466138977 0x2; 114 rTXERR
2016-06-17_06:51:12 1466139072 0x2; 115 rTX 0
2016-06-17_06:51:16 1466139076 0x6; 115 rTX 0
2016-06-17_06:51:16 1466139077 0x6; 115 rTX 1
2016-06-17_06:51:17 1466139077 0x6; 115 rTX 2
2016-06-17_06:51:17 1466139077 0x6; 115 rTX 3
2016-06-17_06:51:17 1466139077 0x6; 115 rTX 4
2016-06-17_06:51:17 1466139077 0x6; 115 rTX 5
2016-06-17_06:53:12 1466139192 0x2; 116 rTX 0
2016-06-17_06:53:12 1466139192 0x2; 116 rTX 1
2016-06-17_06:53:12 1466139192 0x2; 116 rTX 2
2016-06-17_06:53:12 1466139192 0x2; 116 rTX 3
2016-06-17_06:53:12 1466139192 0x2; 116 rTX 4
2016-06-17_06:53:13 1466139193 0x2; 116 rTX 5
2016-06-17_06:53:13 1466139193 0x2; 116 rTX 6
2016-06-17_06:53:14 1466139194 0x2; 116 rTX 7
2016-06-17_06:53:15 1466139195 0x2; 116 rTX 8
2016-06-17_06:53:17 1466139197 0x6; 116 rTX 0
2016-06-17_06:53:17 1466139197 0x6; 116 rTX 1
2016-06-17_06:53:17 1466139197 0x6; 116 rTX 2
2016-06-17_06:53:17 1466139197 0x6; 116 rTX 3
2016-06-17_06:53:17 1466139197 0x6; 116 rTX 4
2016-06-17_06:53:17 1466139197 0x6; 116 rTX 5
2016-06-17_06:53:17 1466139197 0x6; 116 rTX 6
2016-06-17_06:53:18 1466139198 0x2; 116 rTX 9
2016-06-17_06:53:18 1466139198 0x6; 116 rTX 7
2016-06-17_06:53:20 1466139200 0x6; 116 rTX 8
2016-06-17_06:53:22 1466139202 0x6; 116 rTX 9
2016-06-17_06:53:25 1466139205 0x2; 116 rTX 10
2016-06-17_06:53:26 1466139206 0x6; 116 rTX 10
2016-06-17_06:53:34 1466139214 0x2; 116 rTXERR
2016-06-17_06:53:36 1466139216 0x6; 116 rTXERR
2016-06-17_06:55:12 1466139312 0x2; 117 rTX 0
2016-06-17_06:55:12 1466139312 0x2; 117 rTX 1
2016-06-17_06:55:12 1466139312 0x2; 117 rTX 2
2016-06-17_06:55:12 1466139312 0x2; 117 rTX 3
2016-06-17_06:55:12 1466139312 0x2; 117 rTX 4
2016-06-17_06:55:12 1466139312 0x2; 117 rTX 5
2016-06-17_06:55:13 1466139313 0x2; 117 rTX 6
2016-06-17_06:55:14 1466139314 0x2; 117 rTX 7
2016-06-17_06:55:16 1466139316 0x2; 117 rTX 8
2016-06-17_06:55:16 1466139316 0x6; 117 rTX 0
2016-06-17_06:55:17 1466139317 0x6; 117 rTX 1
2016-06-17_06:55:17 1466139317 0x6; 117 rTX 2
2016-06-17_06:55:17 1466139317 0x6; 117 rTX 3
2016-06-17_06:55:17 1466139317 0x6; 117 rTX 4
2016-06-17_06:55:17 1466139317 0x6; 117 rTX 5
2016-06-17_06:55:17 1466139317 0x6; 117 rTX 6
2016-06-17_06:55:18 1466139318 0x2; 117 rTX 9
2016-06-17_06:55:18 1466139318 0x6; 117 rTX 7
2016-06-17_06:55:19 1466139319 0x6; 117 rTX 8
2016-06-17_06:55:22 1466139322 0x2; 117 rTX 10
2016-06-17_06:55:23 1466139323 0x6; 117 rTX 9
2016-06-17_06:55:29 1466139329 0x6; 117 rTX 10
2016-06-17_06:55:35 1466139335 0x2; 117 rTXERR
2016-06-17_06:55:37 1466139337 0x6; 117 rTXERR
2016-06-17_06:57:12 1466139432 0x2; 118 rTX 0
2016-06-17_06:57:12 1466139432 0x2; 118 rTX 1
2016-06-17_06:57:12 1466139432 0x2; 118 rTX 2
2016-06-17_06:57:12 1466139432 0x2; 118 rTX 3
2016-06-17_06:57:12 1466139432 0x2; 118 rTX 4
2016-06-17_06:57:12 1466139432 0x2; 118 rTX 5
2016-06-17_06:57:13 1466139433 0x2; 118 rTX 6
2016-06-17_06:57:13 1466139433 0x2; 118 rTX 7
2016-06-17_06:57:15 1466139435 0x2; 118 rTX 8
2016-06-17_06:57:16 1466139436 0x6; 118 rTX 0
2016-06-17_06:57:17 1466139437 0x6; 118 rTX 1
2016-06-17_06:57:17 1466139437 0x6; 118 rTX 2
2016-06-17_06:57:17 1466139437 0x6; 118 rTX 3
2016-06-17_06:57:17 1466139437 0x6; 118 rTX 4
2016-06-17_06:57:17 1466139437 0x6; 118 rTX 5
2016-06-17_06:57:17 1466139437 0x2; 118 rTX 9
2016-06-17_06:57:17 1466139437 0x6; 118 rTX 6
2016-06-17_06:57:18 1466139438 0x6; 118 rTX 7
2016-06-17_06:57:20 1466139440 0x6; 118 rTX 8
2016-06-17_06:57:22 1466139442 0x6; 118 rTX 9
2016-06-17_06:57:25 1466139445 0x2; 118 rTX 10
2016-06-17_06:57:27 1466139447 0x6; 118 rTX 10
2016-06-17_06:57:39 1466139459 0x2; 118 rTXERR
2016-06-17_06:57:40 1466139460 0x6; 118 rTXERR
2016-06-17_06:59:12 1466139552 0x2; 119 rTX 0
2016-06-17_06:59:12 1466139552 0x2; 119 rTX 1
2016-06-17_06:59:12 1466139552 0x2; 119 rTX 2
2016-06-17_06:59:12 1466139552 0x2; 119 rTX 3
2016-06-17_06:59:12 1466139552 0x2; 119 rTX 4
2016-06-17_06:59:12 1466139552 0x2; 119 rTX 5
2016-06-17_06:59:13 1466139553 0x2; 119 rTX 6
2016-06-17_06:59:14 1466139554 0x2; 119 rTX 7
2016-06-17_06:59:15 1466139555 0x2; 119 rTX 8
2016-06-17_06:59:17 1466139557 0x6; 119 rTX 0
2016-06-17_06:59:17 1466139557 0x6; 119 rTX 1
2016-06-17_06:59:17 1466139557 0x6; 119 rTX 2
2016-06-17_06:59:17 1466139557 0x6; 119 rTX 3
2016-06-17_06:59:17 1466139557 0x6; 119 rTX 4
2016-06-17_06:59:17 1466139557 0x6; 119 rTX 5
2016-06-17_06:59:17 1466139557 0x2; 119 rTX 9
2016-06-17_06:59:17 1466139557 0x6; 119 rTX 6
2016-06-17_06:59:18 1466139558 0x6; 119 rTX 7
2016-06-17_06:59:20 1466139560 0x6; 119 rTX 8
2016-06-17_06:59:23 1466139563 0x2; 119 rTX 10
2016-06-17_06:59:23 1466139563 0x6; 119 rTX 9
2016-06-17_06:59:27 1466139567 0x6; 119 rTX 10
2016-06-17_06:59:35 1466139575 0x2; 119 rTXERR
2016-06-17_06:59:37 1466139577 0x6; 119 rTXERR
2016-06-17_07:01:12 1466139672 0x2; 120 rTX 0
2016-06-17_07:01:12 1466139672 0x2; 120 rTX 1
2016-06-17_07:01:12 1466139672 0x2; 120 rTX 2
2016-06-17_07:01:12 1466139672 0x2; 120 rTX 3
2016-06-17_07:01:12 1466139672 0x2; 120 rTX 4
2016-06-17_07:01:13 1466139673 0x2; 120 rTX 5
2016-06-17_07:01:13 1466139673 0x2; 120 rTX 6
2016-06-17_07:01:14 1466139674 0x2; 120 rTX 7
2016-06-17_07:01:16 1466139676 0x2; 120 rTX 8
2016-06-17_07:01:17 1466139677 0x6; 120 rTX 0
2016-06-17_07:01:17 1466139677 0x6; 120 rTX 1
2016-06-17_07:01:17 1466139677 0x6; 120 rTX 2
2016-06-17_07:01:17 1466139677 0x6; 120 rTX 3
2016-06-17_07:01:20 1466139680 0x2; 120 rTX 9
2016-06-17_07:01:25 1466139685 0x2; 120 rTX 10
2016-06-17_07:01:40 1466139700 0x2; 120 rTXERR
2016-06-17_07:03:12 1466139792 0x2; 121 rTX 0
2016-06-17_07:03:17 1466139797 0x6; 121 rTX 0
2016-06-17_07:03:17 1466139797 0x6; 121 rTX 1
2016-06-17_07:03:17 1466139797 0x6; 121 rTX 2
2016-06-17_07:03:17 1466139797 0x6; 121 rTX 3
2016-06-17_07:03:17 1466139797 0x6; 121 rTX 4
2016-06-17_07:03:17 1466139797 0x6; 121 rTX 5
2016-06-17_07:03:17 1466139797 0x6; 121 rTX 6
2016-06-17_07:03:18 1466139798 0x6; 121 rTX 7
2016-06-17_07:03:20 1466139800 0x6; 121 rTX 8
2016-06-17_07:03:23 1466139803 0x6; 121 rTX 9
2016-06-17_07:03:29 1466139809 0x6; 121 rTX 10
2016-06-17_07:05:12 1466139912 0x2; 122 rTX 0
2016-06-17_07:05:12 1466139912 0x2; 122 rTX 1
2016-06-17_07:05:17 1466139917 0x6; 122 rTX 0
2016-06-17_07:05:17 1466139917 0x6; 122 rTX 1
2016-06-17_07:05:17 1466139917 0x6; 122 rTX 2
2016-06-17_07:05:17 1466139917 0x6; 122 rTX 3
2016-06-17_07:05:17 1466139917 0x6; 122 rTX 4
2016-06-17_07:05:17 1466139917 0x6; 122 rTX 5
2016-06-17_07:05:17 1466139917 0x6; 122 rTX 6
2016-06-17_07:05:18 1466139918 0x6; 122 rTX 7
2016-06-17_07:05:19 1466139919 0x6; 122 rTX 8
2016-06-17_07:05:23 1466139923 0x6; 122 rTX 9
2016-06-17_07:15:12 1466140512 0x2; 127 rTX 0
2016-06-17_07:15:12 1466140512 0x2; 127 rTX 1
2016-06-17_07:15:12 1466140512 0x2; 127 rTX 2
2016-06-17_07:15:12 1466140512 0x2; 127 rTX 3
2016-06-17_07:15:12 1466140512 0x2; 127 rTX 4
2016-06-17_07:15:12 1466140512 0x2; 127 rTX 5
2016-06-17_07:15:13 1466140513 0x2; 127 rTX 6
2016-06-17_07:15:17 1466140517 0x6; 127 rTX 0
2016-06-17_07:17:12 1466140632 0x2; 128 rTX 0
2016-06-17_07:17:12 1466140632 0x2; 128 rTX 1
2016-06-17_07:17:12 1466140632 0x2; 128 rTX 2
2016-06-17_07:17:12 1466140632 0x2; 128 rTX 3
2016-06-17_07:19:12 1466140752 0x2; 129 rTX 0
2016-06-17_07:19:12 1466140752 0x2; 129 rTX 1
2016-06-17_07:19:12 1466140752 0x2; 129 rTX 2
2016-06-17_07:19:12 1466140752 0x2; 129 rTX 3
2016-06-17_07:19:12 1466140752 0x2; 129 rTX 4
2016-06-17_07:21:12 1466140872 0x2; 130 rTX 0
2016-06-17_07:21:12 1466140872 0x2; 130 rTX 1
2016-06-17_07:23:12 1466140992 0x2; 131 rTX 0
2016-06-17_07:23:12 1466140992 0x2; 131 rTX 1
2016-06-17_07:23:12 1466140992 0x2; 131 rTX 2
2016-06-17_07:23:12 1466140992 0x2; 131 rTX 3
2016-06-17_07:23:12 1466140992 0x2; 131 rTX 4
2016-06-17_07:23:12 1466140992 0x2; 131 rTX 5
2016-06-17_07:23:13 1466140993 0x2; 131 rTX 6
2016-06-17_07:23:14 1466140994 0x2; 131 rTX 7
2016-06-17_07:23:16 1466140996 0x2; 131 rTX 8
2016-06-17_07:23:19 1466140999 0x2; 131 rTX 9
2016-06-17_07:23:27 1466141007 0x2; 131 rTX 10
2016-06-17_07:23:42 1466141022 0x2; 131 rTXERR
2016-06-17_07:25:12 1466141112 0x2; 132 rTX 0
2016-06-17_07:25:12 1466141112 0x2; 132 rTX 1
2016-06-17_07:25:12 1466141112 0x2; 132 rTX 2
2016-06-17_07:25:12 1466141112 0x2; 132 rTX 3
2016-06-17_07:25:12 1466141112 0x2; 132 rTX 4
2016-06-17_07:25:13 1466141113 0x2; 132 rTX 5
2016-06-17_07:25:13 1466141113 0x2; 132 rTX 6
2016-06-17_07:25:14 1466141114 0x2; 132 rTX 7
2016-06-17_07:25:15 1466141115 0x2; 132 rTX 8
2016-06-17_07:25:18 1466141118 0x2; 132 rTX 9
2016-06-17_07:25:24 1466141124 0x2; 132 rTX 10
