2016-06-17_03:11:16 1466125876 0x5 4;2,2,2,2,1,2,2,1,2,2,2,2,2,2,1,1,2,2,3,2,2,1,2,2,2-1780,85c-0:ec/6c;0:ef/6b;0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:d2/58;0:0/0
2016-06-17_03:13:16 1466125996 0x5 5;2,1,1,2,2,1,3,2,2,2,2,0,2,1,2,2,2,1,2,2,2,1,1,2,2-178d,84d-0:ec/6c;0:ef/6b;0:0/0;0:0/0;0:0/0;1:2/6b;0:0/0;0:0/0;0:d2/61;0:0/0
2016-06-17_03:15:16 1466126116 0x5 6;1,2,1,2,0,1,2,1,2,4,2,2,2,1,2,2,2,2,2,3,0,2,2,1,2-179d,83e-0:ec/6c;0:ef/6c;0:0/0;0:0/0;0:0/0;1:2/6b;0:0/0;0:0/0;0:d2/5c;0:0/0
2016-06-17_03:17:16 1466126236 0x5 7;2,1,1,2,2,3,2,1,2,2,4,1,2,2,2,2,2,2,1,2,2,3,3,2,2-17ac,831-0:ec/6c;0:ef/6c;0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:d1/63;0:0/0
2016-06-17_03:19:16 1466126356 0x5 8;2,2,1,2,2,2,2,2,2,3,4,2,3,2,2,2,1,2,0,2,1,2,2,2,2-17b8,825-0:ec/6c;0:ef/6b;0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:d2/61;0:0/0
2016-06-17_03:21:16 1466126476 0x5 9;2,2,1,0,2,2,0,1,4,1,2,3,0,2,2,3,1,2,1,1,1,2,3,2,2-17c1,81a-0:ec/6b;0:ef/6b;0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:d2/5d;0:0/0
2016-06-17_03:23:16 1466126596 0x5 10;2,1,4,2,4,0,0,2,1,2,2,3,1,0,2,2,1,2,2,3,2,0,1,0,4-17c8,80f-0:ec/6c;0:ef/6c;0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:d2/61;0:0/0
2016-06-17_03:25:16 1466126716 0x5 11;0,4,4,1,2,1,2,2,2,2,2,2,1,0,1,4,2,3,1,3,2,2,1,1,2-17cc,807-0:ec/6c;0:ef/6a;0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:d2/5f;0:0/0
2016-06-17_03:27:16 1466126836 0x5 12;2,1,5,2,3,2,3,2,1,1,1,2,2,2,1,3,1,1,2,1,2,4,5,3,1-17cd,801-0:ec/6c;0:ef/69;0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:d1/55;0:0/0
2016-06-17_03:29:16 1466126956 0x5 13;2,2,0,2,1,2,0,3,4,1,1,2,2,2,3,3,2,1,2,3,2,3,1,2,3-17ca,7ff-0:ec/6c;0:ef/6c;0:0/0;0:0/0;0:0/0;1:2/6b;0:0/0;0:0/0;0:d1/5e;0:0/0
