2016-06-18_03:33:05 1466213585 0x8 14;0,2,3,1,1,2,4,3,1,2,1,2,0,0,1,0,0,1,1,2,1,1,1,0,1-163d,b8f-0:0/0;0:0/0;0:da/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:35:05 1466213705 0x8 15;3,2,1,0,2,1,3,3,2,2,1,2,2,0,2,2,2,1,2,0,2,3,0,2,2-1644,b82-0:0/0;0:0/0;0:db/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:37:05 1466213825 0x8 16;1,2,0,1,2,2,2,2,1,0,2,1,2,1,1,1,2,2,4,0,2,3,2,2,1-1648,b75-0:0/0;0:0/0;0:db/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:39:05 1466213945 0x8 17;1,1,0,2,3,1,1,2,3,2,1,1,1,2,1,2,1,1,2,0,3,0,0,1,2-164f,b66-0:0/0;0:0/0;0:da/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:41:05 1466214065 0x8 18;2,2,1,0,1,1,1,1,1,1,1,2,1,2,7,4,1,2,0,2,4,2,1,1,4-1651,b57-0:0/0;0:0/0;0:db/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:43:05 1466214185 0x8 19;2,1,0,5,1,1,3,2,1,0,1,1,2,1,1,1,4,1,1,2,1,1,1,1,1-1655,b45-0:0/0;0:0/0;0:da/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:45:05 1466214305 0x8 20;2,0,0,2,3,0,0,0,1,2,2,0,0,2,0,2,0,3,2,1,1,2,1,1,2-1659,b31-0:0/0;0:0/0;0:db/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:47:05 1466214425 0x8 21;2,1,0,0,7,0,2,2,2,1,2,2,5,2,1,1,1,2,3,2,4,0,2,2,1-165b,b18-0:0/0;0:0/0;0:da/66;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:49:05 1466214545 0x8 22;2,1,0,1,1,4,3,2,4,2,0,2,1,4,0,1,2,2,2,1,3,0,2,4,2-165c,afb-0:0/0;0:0/0;0:db/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:51:05 1466214665 0x8 23;2,1,1,0,0,1,2,2,2,0,1,1,2,1,2,1,1,2,0,2,1,0,1,2,2-165c,ad9-0:0/0;0:0/0;0:db/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:53:05 1466214785 0x8 24;2,1,0,0,1,2,1,1,2,1,1,1,1,2,1,1,1,0,2,2,2,0,2,1,0-165c,aba-0:0/0;0:0/0;0:db/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:55:05 1466214905 0x8 25;2,1,2,2,3,2,1,2,1,0,0,2,3,1,2,2,2,0,3,1,0,4,3,2,1-165e,aa3-0:0/0;0:0/0;0:db/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
