2016-06-12_03:12:02 1465693922 0xB 3; BOOT
2016-06-12_03:14:02 1465694042 0xB 3;0,2,0,2,0,0,1,1,2,2,1,0,0,2,1,0,0,1,1,1,1,4,2,1,2-1537,842-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/69;0:18/6c
2016-06-12_03:16:02 1465694162 0xB 4;2,0,2,1,2,2,1,1,0,0,1,2,2,2,2,1,0,0,2,2,2,0,2,2,0-1570,80a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:18/6b
2016-06-12_03:18:02 1465694282 0xB 5;2,1,2,2,0,1,1,2,1,2,2,2,2,2,1,1,0,2,2,2,3,2,4,2,2-159c,7e5-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:16/6c
2016-06-12_03:20:02 1465694402 0xB 6;2,2,1,2,2,1,2,2,2,1,2,1,1,2,2,0,2,1,2,2,1,2,1,2,2-15be,7c9-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/69;0:17/6c
2016-06-12_03:22:02 1465694522 0xB 7;2,5,2,8,4,4,5,1,1,2,1,0,1,0,1,1,0,0,0,2,1,2,1,2,2-15dc,7b5-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6a;0:17/6c
2016-06-12_03:24:02 1465694642 0xB 8;1,2,1,0,2,2,2,2,2,1,5,3,5,1,2,1,1,1,1,2,1,1,1,2,2-15f2,7a0-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:18/6b
2016-06-12_03:26:02 1465694762 0xB 9;1,1,3,1,2,0,1,2,2,2,2,0,2,1,1,2,2,1,2,1,2,2,1,1,8-1604,78f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/69;0:17/6c
2016-06-12_03:28:02 1465694882 0xB 10;2,2,2,2,2,2,0,0,2,2,2,0,3,0,2,2,1,2,8,0,2,2,2,2,2-1610,783-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:17/6b
2016-06-12_03:30:02 1465695002 0xB 11;2,1,0,1,2,1,2,0,1,0,0,3,1,1,3,2,0,a,1,1,4,2,9,0,2-161c,779-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:17/6c
2016-06-12_03:32:02 1465695122 0xB 12;1,1,2,1,1,2,2,1,2,0,4,2,c,2,0,0,1,0,c,2,0,4,2,2,2-1625,76f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6a;0:17/6a
2016-06-12_03:34:02 1465695242 0xB 13;1,1,2,2,2,0,1,0,2,0,6,2,2,0,5,2,1,4,4,0,2,0,0,0,5-162c,764-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/66;0:18/6c
2016-06-12_03:36:02 1465695362 0xB 14;2,2,0,2,1,1,b,0,3,2,0,2,2,2,3,2,2,2,2,2,0,1,2,5,1-1631,75b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/69;0:17/6b
2016-06-12_03:38:02 1465695482 0xB 15;2,0,3,0,1,2,2,0,2,2,1,5,2,2,2,1,2,0,2,2,0,2,2,2,1-1635,754-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/69;0:18/6c
