2016-06-27_03:23:01 1466990581 0x7 9;2,0,2,3,1,0,3,1,2,2,2,1,1,5,3,0,1,6,2,2,2,5,2,3,2-164c,b03-0:0/0;0:0/0;0:e3/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-27_03:25:01 1466990701 0x7 10;2,2,2,4,1,2,3,2,1,0,2,2,4,2,4,2,2,2,1,2,3,2,1,0,3-1658,aff-0:0/0;0:0/0;0:e2/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-27_03:27:08 1466990828 0x7 11;5,2,0,1,2,2,2,2,2,3,2,2,2,2,0,2,1,2,0,0,1,3,2,2,0-1660,af7-0:0/0;0:0/0;0:e3/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-27_03:29:08 1466990948 0x7 12;2,2,1,3,1,2,9,5,1,3,2,0,2,5,6,5,2,2,2,2,2,2,1,2,0-1669,aef-0:0/0;0:0/0;0:e2/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-27_03:31:08 1466991068 0x7 13;3,0,2,2,2,2,2,2,2,3,1,2,2,3,1,a,5,2,0,2,2,2,2,1,0-166e,ae7-0:0/0;0:0/0;0:e2/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-27_03:33:08 1466991188 0x7 14;3,3,9,2,2,2,2,2,1,0,0,2,2,3,3,1,0,2,1,5,0,3,2,2,1-1674,ade-0:0/0;0:0/0;0:e2/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-27_03:35:08 1466991308 0x7 15;2,2,5,1,2,0,2,2,2,2,0,4,2,0,1,3,0,2,5,2,2,2,2,2,2-1677,ad5-0:0/0;0:0/0;0:e2/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-27_03:37:08 1466991428 0x7 16;1,2,2,1,2,2,0,2,2,3,2,2,2,5,2,2,5,2,2,1,3,2,4,4,6-1679,ac9-0:0/0;0:0/0;0:e2/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-27_03:39:08 1466991548 0x7 17;2,2,2,2,2,2,2,1,2,7,2,2,1,1,3,3,1,5,1,2,0,2,1,2,2-167b,abb-0:0/0;0:0/0;0:e2/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-27_03:41:08 1466991668 0x7 18;2,2,0,2,2,3,0,1,3,2,1,0,1,2,2,2,2,2,2,3,2,2,2,2,0-167c,aad-0:0/0;0:0/0;0:e2/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
