2016-05-10_03:32:43 1462843963 0x4 19;2,1,2,1,2,1,5,2,2,0,1-157a,50x4 24;2,2,2,2,1,1,2,2,2,0,2,2,1,2,3,1,1,2,2,2,1,2,2,1,2-1592,515-0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:df/6b;0:dd/68;0:0/0;0:0/0
2016-05-10_03:34:43 1462844083 0x4 25;2,1,1,2,2,2,2,0,2,1,2,2,2,1,0,2,2,1,1,3,2,2,2,1,1-1594,514-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:df/6c;0:dd/6b;0:0/0;0:0/0
2016-05-10_03:36:43 1462844203 0x4 26;1,1,0,0,2,2,1,0,1,2,2,2,2,1,2,2,2,2,1,2,2,1,2,2,2-1597,511-0:0/0;0:0/0;0:6/69;0:0/0;0:0/0;0:0/0;0:df/6a;0:dd/69;0:0/0;0:0/0
2016-05-10_03:38:43 1462844323 0x4 27;2,1,1,2,2,1,1,2,3,1,2,1,0,3,2,1,1,1,2,1,2,2,1,0,1-1597,50e-0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:df/6a;0:dd/69;0:0/0;0:0/0
2016-05-10_03:40:43 1462844443 0x4 28;2,2,0,1,2,2,2,1,2,2,2,2,1,0,1,2,0,2,2,1,2,2,2,2,3-1599,50c-0:0/0;0:0/0;0:6/69;0:0/0;0:0/0;0:0/0;0:df/6b;0:dd/68;0:0/0;0:0/0
2016-05-10_03:42:43 1462844563 0x4 29;1,1,2,2,2,2,2,2,2,2,1,1,1,1,2,2,1,2,2,1,3,1,2,3,2-1598,50a-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:df/6a;0:dd/6b;0:0/0;0:0/0
2016-05-10_03:44:43 1462844683 0x4 30;2,1,2,1,2,1,2,2,0,1,1,2,1,2,2,2,1,2,1,0,4,2,1,2,2-1598,509-0:0/0;0:0/0;0:6/69;0:0/0;0:0/0;0:0/0;0:df/6b;0:dd/6a;0:0/0;0:0/0
2016-05-10_03:46:43 1462844803 0x4 31;2,2,2,1,3,2,2,2,1,2,3,1,1,1,2,2,1,2,2,2,3,2,2,1,2-1596,509-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:df/6b;0:dd/6b;0:0/0;0:0/0
2016-05-10_03:48:43 1462844923 0x4 32;2,3,1,2,2,2,1,2,1,2,2,2,1,1,2,2,1,2,2,2,1,1,2,2,2-1595,509-0:0/0;0:0/0;0:7/6b;0:0/0;0:0/0;0:0/0;0:df/6b;0:dd/67;0:0/0;0:0/0
2016-05-10_03:50:43 1462845043 0x4 33;2,1,1,1,3,1,1,2,2,2,2,0,2,2,2,1,1,2,2,1,1,0,2,2,2-1594,508-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:df/6b;0:dd/6c;0:0/0;0:0/0
2016-05-10_03:52:43 1462845163 0x4 34;2,2,2,1,2,0,2,1,1,1,1,1,0,1,2,2,2,1,2,1,2,2,0,1,2-1592,508-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:df/6c;0:dd/6b;0:0/0;0:0/0
2016-05-10_03:54:43 1462845283 0x4 35;2,2,2,1,0,1,1,2,2,2,2,1,1,2,1,1,2,2,3,2,1,2,2,2,1-1590,508-0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:df/6b;0:dd/6b;0:0/0;0:0/0
2016-05-10_03:56:43 1462845403 0x4 36;2,2,2,1,2,2,2,1,2,1,2,1,1,0,2,2,1,2,2,2,2,2,2,1,1-1590,506-0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:df/6c;0:dd/69;0:0/0;0:0/0
2016-05-10_03:58:43 1462845523 0x4 37;1,2,2,0,2,0,1,2,2,1,1,2,1,2,2,1,1,2,1,1,1,1,2,2,2-1590,506-0:0/0;0:0/0;0:7/69;0:0/0;0:0/0;0:0/0;0:df/6b;0:dd/68;0:0/0;0:0/0
2016-05-10_04:00:43 1462845643 0x4 38;2,1,2,1,2,1,1,2,0,1,2,1,2,2,2,2,0,2,0,2,2,0,2,2,2-1590,507-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:df/6c;0:dd/68;0:0/0;0:0/0
2016-05-10_04:02:43 1462845763 0x4 39;3,2,1,1,2,1,2,2,1,3,2,2,2,2,2,2,2,1,2,2,1,2,1,1,2-1591,506-0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:df/6c;0:dd/6b;0:0/0;0:0/0
2016-05-10_04:04:43 1462845883 0x4 40;1,2,1,2,1,1,1,2,2,1,1,2,2,1,1,1,2,2,1,2,1,2,2,1,1-1590,504-0:0/0;0:0/0;0:7/68;0:0/0;0:0/0;0:0/0;0:df/69;0:dd/6a;0:0/0;0:0/0
2016-05-10_04:06:43 1462846003 0x4 41;2,2,1,2,2,1,1,2,1,2,2,2,1,1,2,2,0,2,2,0,2,2,2,1,1-1591,504-0:0/0;0:0/0;0:6/69;0:0/0;0:0/0;0:0/0;0:df/6b;0:dd/6a;0:0/0;0:0/0
2016-05-10_04:08:43 1462846123 0x4 42;2,1,2,1,2,2,1,1,1,2,1,1,2,1,2,1,2,1,2,2,2,2,2,2,2-1591,504-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:df/6b;0:dd/6b;0:0/0;0:0/0
2016-05-10_04:10:43 1462846243 0x4 43;2,1,1,1,1,2,1,2,2,1,2,2,2,1,1,2,1,0,1,1,1,0,3,1,1-1590,503-0:0/0;0:0/0;0:6/68;0:0/0;0:0/0;0:0/0;0:df/69;0:dd/6b;0:0/0;0:0/0
2016-05-10_04:12:43 1462846363 0x4 44;2,0,2,1,2,1,2,2,2,1,1,2,1,2,1,1,2,1,2,1,2,0,1,2,2-158f,504-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:df/6a;0:dd/6b;0:0/0;0:0/0
2016-05-10_04:14:43 1462846483 0x4 45;2,2,1,2,2,2,2,2,2,2,2,1,1,3,2,1,2,1,2,1,1,2,1,2,2-158c,502-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:df/6a;0:dd/6b;0:0/0;0:0/0
2016-05-10_04:16:43 1462846603 0x4 46;3,1,1,1,2,1,3,3,2,1,1,2,1,1,2,2,2,1,1,1,2,2,3,1,1-1588,502-0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:df/6b;0:dd/6a;0:0/0;0:0/0
2016-05-10_04:18:43 1462846723 0x4 47;3,1,1,2,2,1,1,7,0,1,1,2,2,1,7,1,2,1,1,2,1,1,5,2,1-1584,502-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:df/6b;0:dd/69;0:0/0;0:0/0
2016-05-10_04:20:43 1462846843 0x4 48;2,2,2,2,2,2,2,1,1,2,2,1,1,3,2,1,2,2,1,0,0,0,1,2,2-1582,502-0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:df/6b;0:dd/6a;0:0/0;0:0/0
2016-05-10_04:22:43 1462846963 0x4 49;2,0,0,1,0,1,2,2,2,0,3,6,0,1,7,2,1,1,1,3,1,2,1,0,3-1582,502-0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:df/6b;0:dd/6b;0:0/0;0:0/0
2016-05-10_04:24:43 1462847083 0x4 50;2,1,0,2,2,4,2,2,5,2,2,1,2,2,1,1,0,2,2,2,1,5,2,2,2-1580,502-0:0/0;0:0/0;0:7/6b;0:0/0;0:0/0;0:0/0;0:df/6c;0:dd/68;0:0/0;0:0/0
2016-05-10_04:26:43 1462847203 0x4 51;0,1,2,2,1,1,0,1,2,1,2,3,1,2,2,0,2,1,2,1,2,4,0,2,1-1582,502-0:0/0;0:0/0;0:7/6b;0:0/0;0:0/0;0:0/0;0:df/66;0:dd/69;0:0/0;0:0/0
2016-05-10_04:28:43 1462847323 0x4 52;2,2,0,0,3,1,2,2,1,2,1,3,1,2,1,1,0,2,1,1,2,5,2,2,1-1581,501-0:0/0;0:0/0;0:7/6b;0:0/0;0:0/0;0:0/0;0:df/6b;0:dd/65;0:0/0;0:0/0
2016-05-10_04:30:43 1462847443 0x4 53;2,2,2,1,4,1,1,1,3,3,2,1,2,2,3,2,2,2,2,1,1,2,2,2,2-1582,502-0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:df/6c;0:dd/66;0:0/0;0:0/0
2016-05-10_04:32:43 1462847563 0x4 54;2,2,1,2,2,1,1,2,1,1,1,2,2,2,0,0,7,0,5,0,2,2,0,2,2-1584,502-0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:df/6c;0:dd/6a;0:0/0;0:0/0
2016-05-10_04:34:43 1462847683 0x4 55;2,2,2,1,1,2,1,2,2,1,1,2,1,2,2,2,1,6,6,1,2,2,0,1,2-1586,502-0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:df/6b;0:dd/6b;0:0/0;0:0/0
2016-05-10_04:36:43 1462847803 0x4 56;1,2,2,2,2,7,1,3,2,2,2,0,1,2,4,1,3,2,2,1,0,7,1,2,2-1587,502-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:df/6a;0:dd/69;0:0/0;0:0/0
2016-05-10_04:38:43 1462847923 0x4 57;3,1,0,0,1,0,0,2,2,1,6,2,1,1,7,1,1,1,1,2,2,2,1,1,2-1588,502-0:0/0;0:0/0;0:7/6a;0:0/0;0:0/0;0:0/0;0:df/6c;0:de/6b;0:0/0;0:0/0
2016-05-10_04:40:43 1462848043 0x4 58;2,2,0,1,2,2,1,2,2,0,1,2,1,1,1,1,1,2,2,1,1,1,2,1,2-1588,500-0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:df/6c;0:dd/6c;0:0/0;0:0/0
2016-05-10_04:42:43 1462848163 0x4 59;2,1,1,0,2,1,1,1,0,0,0,2,0,2,1,0,2,2,6,2,1,1,2,2,1-1586,500-0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:df/6a;0:dd/6a;0:0/0;0:0/0
2016-05-10_04:44:43 1462848283 0x4 60;4,1,2,1,2,1,1,2,1,2,2,2,2,1,1,2,2,1,2,1,1,2,1,3,2-1585,500-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:df/6c;0:de/6c;0:0/0;0:0/0
2016-05-10_04:46:43 1462848403 0x4 61;2,0,0,1,2,2,1,0,0,2,2,1,2,1,0,3,1,2,1,3,2,1,2,2,1-1584,500-0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:df/67;0:dd/6b;0:0/0;0:0/0
2016-05-10_04:48:43 1462848523 0x4 62;1,1,3,1,2,2,1,1,2,5,1,1,1,1,7,1,2,2,2,4,2,2,0,0,1-1585,500-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:df/6b;0:de/69;0:0/0;0:0/0
2016-05-10_04:50:43 1462848643 0x4 63;1,1,2,6,1,2,2,1,1,2,1,2,1,2,1,0,2,6,2,1,2,2,1,4,0-1586,500-0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:df/6c;0:dd/67;0:0/0;0:0/0
2016-05-10_04:52:43 1462848763 0x4 64;2,1,2,2,2,1,2,1,0,0,2,2,2,1,1,1,2,1,2,2,1,2,1,1,2-1585,500-0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:df/69;0:dd/6b;0:0/0;0:0/0
2016-05-10_04:54:43 1462848883 0x4 65;1,1,2,1,8,2,1,1,2,7,2,1,2,1,2,2,2,2,0,1,1,2,2,1,2-1586,500-0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:df/6b;0:dd/6b;0:0/0;0:0/0
2016-05-10_04:56:43 1462849003 0x4 66;2,2,2,3,1,2,1,2,2,2,2,3,2,1,0,1,2,4,1,1,2,2,2,2,2-1586,500-0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:df/6a;0:dd/6b;0:0/0;0:0/0
2016-05-10_04:58:43 1462849123 0x4 67;1,1,7,1,2,2,1,2,2,2,1,2,2,7,2,2,2,0,2,7,0,2,1,1,2-1586,500-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:df/6c;0:dd/6a;0:0/0;0:0/0
2016-05-10_05:00:43 1462849243 0x4 68;2,3,0,0,0,1,2,1,4,1,2,2,8,0,2,2,1,1,2,2,2,2,1,2,2-1587,500-0:0/0;0:0/0;0:6/68;0:0/0;0:0/0;0:0/0;0:df/6b;0:dd/6b;0:0/0;0:0/0
2016-05-10_05:02:43 1462849363 0x4 69;2,2,1,2,2,2,2,2,2,1,2,1,2,2,1,2,2,2,1,3,2,2,2,2,1-1589,500-0:0/0;0:0/0;0:7/69;0:0/0;0:0/0;0:0/0;0:df/6b;0:dd/6a;0:0/0;0:0/0
2016-05-10_05:04:43 1462849483 0x4 70;2,2,2,1,2,2,1,2,2,1,2,3,3,2,2,3,2,2,2,2,1,1,2,2,1-158a,4ff-0:0/0;0:0/0;0:6/69;0:0/0;0:0/0;0:0/0;0:df/6b;0:dd/6b;0:0/0;0:0/0
2016-05-10_05:06:43 1462849603 0x4 71;3,3,2,2,2,3,2,2,2,3,2,2,1,1,2,3,2,2,2,2,2,2,1,1,3-158c,500-0:0/0;0:0/0;0:6/68;0:0/0;0:0/0;0:0/0;0:df/6b;0:dd/68;0:0/0;0:0/0
2016-05-10_05:08:43 1462849723 0x4 72;1,2,2,3,3,1,2,3,2,2,2,2,1,2,2,2,2,2,3,1,2,2,2,3,3-158d,4ff-0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:df/69;0:dd/6b;0:0/0;0:0/0
2016-05-10_05:10:43 1462849843 0x4 73;1,3,2,2,3,3,2,2,2,3,3,2,3,2,3,3,2,2,2,2,2,3,2,3,3-158c,4fe-0:0/0;0:0/0;0:7/6b;0:0/0;0:0/0;0:0/0;0:df/6a;0:dd/69;0:0/0;0:0/0
2016-05-10_05:12:43 1462849963 0x4 74;2,3,3,3,3,3,3,4,3,3,8,2,3,3,2,2,2,3,3,3,3,2,3,3,2-158a,4fe-0:0/0;0:0/0;0:7/6c;0:0/0;0:0/0;0:0/0;0:df/69;0:dd/6b;0:0/0;0:0/0
2016-05-10_05:14:43 1462850083 0x4 75;6,2,3,4,3,4,3,3,0,3,2,2,3,3,3,5,4,3,3,3,2,3,3,3,5-1587,4fd-0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:df/6c;0:dd/69;0:0/0;0:0/0
