2016-05-10_03:32:47 1462843967 0x8 25;2,1,1,1,2,4,1,0,2,2,1,2,1,2,1,2,1,1,2,0,2,1,2,0,0-153c,4af-0:0/0;0:0/0;1:d5/56;1:df/6c;0:0/0;0:0/0;0:b/6b;0:0/0;0:0/0;0:0/0
2016-05-10_03:34:47 1462844087 0x8 26;2,2,1,1,0,2,1,0,0,2,2,3,2,2,2,2,1,2,2,1,2,1,0,2,1-153e,4ac-0:0/0;0:0/0;1:d6/5f;1:e0/69;0:0/0;0:0/0;0:9/6b;0:0/0;0:0/0;0:0/0
2016-05-10_03:36:47 1462844207 0x8 27;2,2,2,1,3,2,1,2,2,2,2,2,1,2,1,2,2,3,2,1,0,2,1,1,2-153d,4aa-0:0/0;0:0/0;1:d6/5a;1:df/6b;0:0/0;0:0/0;0:9/6a;0:0/0;0:0/0;0:0/0
2016-05-10_03:38:47 1462844327 0x8 28;2,3,2,1,2,2,1,1,1,0,5,0,3,1,1,2,2,1,1,2,4,2,1,0,1-153d,4a9-0:0/0;0:0/0;1:d5/5a;1:de/6b;0:0/0;0:0/0;0:9/6b;0:0/0;0:0/0;0:0/0
2016-05-10_03:40:47 1462844447 0x8 29;3,1,1,1,1,0,1,2,1,1,2,4,1,2,2,1,1,1,1,2,1,1,0,0,2-153e,4a8-0:0/0;0:0/0;1:d5/5e;1:df/6b;0:0/0;0:0/0;0:9/6c;0:0/0;0:0/0;0:0/0
2016-05-10_03:42:47 1462844567 0x8 30;1,1,2,2,2,1,2,1,1,1,2,1,0,0,1,0,2,1,2,3,1,0,1,0,1-153b,4a6-0:0/0;0:0/0;1:d6/56;1:df/6b;0:0/0;0:0/0;0:9/6c;0:0/0;0:0/0;0:0/0
2016-05-10_03:44:47 1462844687 0x8 31;2,5,1,1,0,2,2,1,4,2,3,2,1,2,0,2,1,3,1,0,3,1,2,2,1-153d,4a6-0:0/0;0:0/0;1:d5/51;1:df/6b;0:0/0;0:0/0;0:9/6c;0:0/0;0:0/0;0:0/0
2016-05-10_03:46:47 1462844807 0x8 32;2,2,0,2,3,1,2,1,2,2,2,2,1,1,2,2,2,1,2,1,2,2,2,1,2-153c,4a6-0:0/0;0:0/0;1:d5/61;1:df/6a;0:0/0;0:0/0;0:9/6a;0:0/0;0:0/0;0:0/0
2016-05-10_03:48:47 1462844927 0x8 33;2,1,2,0,2,1,1,1,2,2,0,1,2,2,0,2,2,2,0,1,1,2,1,1,1-153c,4a5-0:0/0;0:0/0;1:d6/5a;1:df/6a;0:0/0;0:0/0;0:9/6a;0:0/0;0:0/0;0:0/0
2016-05-10_03:50:47 1462845047 0x8 34;0,1,2,2,0,1,1,2,1,1,2,3,1,2,2,1,2,2,1,1,1,1,1,2,0-153c,4a4-0:0/0;0:0/0;1:d5/56;1:df/6c;0:0/0;0:0/0;0:9/69;0:0/0;0:0/0;0:0/0
2016-05-10_03:52:47 1462845167 0x8 35;2,2,1,2,1,1,2,1,1,2,1,5,4,1,2,1,a,2,1,0,2,2,1,0,3-153a,4a2-0:0/0;0:0/0;1:d5/5f;1:df/6a;0:0/0;0:0/0;0:9/6b;0:0/0;0:0/0;0:0/0
2016-05-10_03:54:47 1462845287 0x8 36;1,0,1,0,2,2,1,2,1,1,0,4,0,1,1,2,2,2,0,2,1,1,0,1,0-153a,4a3-0:0/0;0:0/0;1:d6/57;1:df/6b;0:0/0;0:0/0;0:9/6c;0:0/0;0:0/0;0:0/0
2016-05-10_03:56:47 1462845407 0x8 37;0,2,2,2,0,2,2,1,2,2,0,2,1,0,2,0,3,2,1,2,1,2,2,2,1-1538,4a2-0:0/0;0:0/0;1:d5/5e;1:df/6a;0:0/0;0:0/0;0:9/68;0:0/0;0:0/0;0:0/0
2016-05-10_03:58:47 1462845527 0x8 38;4,3,1,1,1,2,2,2,1,2,2,0,1,1,1,2,2,1,1,1,1,2,2,2,1-1536,4a2-0:0/0;0:0/0;1:d6/60;1:df/6a;0:0/0;0:0/0;0:9/6c;0:0/0;0:0/0;0:0/0
2016-05-10_04:00:47 1462845647 0x8 39;3,5,0,0,4,1,4,1,0,1,1,1,1,3,4,0,2,2,1,2,1,2,2,2,2-1534,4a3-0:0/0;0:0/0;1:d5/64;1:df/6b;0:0/0;0:0/0;0:9/6b;0:0/0;0:0/0;0:0/0
2016-05-10_04:02:47 1462845767 0x8 40;2,4,1,2,2,5,1,4,1,2,5,2,2,1,2,1,2,2,0,2,1,2,1,0,1-1533,4a2-0:0/0;0:0/0;1:d6/5e;1:df/6b;0:0/0;0:0/0;0:9/6b;0:0/0;0:0/0;0:0/0
2016-05-10_04:04:47 1462845887 0x8 41;2,1,1,1,2,2,4,0,2,2,4,1,2,2,1,1,2,2,1,2,0,2,2,2,1-1532,4a0-0:0/0;0:0/0;1:d6/5b;1:e0/6a;0:0/0;0:0/0;0:b/6c;0:0/0;0:0/0;0:0/0
2016-05-10_04:06:47 1462846007 0x8 42;2,2,2,0,2,1,2,0,1,2,1,2,2,1,2,2,0,0,1,0,3,1,2,0,0-1532,4a1-0:0/0;0:0/0;1:d5/5a;1:e0/6b;0:0/0;0:0/0;0:9/6b;0:0/0;0:0/0;0:0/0
2016-05-10_04:08:47 1462846127 0x8 43;2,0,1,2,0,2,0,2,1,1,2,0,4,0,0,2,2,2,3,0,1,2,2,2,4-1532,4a0-0:0/0;0:0/0;1:d6/60;1:df/6a;0:0/0;0:0/0;0:9/67;0:0/0;0:0/0;0:0/0
2016-05-10_04:10:47 1462846247 0x8 44;2,4,1,3,2,2,3,3,1,3,2,1,1,2,0,1,3,6,2,0,1,1,2,4,0-1532,4a0-0:0/0;0:0/0;1:d5/5a;1:df/6a;0:0/0;0:0/0;0:9/6a;0:0/0;0:0/0;0:0/0
2016-05-10_04:12:47 1462846367 0x8 45;0,0,2,2,1,0,0,1,1,1,2,2,1,1,2,1,4,2,2,2,2,1,2,1,3-1531,49f-0:0/0;0:0/0;1:d5/5d;1:df/6b;0:0/0;0:0/0;0:9/6b;0:0/0;0:0/0;0:0/0
2016-05-10_04:14:47 1462846487 0x8 46;2,1,2,2,1,2,2,2,1,0,0,0,4,0,2,2,2,4,2,0,1,2,2,1,2-152e,49e-0:0/0;0:0/0;1:d6/62;1:df/66;0:0/0;0:0/0;0:9/6a;0:0/0;0:0/0;0:0/0
2016-05-10_04:16:47 1462846607 0x8 47;2,0,2,0,1,0,2,1,1,2,2,1,4,0,1,0,6,2,0,3,2,1,3,1,1-152c,49e-0:0/0;0:0/0;1:d6/61;1:df/6c;0:0/0;0:0/0;0:9/69;0:0/0;0:0/0;0:0/0
2016-05-10_04:18:47 1462846727 0x8 48;3,0,9,2,1,2,2,2,4,1,2,2,1,0,1,1,2,0,0,2,2,2,2,1,0-152a,49e-0:0/0;0:0/0;1:d6/5d;1:df/6b;0:0/0;0:0/0;0:9/6a;0:0/0;0:0/0;0:0/0
2016-05-10_04:20:47 1462846847 0x8 49;2,1,1,1,2,1,1,2,0,1,0,1,2,2,2,1,1,2,1,1,1,2,2,4,5-1528,49d-0:0/0;0:0/0;1:d6/61;1:df/6b;0:0/0;0:0/0;0:b/6a;0:0/0;0:0/0;0:0/0
2016-05-10_04:22:47 1462846967 0x8 50;3,1,1,0,3,0,2,1,2,2,0,1,2,0,2,0,0,4,3,2,2,1,0,1,2-1526,49e-0:0/0;0:0/0;1:d6/60;1:df/6b;0:0/0;0:0/0;0:9/6b;0:0/0;0:0/0;0:0/0
2016-05-10_04:24:47 1462847087 0x8 51;0,1,2,1,0,3,2,1,1,2,3,2,1,2,0,2,0,2,2,2,0,8,2,2,0-1527,49d-0:0/0;0:0/0;1:d6/65;1:e0/6b;0:0/0;0:0/0;0:9/6a;0:0/0;0:0/0;0:0/0
2016-05-10_04:26:47 1462847207 0x8 52;1,0,2,1,1,2,4,1,0,2,0,2,1,2,0,8,1,2,2,0,2,1,4,4,0-1525,49c-0:0/0;0:0/0;1:d6/61;1:e0/69;0:0/0;0:0/0;0:9/6c;0:0/0;0:0/0;0:0/0
2016-05-10_04:28:47 1462847327 0x8 53;2,2,1,2,4,3,2,2,2,4,2,2,1,1,2,4,1,1,2,1,0,0,1,2,0-1524,49d-0:0/0;0:0/0;1:d6/5d;1:df/6b;0:0/0;0:0/0;0:9/6c;0:0/0;0:0/0;0:0/0
2016-05-10_04:30:47 1462847447 0x8 54;0,2,2,1,2,1,3,2,0,2,2,0,0,1,0,1,2,1,4,1,2,2,1,1,0-1527,49d-0:0/0;0:0/0;1:d5/59;1:e0/6a;0:0/0;0:0/0;0:9/69;0:0/0;0:0/0;0:0/0
2016-05-10_04:32:47 1462847567 0x8 55;2,0,3,0,2,2,2,8,2,0,4,2,1,2,1,2,0,2,2,2,0,2,2,0,0-1527,49e-0:0/0;0:0/0;1:d6/60;1:df/6a;0:0/0;0:0/0;0:9/6c;0:0/0;0:0/0;0:0/0
2016-05-10_04:34:47 1462847687 0x8 56;9,3,0,2,2,1,4,0,1,2,1,1,2,4,1,0,1,2,2,3,1,2,2,0,1-152a,49c-0:0/0;0:0/0;1:d5/62;1:e0/6a;0:0/0;0:0/0;0:9/6c;0:0/0;0:0/0;0:0/0
2016-05-10_04:36:47 1462847807 0x8 57;2,2,2,2,4,1,2,0,2,3,2,0,2,1,1,2,1,2,2,1,3,0,1,0,0-152a,49c-0:0/0;0:0/0;1:d6/5d;1:df/6c;0:0/0;0:0/0;0:b/6a;0:0/0;0:0/0;0:0/0
2016-05-10_04:38:47 1462847927 0x8 58;2,2,2,3,1,1,1,1,2,2,2,2,1,1,1,2,1,0,1,4,2,2,5,2,0-152b,49c-0:0/0;0:0/0;1:d6/61;1:df/6a;0:0/0;0:0/0;0:9/6b;0:0/0;0:0/0;0:0/0
2016-05-10_04:40:47 1462848047 0x8 59;8,4,1,1,2,1,2,2,2,3,2,1,3,1,1,1,3,0,2,1,0,2,2,2,1-152c,49a-0:0/0;0:0/0;1:d6/5f;1:df/6a;0:0/0;0:0/0;0:9/6a;0:0/0;0:0/0;0:0/0
