2016-05-10_04:26:56 1462847216 0x8; 53 rTX 10
2016-05-10_04:26:59 1462847219 0x7; 53 rTX 10
2016-05-10_04:27:05 1462847225 0x8; 53 rTXERR
2016-05-10_04:27:06 1462847226 0x3; 52 rTXERR
2016-05-10_04:27:08 1462847228 0x7; 53 rTXERR
2016-05-10_04:28:42 1462847322 0x3; 53 rTX 0
2016-05-10_04:28:42 1462847322 0x3; 53 rTX 1
2016-05-10_04:28:42 1462847322 0x3; 53 rTX 2
2016-05-10_04:28:42 1462847322 0x3; 53 rTX 3
2016-05-10_04:28:42 1462847322 0x3; 53 rTX 4
2016-05-10_04:28:42 1462847322 0x3; 53 rTX 5
2016-05-10_04:28:42 1462847322 0x3; 53 rTX 6
2016-05-10_04:28:43 1462847323 0x4; 53 rTX 0
2016-05-10_04:28:43 1462847323 0x4; 53 rTX 1
2016-05-10_04:28:43 1462847323 0x4; 53 rTX 2
2016-05-10_04:28:43 1462847323 0x3; 53 rTX 7
2016-05-10_04:28:45 1462847325 0x3; 53 rTX 8
2016-05-10_04:28:46 1462847326 0x7; 54 rTX 0
2016-05-10_04:28:46 1462847326 0x7; 54 rTX 1
2016-05-10_04:28:46 1462847326 0x7; 54 rTX 2
2016-05-10_04:28:46 1462847326 0x7; 54 rTX 3
2016-05-10_04:28:46 1462847326 0x7; 54 rTX 4
2016-05-10_04:28:46 1462847326 0x7; 54 rTX 5
2016-05-10_04:28:47 1462847327 0x8; 54 rTX 0
2016-05-10_04:28:47 1462847327 0x7; 54 rTX 6
2016-05-10_04:28:47 1462847327 0x8; 54 rTX 1
2016-05-10_04:28:47 1462847327 0x8; 54 rTX 2
2016-05-10_04:28:47 1462847327 0x8; 54 rTX 3
2016-05-10_04:28:47 1462847327 0x8; 54 rTX 4
2016-05-10_04:28:47 1462847327 0x8; 54 rTX 5
2016-05-10_04:28:48 1462847328 0x7; 54 rTX 7
2016-05-10_04:28:48 1462847328 0x8; 54 rTX 6
2016-05-10_04:28:48 1462847328 0x3; 53 rTX 9
2016-05-10_04:28:48 1462847328 0x8; 54 rTX 7
2016-05-10_04:28:49 1462847329 0x7; 54 rTX 8
2016-05-10_04:28:50 1462847330 0x8; 54 rTX 8
2016-05-10_04:28:51 1462847331 0x7; 54 rTX 9
2016-05-10_04:28:52 1462847332 0x8; 54 rTX 9
2016-05-10_04:28:54 1462847334 0x3; 53 rTX 10
2016-05-10_04:28:57 1462847337 0x7; 54 rTX 10
2016-05-10_04:29:00 1462847340 0x8; 54 rTX 10
2016-05-10_04:29:05 1462847345 0x3; 53 rTXERR
2016-05-10_04:29:08 1462847348 0x7; 54 rTXERR
2016-05-10_04:29:10 1462847350 0x8; 54 rTXERR
2016-05-10_04:30:42 1462847442 0x3; 54 rTX 0
2016-05-10_04:30:42 1462847442 0x3; 54 rTX 1
2016-05-10_04:30:42 1462847442 0x3; 54 rTX 2
2016-05-10_04:30:42 1462847442 0x3; 54 rTX 3
2016-05-10_04:30:42 1462847442 0x3; 54 rTX 4
2016-05-10_04:30:42 1462847442 0x3; 54 rTX 5
2016-05-10_04:30:42 1462847442 0x3; 54 rTX 6
2016-05-10_04:30:43 1462847443 0x3; 54 rTX 7
2016-05-10_04:30:45 1462847445 0x3; 54 rTX 8
2016-05-10_04:30:46 1462847446 0x7; 55 rTX 0
2016-05-10_04:30:46 1462847446 0x7; 55 rTX 1
2016-05-10_04:30:46 1462847446 0x7; 55 rTX 2
2016-05-10_04:30:46 1462847446 0x7; 55 rTX 3
2016-05-10_04:30:46 1462847446 0x7; 55 rTX 4
2016-05-10_04:30:46 1462847446 0x7; 55 rTX 5
2016-05-10_04:30:46 1462847446 0x7; 55 rTX 6
2016-05-10_04:30:47 1462847447 0x8; 55 rTX 0
2016-05-10_04:30:47 1462847447 0x8; 55 rTX 1
2016-05-10_04:30:47 1462847447 0x8; 55 rTX 2
2016-05-10_04:30:47 1462847447 0x8; 55 rTX 3
2016-05-10_04:30:47 1462847447 0x8; 55 rTX 4
2016-05-10_04:30:47 1462847447 0x8; 55 rTX 5
2016-05-10_04:30:47 1462847447 0x7; 55 rTX 7
2016-05-10_04:30:47 1462847447 0x8; 55 rTX 6
2016-05-10_04:30:48 1462847448 0x8; 55 rTX 7
2016-05-10_04:30:49 1462847449 0x7; 55 rTX 8
2016-05-10_04:30:49 1462847449 0x3; 54 rTX 9
2016-05-10_04:30:50 1462847450 0x8; 55 rTX 8
2016-05-10_04:30:53 1462847453 0x7; 55 rTX 9
2016-05-10_04:30:53 1462847453 0x8; 55 rTX 9
2016-05-10_04:30:54 1462847454 0x3; 54 rTX 10
2016-05-10_04:30:58 1462847458 0x8; 55 rTX 10
2016-05-10_04:30:58 1462847458 0x7; 55 rTX 10
2016-05-10_04:31:05 1462847465 0x3; 54 rTXERR
2016-05-10_04:31:08 1462847468 0x8; 55 rTXERR
2016-05-10_04:31:10 1462847470 0x7; 55 rTXERR
2016-05-10_04:32:42 1462847562 0x3; 55 rTX 0
2016-05-10_04:32:42 1462847562 0x3; 55 rTX 1
2016-05-10_04:32:42 1462847562 0x3; 55 rTX 2
2016-05-10_04:32:42 1462847562 0x3; 55 rTX 3
2016-05-10_04:32:42 1462847562 0x3; 55 rTX 4
2016-05-10_04:32:42 1462847562 0x3; 55 rTX 5
2016-05-10_04:32:43 1462847563 0x3; 55 rTX 6
2016-05-10_04:32:43 1462847563 0x3; 55 rTX 7
2016-05-10_04:32:45 1462847565 0x3; 55 rTX 8
2016-05-10_04:32:46 1462847566 0x7; 56 rTX 0
2016-05-10_04:32:46 1462847566 0x7; 56 rTX 1
2016-05-10_04:32:46 1462847566 0x7; 56 rTX 2
2016-05-10_04:32:46 1462847566 0x7; 56 rTX 3
2016-05-10_04:32:46 1462847566 0x7; 56 rTX 4
2016-05-10_04:32:46 1462847566 0x7; 56 rTX 5
2016-05-10_04:32:47 1462847567 0x7; 56 rTX 6
2016-05-10_04:32:47 1462847567 0x8; 56 rTX 0
2016-05-10_04:32:47 1462847567 0x8; 56 rTX 1
2016-05-10_04:32:47 1462847567 0x8; 56 rTX 2
2016-05-10_04:32:47 1462847567 0x8; 56 rTX 3
2016-05-10_04:32:47 1462847567 0x8; 56 rTX 4
2016-05-10_04:32:47 1462847567 0x8; 56 rTX 5
2016-05-10_04:32:47 1462847567 0x7; 56 rTX 7
2016-05-10_04:32:48 1462847568 0x8; 56 rTX 6
2016-05-10_04:32:48 1462847568 0x8; 56 rTX 7
2016-05-10_04:32:49 1462847569 0x3; 55 rTX 9
2016-05-10_04:32:49 1462847569 0x7; 56 rTX 8
2016-05-10_04:32:50 1462847570 0x8; 56 rTX 8
2016-05-10_04:32:52 1462847572 0x7; 56 rTX 9
2016-05-10_04:32:53 1462847573 0x3; 55 rTX 10
2016-05-10_04:32:54 1462847574 0x8; 56 rTX 9
2016-05-10_04:32:59 1462847579 0x7; 56 rTX 10
2016-05-10_04:33:00 1462847580 0x8; 56 rTX 10
2016-05-10_04:33:03 1462847583 0x3; 55 rTXERR
2016-05-10_04:33:09 1462847589 0x7; 56 rTXERR
2016-05-10_04:33:14 1462847594 0x8; 56 rTXERR
2016-05-10_04:34:42 1462847682 0x3; 56 rTX 0
2016-05-10_04:34:42 1462847682 0x3; 56 rTX 1
2016-05-10_04:34:42 1462847682 0x3; 56 rTX 2
2016-05-10_04:34:42 1462847682 0x3; 56 rTX 3
2016-05-10_04:34:42 1462847682 0x3; 56 rTX 4
2016-05-10_04:34:42 1462847682 0x3; 56 rTX 5
2016-05-10_04:34:42 1462847682 0x3; 56 rTX 6
2016-05-10_04:34:43 1462847683 0x3; 56 rTX 7
2016-05-10_04:34:44 1462847684 0x3; 56 rTX 8
2016-05-10_04:34:46 1462847686 0x7; 57 rTX 0
2016-05-10_04:34:46 1462847686 0x7; 57 rTX 1
2016-05-10_04:34:46 1462847686 0x7; 57 rTX 2
2016-05-10_04:34:46 1462847686 0x7; 57 rTX 3
2016-05-10_04:34:46 1462847686 0x7; 57 rTX 4
2016-05-10_04:34:46 1462847686 0x7; 57 rTX 5
2016-05-10_04:34:47 1462847687 0x8; 57 rTX 0
2016-05-10_04:34:47 1462847687 0x8; 57 rTX 1
2016-05-10_04:34:47 1462847687 0x7; 57 rTX 6
2016-05-10_04:34:47 1462847687 0x8; 57 rTX 2
2016-05-10_04:34:47 1462847687 0x8; 57 rTX 3
2016-05-10_04:34:47 1462847687 0x3; 56 rTX 9
2016-05-10_04:34:47 1462847687 0x8; 57 rTX 4
2016-05-10_04:34:47 1462847687 0x8; 57 rTX 5
2016-05-10_04:34:47 1462847687 0x7; 57 rTX 7
2016-05-10_04:34:48 1462847688 0x8; 57 rTX 6
2016-05-10_04:34:49 1462847689 0x8; 57 rTX 7
2016-05-10_04:34:49 1462847689 0x7; 57 rTX 8
2016-05-10_04:34:50 1462847690 0x8; 57 rTX 8
2016-05-10_04:34:52 1462847692 0x3; 56 rTX 10
2016-05-10_04:34:53 1462847693 0x7; 57 rTX 9
2016-05-10_04:34:54 1462847694 0x8; 57 rTX 9
2016-05-10_04:34:58 1462847698 0x7; 57 rTX 10
2016-05-10_04:35:01 1462847701 0x8; 57 rTX 10
2016-05-10_04:35:08 1462847708 0x3; 56 rTXERR
2016-05-10_04:35:10 1462847710 0x8; 57 rTXERR
2016-05-10_04:35:14 1462847714 0x7; 57 rTXERR
2016-05-10_04:36:42 1462847802 0x3; 57 rTX 0
2016-05-10_04:36:42 1462847802 0x3; 57 rTX 1
2016-05-10_04:36:42 1462847802 0x3; 57 rTX 2
2016-05-10_04:36:42 1462847802 0x3; 57 rTX 3
2016-05-10_04:36:42 1462847802 0x3; 57 rTX 4
2016-05-10_04:36:42 1462847802 0x3; 57 rTX 5
2016-05-10_04:36:43 1462847803 0x3; 57 rTX 6
2016-05-10_04:36:43 1462847803 0x3; 57 rTX 7
2016-05-10_04:36:45 1462847805 0x3; 57 rTX 8
2016-05-10_04:36:46 1462847806 0x7; 58 rTX 0
2016-05-10_04:36:46 1462847806 0x7; 58 rTX 1
2016-05-10_04:36:46 1462847806 0x7; 58 rTX 2
2016-05-10_04:36:46 1462847806 0x7; 58 rTX 3
2016-05-10_04:36:46 1462847806 0x7; 58 rTX 4
2016-05-10_04:36:46 1462847806 0x7; 58 rTX 5
2016-05-10_04:36:47 1462847807 0x7; 58 rTX 6
2016-05-10_04:36:47 1462847807 0x8; 58 rTX 0
2016-05-10_04:36:47 1462847807 0x8; 58 rTX 1
2016-05-10_04:36:47 1462847807 0x8; 58 rTX 2
2016-05-10_04:36:47 1462847807 0x8; 58 rTX 3
2016-05-10_04:36:47 1462847807 0x8; 58 rTX 4
2016-05-10_04:36:47 1462847807 0x8; 58 rTX 5
2016-05-10_04:36:47 1462847807 0x8; 58 rTX 6
2016-05-10_04:36:47 1462847807 0x7; 58 rTX 7
2016-05-10_04:36:48 1462847808 0x8; 58 rTX 7
2016-05-10_04:36:49 1462847809 0x3; 57 rTX 9
2016-05-10_04:36:49 1462847809 0x7; 58 rTX 8
2016-05-10_04:36:50 1462847810 0x8; 58 rTX 8
2016-05-10_04:36:52 1462847812 0x8; 58 rTX 9
2016-05-10_04:36:53 1462847813 0x7; 58 rTX 9
2016-05-10_04:36:55 1462847815 0x3; 57 rTX 10
2016-05-10_04:36:57 1462847817 0x8; 58 rTX 10
2016-05-10_04:36:59 1462847819 0x7; 58 rTX 10
2016-05-10_04:37:05 1462847825 0x3; 57 rTXERR
2016-05-10_04:37:11 1462847831 0x7; 58 rTXERR
2016-05-10_04:37:13 1462847833 0x8; 58 rTXERR
2016-05-10_04:38:42 1462847922 0x3; 58 rTX 0
2016-05-10_04:38:42 1462847922 0x3; 58 rTX 1
2016-05-10_04:38:42 1462847922 0x3; 58 rTX 2
2016-05-10_04:38:42 1462847922 0x3; 58 rTX 3
2016-05-10_04:38:42 1462847922 0x3; 58 rTX 4
2016-05-10_04:38:42 1462847922 0x3; 58 rTX 5
2016-05-10_04:38:43 1462847923 0x3; 58 rTX 6
2016-05-10_04:38:43 1462847923 0x3; 58 rTX 7
2016-05-10_04:38:45 1462847925 0x3; 58 rTX 8
2016-05-10_04:38:46 1462847926 0x7; 59 rTX 0
2016-05-10_04:38:46 1462847926 0x7; 59 rTX 1
2016-05-10_04:38:46 1462847926 0x7; 59 rTX 2
2016-05-10_04:38:46 1462847926 0x7; 59 rTX 3
2016-05-10_04:38:46 1462847926 0x7; 59 rTX 4
2016-05-10_04:38:46 1462847926 0x7; 59 rTX 5
2016-05-10_04:38:47 1462847927 0x8; 59 rTX 0
2016-05-10_04:38:47 1462847927 0x8; 59 rTX 1
2016-05-10_04:38:47 1462847927 0x7; 59 rTX 6
2016-05-10_04:38:47 1462847927 0x8; 59 rTX 2
2016-05-10_04:38:47 1462847927 0x8; 59 rTX 3
2016-05-10_04:38:47 1462847927 0x8; 59 rTX 4
2016-05-10_04:38:47 1462847927 0x8; 59 rTX 5
2016-05-10_04:38:47 1462847927 0x7; 59 rTX 7
2016-05-10_04:38:47 1462847927 0x8; 59 rTX 6
2016-05-10_04:38:48 1462847928 0x8; 59 rTX 7
2016-05-10_04:38:49 1462847929 0x7; 59 rTX 8
2016-05-10_04:38:49 1462847929 0x3; 58 rTX 9
2016-05-10_04:38:50 1462847930 0x8; 59 rTX 8
2016-05-10_04:38:53 1462847933 0x7; 59 rTX 9
2016-05-10_04:38:54 1462847934 0x8; 59 rTX 9
2016-05-10_04:38:57 1462847937 0x3; 58 rTX 10
2016-05-10_04:39:00 1462847940 0x7; 59 rTX 10
2016-05-10_04:39:00 1462847940 0x8; 59 rTX 10
2016-05-10_04:39:06 1462847946 0x3; 58 rTXERR
2016-05-10_04:39:11 1462847951 0x7; 59 rTXERR
2016-05-10_04:39:16 1462847956 0x8; 59 rTXERR
2016-05-10_04:40:42 1462848042 0x3; 59 rTX 0
2016-05-10_04:40:42 1462848042 0x3; 59 rTX 1
2016-05-10_04:40:42 1462848042 0x3; 59 rTX 2
2016-05-10_04:40:42 1462848042 0x3; 59 rTX 3
2016-05-10_04:40:42 1462848042 0x3; 59 rTX 4
2016-05-10_04:40:42 1462848042 0x3; 59 rTX 5
2016-05-10_04:40:43 1462848043 0x3; 59 rTX 6
2016-05-10_04:40:43 1462848043 0x3; 59 rTX 7
2016-05-10_04:40:45 1462848045 0x3; 59 rTX 8
2016-05-10_04:40:46 1462848046 0x7; 60 rTX 0
2016-05-10_04:40:46 1462848046 0x7; 60 rTX 1
2016-05-10_04:40:46 1462848046 0x7; 60 rTX 2
2016-05-10_04:40:46 1462848046 0x7; 60 rTX 3
2016-05-10_04:40:46 1462848046 0x7; 60 rTX 4
2016-05-10_04:40:46 1462848046 0x7; 60 rTX 5
2016-05-10_04:40:46 1462848046 0x7; 60 rTX 6
2016-05-10_04:40:47 1462848047 0x8; 60 rTX 0
2016-05-10_04:40:47 1462848047 0x8; 60 rTX 1
2016-05-10_04:40:47 1462848047 0x8; 60 rTX 2
2016-05-10_04:40:47 1462848047 0x8; 60 rTX 3
2016-05-10_04:40:47 1462848047 0x8; 60 rTX 4
2016-05-10_04:40:47 1462848047 0x8; 60 rTX 5
2016-05-10_04:40:47 1462848047 0x7; 60 rTX 7
2016-05-10_04:40:47 1462848047 0x8; 60 rTX 6
2016-05-10_04:40:48 1462848048 0x8; 60 rTX 7
2016-05-10_04:40:48 1462848048 0x3; 59 rTX 9
2016-05-10_04:40:49 1462848049 0x7; 60 rTX 8
2016-05-10_04:40:50 1462848050 0x8; 60 rTX 8
2016-05-10_04:40:52 1462848052 0x8; 60 rTX 9
2016-05-10_04:40:52 1462848052 0x7; 60 rTX 9
2016-05-10_04:40:53 1462848053 0x3; 59 rTX 10
2016-05-10_04:40:57 1462848057 0x7; 60 rTX 10
2016-05-10_04:40:58 1462848058 0x8; 60 rTX 10
2016-05-10_04:41:08 1462848068 0x3; 59 rTXERR
2016-05-10_04:41:10 1462848070 0x8; 60 rTXERR
2016-05-10_04:41:12 1462848072 0x7; 60 rTXERR
2016-05-10_04:42:42 1462848162 0x3; 60 rTX 0
2016-05-10_04:42:42 1462848162 0x3; 60 rTX 1
2016-05-10_04:42:42 1462848162 0x3; 60 rTX 2
2016-05-10_04:42:42 1462848162 0x3; 60 rTX 3
2016-05-10_04:42:42 1462848162 0x3; 60 rTX 4
2016-05-10_04:42:42 1462848162 0x3; 60 rTX 5
2016-05-10_04:42:43 1462848163 0x3; 60 rTX 6
2016-05-10_04:42:43 1462848163 0x4; 60 rTX 0
2016-05-10_04:42:43 1462848163 0x4; 60 rTX 1
2016-05-10_04:42:44 1462848164 0x3; 60 rTX 7
2016-05-10_04:42:46 1462848166 0x3; 60 rTX 8
2016-05-10_04:42:46 1462848166 0x7; 61 rTX 0
2016-05-10_04:42:46 1462848166 0x7; 61 rTX 1
2016-05-10_04:42:46 1462848166 0x7; 61 rTX 2
2016-05-10_04:42:46 1462848166 0x7; 61 rTX 3
2016-05-10_04:42:46 1462848166 0x7; 61 rTX 4
2016-05-10_04:42:46 1462848166 0x7; 61 rTX 5
2016-05-10_04:42:47 1462848167 0x7; 61 rTX 6
2016-05-10_04:42:47 1462848167 0x8; 61 rTX 0
2016-05-10_04:42:47 1462848167 0x8; 61 rTX 1
2016-05-10_04:42:47 1462848167 0x8; 61 rTX 2
2016-05-10_04:42:47 1462848167 0x8; 61 rTX 3
2016-05-10_04:42:47 1462848167 0x8; 61 rTX 4
2016-05-10_04:42:47 1462848167 0x8; 61 rTX 5
2016-05-10_04:42:47 1462848167 0x8; 61 rTX 6
2016-05-10_04:42:48 1462848168 0x7; 61 rTX 7
2016-05-10_04:42:48 1462848168 0x8; 61 rTX 7
2016-05-10_04:42:49 1462848169 0x3; 60 rTX 9
2016-05-10_04:42:49 1462848169 0x7; 61 rTX 8
2016-05-10_04:42:50 1462848170 0x8; 61 rTX 8
2016-05-10_04:42:53 1462848173 0x7; 61 rTX 9
2016-05-10_04:42:54 1462848174 0x8; 61 rTX 9
2016-05-10_04:42:55 1462848175 0x3; 60 rTX 10
2016-05-10_04:43:00 1462848180 0x7; 61 rTX 10
2016-05-10_04:43:00 1462848180 0x8; 61 rTX 10
2016-05-10_04:43:05 1462848185 0x3; 60 rTXERR
2016-05-10_04:43:08 1462848188 0x8; 61 rTXERR
2016-05-10_04:43:12 1462848192 0x7; 61 rTXERR
2016-05-10_04:44:42 1462848282 0x3; 61 rTX 0
2016-05-10_04:44:42 1462848282 0x3; 61 rTX 1
2016-05-10_04:44:42 1462848282 0x3; 61 rTX 2
2016-05-10_04:44:42 1462848282 0x3; 61 rTX 3
2016-05-10_04:44:42 1462848282 0x3; 61 rTX 4
2016-05-10_04:44:42 1462848282 0x3; 61 rTX 5
2016-05-10_04:44:43 1462848283 0x3; 61 rTX 6
2016-05-10_04:44:44 1462848284 0x3; 61 rTX 7
2016-05-10_04:44:45 1462848285 0x3; 61 rTX 8
2016-05-10_04:44:46 1462848286 0x7; 62 rTX 0
2016-05-10_04:44:46 1462848286 0x7; 62 rTX 1
2016-05-10_04:44:46 1462848286 0x7; 62 rTX 2
2016-05-10_04:44:46 1462848286 0x7; 62 rTX 3
2016-05-10_04:44:46 1462848286 0x7; 62 rTX 4
2016-05-10_04:44:46 1462848286 0x7; 62 rTX 5
2016-05-10_04:44:47 1462848287 0x8; 62 rTX 0
2016-05-10_04:44:47 1462848287 0x8; 62 rTX 1
2016-05-10_04:44:47 1462848287 0x7; 62 rTX 6
2016-05-10_04:44:47 1462848287 0x8; 62 rTX 2
2016-05-10_04:44:47 1462848287 0x8; 62 rTX 3
2016-05-10_04:44:47 1462848287 0x8; 62 rTX 4
2016-05-10_04:44:47 1462848287 0x8; 62 rTX 5
2016-05-10_04:44:47 1462848287 0x8; 62 rTX 6
2016-05-10_04:44:48 1462848288 0x7; 62 rTX 7
2016-05-10_04:44:48 1462848288 0x3; 61 rTX 9
2016-05-10_04:44:48 1462848288 0x8; 62 rTX 7
2016-05-10_04:44:49 1462848289 0x7; 62 rTX 8
2016-05-10_04:44:50 1462848290 0x8; 62 rTX 8
2016-05-10_04:44:52 1462848292 0x3; 61 rTX 10
2016-05-10_04:44:53 1462848293 0x8; 62 rTX 9
2016-05-10_04:44:53 1462848293 0x7; 62 rTX 9
2016-05-10_04:44:57 1462848297 0x7; 62 rTX 10
2016-05-10_04:44:59 1462848299 0x8; 62 rTX 10
2016-05-10_04:45:01 1462848301 0x3; 61 rTXERR
2016-05-10_04:45:07 1462848307 0x7; 62 rTXERR
2016-05-10_04:45:13 1462848313 0x8; 62 rTXERR
2016-05-10_04:46:42 1462848402 0x3; 62 rTX 0
2016-05-10_04:46:42 1462848402 0x3; 62 rTX 1
2016-05-10_04:46:42 1462848402 0x3; 62 rTX 2
2016-05-10_04:46:42 1462848402 0x3; 62 rTX 3
2016-05-10_04:46:42 1462848402 0x3; 62 rTX 4
2016-05-10_04:46:42 1462848402 0x3; 62 rTX 5
2016-05-10_04:46:43 1462848403 0x3; 62 rTX 6
2016-05-10_04:46:43 1462848403 0x3; 62 rTX 7
2016-05-10_04:46:44 1462848404 0x3; 62 rTX 8
2016-05-10_04:46:46 1462848406 0x7; 63 rTX 0
2016-05-10_04:46:46 1462848406 0x7; 63 rTX 1
2016-05-10_04:46:46 1462848406 0x7; 63 rTX 2
2016-05-10_04:46:46 1462848406 0x7; 63 rTX 3
2016-05-10_04:46:46 1462848406 0x7; 63 rTX 4
2016-05-10_04:46:46 1462848406 0x7; 63 rTX 5
2016-05-10_04:46:47 1462848407 0x3; 62 rTX 9
2016-05-10_04:46:47 1462848407 0x8; 63 rTX 0
2016-05-10_04:46:47 1462848407 0x8; 63 rTX 1
2016-05-10_04:46:47 1462848407 0x8; 63 rTX 2
2016-05-10_04:46:47 1462848407 0x7; 63 rTX 6
2016-05-10_04:46:47 1462848407 0x8; 63 rTX 3
2016-05-10_04:46:47 1462848407 0x8; 63 rTX 4
2016-05-10_04:46:47 1462848407 0x8; 63 rTX 5
2016-05-10_04:46:47 1462848407 0x7; 63 rTX 7
2016-05-10_04:46:48 1462848408 0x8; 63 rTX 6
2016-05-10_04:46:48 1462848408 0x8; 63 rTX 7
2016-05-10_04:46:49 1462848409 0x7; 63 rTX 8
2016-05-10_04:46:50 1462848410 0x8; 63 rTX 8
2016-05-10_04:46:51 1462848411 0x7; 63 rTX 9
2016-05-10_04:46:52 1462848412 0x3; 62 rTX 10
2016-05-10_04:46:53 1462848413 0x8; 63 rTX 9
2016-05-10_04:46:58 1462848418 0x8; 63 rTX 10
2016-05-10_04:46:58 1462848418 0x7; 63 rTX 10
2016-05-10_04:47:02 1462848422 0x3; 62 rTXERR
2016-05-10_04:47:07 1462848427 0x8; 63 rTXERR
2016-05-10_04:47:09 1462848429 0x7; 63 rTXERR
2016-05-10_04:48:42 1462848522 0x3; 63 rTX 0
2016-05-10_04:48:42 1462848522 0x3; 63 rTX 1
2016-05-10_04:48:42 1462848522 0x3; 63 rTX 2
2016-05-10_04:48:42 1462848522 0x3; 63 rTX 3
2016-05-10_04:48:42 1462848522 0x3; 63 rTX 4
2016-05-10_04:48:42 1462848522 0x3; 63 rTX 5
2016-05-10_04:48:43 1462848523 0x3; 63 rTX 6
2016-05-10_04:48:43 1462848523 0x3; 63 rTX 7
2016-05-10_04:48:45 1462848525 0x3; 63 rTX 8
2016-05-10_04:48:46 1462848526 0x7; 64 rTX 0
2016-05-10_04:48:46 1462848526 0x7; 64 rTX 1
2016-05-10_04:48:46 1462848526 0x7; 64 rTX 2
2016-05-10_04:48:46 1462848526 0x7; 64 rTX 3
2016-05-10_04:48:46 1462848526 0x7; 64 rTX 4
2016-05-10_04:48:46 1462848526 0x7; 64 rTX 5
2016-05-10_04:48:46 1462848526 0x7; 64 rTX 6
2016-05-10_04:48:47 1462848527 0x8; 64 rTX 0
2016-05-10_04:48:47 1462848527 0x8; 64 rTX 1
2016-05-10_04:48:47 1462848527 0x8; 64 rTX 2
2016-05-10_04:48:47 1462848527 0x8; 64 rTX 3
2016-05-10_04:48:47 1462848527 0x8; 64 rTX 4
2016-05-10_04:48:47 1462848527 0x8; 64 rTX 5
2016-05-10_04:48:47 1462848527 0x8; 64 rTX 6
2016-05-10_04:48:47 1462848527 0x7; 64 rTX 7
2016-05-10_04:48:48 1462848528 0x8; 64 rTX 7
2016-05-10_04:48:48 1462848528 0x3; 63 rTX 9
2016-05-10_04:48:49 1462848529 0x7; 64 rTX 8
2016-05-10_04:48:49 1462848529 0x8; 64 rTX 8
2016-05-10_04:48:52 1462848532 0x7; 64 rTX 9
2016-05-10_04:48:53 1462848533 0x8; 64 rTX 9
2016-05-10_04:48:54 1462848534 0x3; 63 rTX 10
2016-05-10_04:49:00 1462848540 0x7; 64 rTX 10
2016-05-10_04:49:00 1462848540 0x8; 64 rTX 10
2016-05-10_04:49:03 1462848543 0x3; 63 rTXERR
2016-05-10_04:49:10 1462848550 0x7; 64 rTXERR
2016-05-10_04:49:15 1462848555 0x8; 64 rTXERR
2016-05-10_04:50:42 1462848642 0x3; 64 rTX 0
2016-05-10_04:50:42 1462848642 0x3; 64 rTX 1
2016-05-10_04:50:42 1462848642 0x3; 64 rTX 2
2016-05-10_04:50:42 1462848642 0x3; 64 rTX 3
2016-05-10_04:50:42 1462848642 0x3; 64 rTX 4
2016-05-10_04:50:42 1462848642 0x3; 64 rTX 5
2016-05-10_04:50:42 1462848642 0x3; 64 rTX 6
2016-05-10_04:50:43 1462848643 0x4; 64 rTX 0
2016-05-10_04:50:43 1462848643 0x4; 64 rTX 1
2016-05-10_04:50:43 1462848643 0x3; 64 rTX 7
2016-05-10_04:50:45 1462848645 0x3; 64 rTX 8
2016-05-10_04:50:46 1462848646 0x7; 65 rTX 0
2016-05-10_04:50:46 1462848646 0x7; 65 rTX 1
2016-05-10_04:50:46 1462848646 0x7; 65 rTX 2
2016-05-10_04:50:46 1462848646 0x7; 65 rTX 3
2016-05-10_04:50:46 1462848646 0x7; 65 rTX 4
2016-05-10_04:50:46 1462848646 0x7; 65 rTX 5
2016-05-10_04:50:46 1462848646 0x7; 65 rTX 6
2016-05-10_04:50:47 1462848647 0x8; 65 rTX 0
2016-05-10_04:50:47 1462848647 0x8; 65 rTX 1
2016-05-10_04:50:47 1462848647 0x8; 65 rTX 2
2016-05-10_04:50:47 1462848647 0x8; 65 rTX 3
2016-05-10_04:50:47 1462848647 0x8; 65 rTX 4
2016-05-10_04:50:47 1462848647 0x8; 65 rTX 5
2016-05-10_04:50:47 1462848647 0x7; 65 rTX 7
2016-05-10_04:50:47 1462848647 0x8; 65 rTX 6
2016-05-10_04:50:48 1462848648 0x8; 65 rTX 7
2016-05-10_04:50:48 1462848648 0x3; 64 rTX 9
2016-05-10_04:50:48 1462848648 0x7; 65 rTX 8
2016-05-10_04:50:50 1462848650 0x8; 65 rTX 8
2016-05-10_04:50:52 1462848652 0x7; 65 rTX 9
2016-05-10_04:50:53 1462848653 0x8; 65 rTX 9
2016-05-10_04:50:53 1462848653 0x3; 64 rTX 10
2016-05-10_04:50:58 1462848658 0x7; 65 rTX 10
2016-05-10_04:50:58 1462848658 0x8; 65 rTX 10
2016-05-10_04:51:08 1462848668 0x3; 64 rTXERR
2016-05-10_04:51:12 1462848672 0x7; 65 rTXERR
2016-05-10_04:51:12 1462848672 0x8; 65 rTXERR
2016-05-10_04:52:42 1462848762 0x3; 65 rTX 0
2016-05-10_04:52:42 1462848762 0x3; 65 rTX 1
2016-05-10_04:52:42 1462848762 0x3; 65 rTX 2
2016-05-10_04:52:42 1462848762 0x3; 65 rTX 3
2016-05-10_04:52:42 1462848762 0x3; 65 rTX 4
2016-05-10_04:52:42 1462848762 0x3; 65 rTX 5
2016-05-10_04:52:43 1462848763 0x3; 65 rTX 6
