2016-05-10_03:34:42 1462844082 0x3 25;1,1,3,1,1,1,1,1,1,1,2,1,2,4,1,1,1,1,2,1,1,1,5,2,2-1575,515-0:0/0;0:0/0;0:0/0;1:6/6b;0:0/0;0:0/0;0:db/6a;0:d3/67;0:0/0;0:0/0
2016-05-10_03:36:42 1462844202 0x3 26;1,1,1,1,1,0,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,1,1,1-1576,513-0:0/0;0:0/0;0:0/0;1:7/6c;0:0/0;0:0/0;0:db/6b;0:d2/62;0:0/0;0:0/0
2016-05-10_03:38:42 1462844322 0x3 27;1,1,4,1,2,2,0,1,1,1,0,1,4,0,1,0,1,1,3,1,1,1,1,2,2-1575,512-0:0/0;0:0/0;0:0/0;1:6/6b;0:0/0;0:0/0;0:db/6b;0:d2/64;0:0/0;0:0/0
2016-05-10_03:40:42 1462844442 0x3 28;3,2,4,0,2,0,0,1,5,1,5,1,0,0,2,2,1,1,0,1,1,3,1,1,1-1576,510-0:0/0;0:0/0;0:0/0;1:7/6c;0:0/0;0:0/0;0:db/6a;0:d3/66;0:0/0;0:0/0
2016-05-10_03:42:42 1462844562 0x3 29;1,1,4,1,1,1,1,2,0,1,3,1,1,1,1,1,2,5,4,2,0,1,1,2,0-1575,510-0:0/0;0:0/0;0:0/0;1:6/6c;0:0/0;0:0/0;0:db/6a;0:d3/62;0:0/0;0:0/0
2016-05-10_03:44:42 1462844682 0x3 30;2,1,1,1,1,0,3,4,1,1,2,2,1,0,1,1,0,1,1,2,1,1,2,1,1-1576,50e-0:0/0;0:0/0;0:0/0;1:6/6c;0:0/0;0:0/0;0:db/6b;0:d2/64;0:0/0;0:0/0
2016-05-10_03:46:42 1462844802 0x3 31;2,1,1,0,1,1,0,1,1,1,2,1,1,1,1,0,1,1,0,0,4,0,0,3,0-1574,50d-0:0/0;0:0/0;0:0/0;1:6/6c;0:0/0;0:0/0;0:db/6a;0:d3/63;0:0/0;0:0/0
2016-05-10_03:48:42 1462844922 0x3 32;2,1,1,1,3,1,3,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,1,2-1574,50d-0:0/0;0:0/0;0:0/0;1:6/6b;0:0/0;0:0/0;0:db/6b;0:d3/64;0:0/0;0:0/0
2016-05-10_03:50:42 1462845042 0x3 33;0,1,1,0,1,1,2,3,1,3,0,1,1,2,1,0,2,0,1,2,0,0,0,2,4-1574,50c-0:0/0;0:0/0;0:0/0;1:6/6b;0:0/0;0:0/0;0:db/6a;0:d2/5d;0:0/0;0:0/0
2016-05-10_03:52:42 1462845162 0x3 34;2,2,3,1,1,1,1,1,4,0,2,1,1,1,1,1,3,1,1,2,1,1,3,1,0-1574,50b-0:0/0;0:0/0;0:0/0;1:6/6c;0:0/0;0:0/0;0:db/6b;0:d3/5e;0:0/0;0:0/0
2016-05-10_03:54:42 1462845282 0x3 35;2,1,1,1,0,4,2,2,2,1,1,1,1,1,2,0,3,1,1,0,3,5,0,0,1-1572,50a-0:0/0;0:0/0;0:0/0;1:6/6b;0:0/0;0:0/0;0:db/6b;0:d3/65;0:0/0;0:0/0
2016-05-10_03:56:42 1462845402 0x3 36;1,1,1,1,2,2,0,1,1,1,1,1,2,2,1,2,2,1,1,1,1,2,5,1,0-1571,509-0:0/0;0:0/0;0:0/0;1:6/6b;0:0/0;0:0/0;0:db/6a;0:d3/65;0:0/0;0:0/0
2016-05-10_03:58:42 1462845522 0x3 37;1,0,0,0,1,1,0,2,1,1,2,1,0,1,1,2,1,2,1,1,1,1,2,1,0-156f,508-0:0/0;0:0/0;0:0/0;1:6/6c;0:0/0;0:0/0;0:db/6b;0:d3/66;0:0/0;0:0/0
2016-05-10_04:00:42 1462845642 0x3 38;2,1,1,1,2,1,1,1,0,1,1,1,2,1,0,2,2,2,1,1,2,2,1,1,2-156f,508-0:0/0;0:0/0;0:0/0;1:6/6a;0:0/0;0:0/0;0:db/6a;0:d3/66;0:0/0;0:0/0
2016-05-10_04:02:42 1462845762 0x3 39;1,1,1,1,2,1,0,1,0,1,2,1,1,0,1,4,0,1,2,1,1,1,1,0,2-1571,507-0:0/0;0:0/0;0:0/0;1:6/6a;0:0/0;0:0/0;0:db/6b;0:d3/61;0:0/0;0:0/0
2016-05-10_04:04:42 1462845882 0x3 40;1,2,1,1,1,2,2,1,1,1,2,1,1,1,1,1,2,3,0,2,4,1,1,2,3-1570,505-0:0/0;0:0/0;0:0/0;1:6/6b;0:0/0;0:0/0;0:db/6b;0:d3/65;0:0/0;0:0/0
2016-05-10_04:06:42 1462846002 0x3 41;2,1,3,2,1,0,0,2,1,2,1,0,1,1,2,1,1,4,1,1,2,1,1,4,1-1570,505-0:0/0;0:0/0;0:0/0;1:6/6c;0:0/0;0:0/0;0:db/69;0:d3/66;0:0/0;0:0/0
