2016-05-30_03:22:55 1464571375 0x8 9;2,1,1,2,1,2,2,2,2,1,1,2,2,2,1,1,0,3,2,2,0,0,1,1,0-175c,b7b-0:0/0;0:0/0;0:d6/61;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_03:24:55 1464571495 0x8 10;1,1,2,1,0,0,4,4,4,0,1,2,2,2,1,0,1,3,2,2,1,2,0,2,0-1760,b67-0:0/0;0:0/0;0:d6/61;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_03:26:55 1464571615 0x8 11;2,1,2,0,0,2,4,0,0,1,3,1,4,2,2,0,2,2,1,1,1,2,6,4,0-1763,b52-0:0/0;0:0/0;0:d6/61;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_03:28:55 1464571735 0x8 12;2,2,1,6,1,2,1,2,2,5,0,2,2,3,1,1,4,3,5,2,5,2,2,4,2-1766,b3c-0:0/0;0:0/0;0:d6/57;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_03:30:55 1464571855 0x8 13;2,1,1,2,2,0,0,1,2,2,2,1,2,1,2,2,2,3,6,2,1,0,2,3,1-176a,b24-0:0/0;0:0/0;0:d6/64;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_03:32:55 1464571975 0x8 14;0,0,1,0,0,2,1,2,2,2,1,3,2,2,1,1,2,2,1,1,1,2,1,6,3-176b,b09-0:0/0;0:0/0;0:d6/60;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_03:34:55 1464572095 0x8 15;1,1,2,0,1,2,1,0,2,2,2,1,1,2,1,2,3,3,2,1,0,2,1,2,1-176c,aeb-0:0/0;0:0/0;0:d6/60;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_03:36:55 1464572215 0x8 16;1,2,2,6,0,3,2,2,2,4,2,4,2,1,1,1,1,4,1,0,2,2,2,3,2-176e,ac9-0:0/0;0:0/0;0:d6/63;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_03:38:55 1464572335 0x8 17;0,2,1,2,2,3,1,1,2,2,1,0,2,0,1,1,2,0,2,2,1,0,2,2,1-1772,aa3-0:0/0;0:0/0;0:d6/63;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_03:40:55 1464572455 0x8 18;4,2,1,1,0,3,4,1,1,1,3,1,2,2,0,0,0,3,2,4,2,2,1,0,1-1775,a83-0:0/0;0:0/0;0:d6/60;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_03:42:55 1464572575 0x8 19;1,4,2,1,0,0,2,2,0,1,1,1,1,1,2,2,0,1,2,1,0,1,2,2,0-1779,a6c-0:0/0;0:0/0;0:d6/5f;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_03:44:55 1464572695 0x8 20;2,0,1,0,0,0,1,0,2,2,2,0,2,1,1,1,2,5,4,1,4,1,2,1,0-177c,a5b-0:0/0;0:0/0;0:d6/5e;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_03:46:55 1464572815 0x8 21;3,2,3,2,2,1,2,2,1,2,2,0,1,1,2,1,2,2,1,1,2,2,1,2,0-177f,a4b-0:0/0;0:0/0;0:d6/60;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_03:48:55 1464572935 0x8 22;4,2,1,2,2,2,1,1,5,2,2,0,2,2,2,2,4,3,1,1,2,0,5,2,1-1782,a3d-0:0/0;0:0/0;0:d7/64;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_03:50:55 1464573055 0x8 23;1,2,2,5,1,4,2,1,2,1,0,1,2,1,2,2,1,1,1,2,2,2,1,1,3-1785,a31-0:0/0;0:0/0;0:d7/62;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_03:52:55 1464573175 0x8 24;2,1,1,1,5,1,1,2,1,2,2,1,1,1,1,0,2,3,1,1,2,3,1,2,2-1787,a27-0:0/0;0:0/0;0:d6/5d;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_03:54:55 1464573295 0x8 25;2,2,2,2,4,1,1,2,0,4,2,1,2,5,1,5,2,1,0,2,0,3,1,1,3-1787,a1f-0:0/0;0:0/0;0:d6/65;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_03:56:55 1464573415 0x8 26;2,1,2,2,2,2,0,1,1,1,1,1,2,0,0,2,2,1,2,2,2,3,2,2,1-1787,a17-0:0/0;0:0/0;0:d5/61;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_03:58:55 1464573535 0x8 27;1,2,2,3,4,1,1,4,2,2,2,1,1,2,1,2,3,2,1,2,0,2,1,3,0-1787,a0f-0:0/0;0:0/0;0:d6/5e;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_04:00:55 1464573655 0x8 28;2,2,2,2,0,1,2,2,1,1,2,1,1,1,1,2,4,1,1,1,2,2,3,2,0-1782,a08-0:0/0;0:0/0;0:d6/5d;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_04:02:55 1464573775 0x8 29;1,4,2,2,2,1,0,1,2,0,1,1,1,1,2,0,0,1,0,2,2,2,0,1,1-1780,a01-0:0/0;0:0/0;0:d6/61;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_04:04:55 1464573895 0x8 30;0,4,1,1,3,1,1,0,1,1,0,4,1,2,1,1,1,2,0,2,1,4,2,2,1-177d,9fb-0:0/0;0:0/0;0:d5/64;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_04:06:55 1464574015 0x8 31;1,0,0,2,2,2,0,2,0,0,1,2,3,1,1,1,2,2,1,2,4,1,4,1,2-177b,9f5-0:0/0;0:0/0;0:d6/5d;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_04:08:55 1464574135 0x8 32;1,2,0,1,1,1,1,4,1,5,2,0,0,1,1,2,2,1,4,2,4,3,3,5,5-1778,9f1-0:0/0;0:0/0;0:d6/5f;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_04:10:55 1464574255 0x8 33;2,2,1,2,1,2,2,4,5,2,2,0,1,4,2,2,2,1,0,0,1,3,1,2,2-1778,9ee-0:0/0;0:0/0;0:d5/63;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_04:12:55 1464574375 0x8 34;2,2,2,5,3,5,0,2,2,0,2,0,2,2,2,0,2,2,0,2,1,3,4,3,1-1779,9ed-0:0/0;0:0/0;0:d7/64;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_04:14:55 1464574495 0x8 35;1,2,2,1,4,1,0,1,2,2,2,2,0,1,1,2,2,0,0,0,3,1,1,2,2-177c,9ec-0:0/0;0:0/0;0:d6/60;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_04:16:55 1464574615 0x8 36;5,2,0,4,1,1,1,3,2,1,1,2,2,2,2,2,0,1,1,2,2,1,5,1,1-177f,9e9-0:0/0;0:0/0;0:d6/60;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_04:18:55 1464574735 0x8 37;1,1,2,2,2,1,2,2,1,2,2,1,1,2,1,1,1,4,1,1,2,2,1,2,1-1780,9e8-0:0/0;0:0/0;0:d7/60;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_04:20:55 1464574855 0x8 38;4,2,1,2,2,2,1,2,2,2,2,2,1,5,2,2,1,2,2,2,2,2,1,1,2-1781,9e6-0:0/0;0:0/0;0:d6/67;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_04:22:55 1464574975 0x8 39;2,2,1,2,2,0,2,2,3,1,2,2,1,3,2,3,2,1,1,2,2,2,2,1,1-1783,9e3-0:0/0;0:0/0;0:d6/60;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_04:24:55 1464575095 0x8 40;0,2,3,0,2,3,2,1,1,2,1,1,4,2,1,2,2,2,4,1,0,1,1,2,1-1782,9e1-0:0/0;0:0/0;0:d6/64;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_04:26:55 1464575215 0x8 41;3,3,1,1,2,2,2,2,2,3,2,2,1,0,3,2,1,3,2,2,3,4,2,2,1-1782,9dd-0:0/0;0:0/0;0:d6/61;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_04:28:55 1464575335 0x8 42;2,2,1,0,0,2,1,1,1,2,1,2,0,3,1,1,1,2,1,2,4,2,2,0,0-1780,9d8-0:0/0;0:0/0;0:d6/64;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_04:30:55 1464575455 0x8 43;2,2,0,1,2,2,2,1,1,2,0,1,2,0,1,1,0,2,5,2,2,1,2,2,2-177c,9d4-0:0/0;0:0/0;0:d6/5a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_04:32:55 1464575575 0x8 44;2,1,2,4,2,0,0,2,1,3,2,2,2,4,1,1,3,0,1,5,2,1,4,1,1-1779,9d1-0:0/0;0:0/0;0:d7/5f;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_04:34:55 1464575695 0x8 45;3,0,0,2,3,1,0,0,2,5,2,3,1,6,4,1,2,2,1,2,2,1,2,2,2-1775,9ce-0:0/0;0:0/0;0:d6/5e;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-30_04:36:55 1464575815 0x8 46;2,1,1,0,5,2,2,3,2,1,1,2,2,2,0,1,2,5,2,2,2,0,2,2,4-1773,9cd-0:0/0;0:0/0;0:d6/62;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
