2016-06-07_03:05:02 1465261502 0x5 1;2,2,2,3,2,3,2,3,2,4,2,2,0,2,2,3,2,0,2,2,0,3,1,2,2-15e9,6de-0:ef/6b;0:ed/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:07:01 1465261621 0x5 2;2,2,2,2,1,2,1,2,1,2,1,2,2,1,1,2,1,0,2,2,2,2,2,2,2-1625,6af-0:ef/6b;0:ed/6c;0:0/0;0:0/0;0:0/0;1:0/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:09:01 1465261741 0x5 3;2,2,2,2,1,2,3,2,2,0,2,2,1,2,2,2,2,1,4,5,2,3,2,4,1-164f,68f-0:ef/6c;0:ed/6c;0:0/0;0:0/0;0:0/0;1:0/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:11:01 1465261861 0x5 4;2,1,2,5,2,2,3,1,2,3,4,2,2,2,5,1,2,0,5,4,0,2,2,2,2-1670,678-0:ef/6b;0:ed/6c;0:0/0;0:0/0;0:0/0;1:0/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:13:01 1465261981 0x5 5;2,3,2,2,2,3,2,2,2,2,3,0,1,2,2,1,3,2,1,2,3,2,2,2,2-1689,667-0:ef/6c;0:ed/6a;0:0/0;0:0/0;0:0/0;1:0/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:15:01 1465262101 0x5 6;2,2,3,2,3,2,2,0,2,2,4,2,1,2,2,2,3,2,2,3,2,2,2,1,4-169e,659-0:ef/6b;0:ed/6c;0:0/0;0:0/0;0:0/0;1:0/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:17:01 1465262221 0x5 7;2,2,2,1,3,2,3,2,2,2,2,3,1,3,4,1,2,3,1,2,0,2,4,1,2-16b1,64e-0:ef/68;0:ed/6b;0:0/0;0:0/0;0:0/0;1:0/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:19:01 1465262341 0x5 8;2,1,2,4,3,2,1,0,2,2,1,2,1,2,1,2,2,1,2,4,1,4,3,2,1-16bf,644-0:ef/6c;0:ed/6b;0:0/0;0:0/0;0:0/0;1:ff/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:21:01 1465262461 0x5 9;3,1,2,3,3,0,2,4,2,2,3,3,1,3,1,8,2,2,2,2,0,1,2,2,3-16cc,63c-0:ef/6c;0:ed/6a;0:0/0;0:0/0;0:0/0;1:fc/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:23:01 1465262581 0x5 10;3,0,2,1,2,2,2,4,2,2,1,3,0,1,2,0,2,2,4,0,2,1,2,2,0-16d4,635-0:ef/6a;0:ed/6c;0:0/0;0:0/0;0:0/0;1:fc/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:25:01 1465262701 0x5 11;0,2,0,2,7,4,1,2,2,2,4,2,2,3,3,0,3,2,2,2,3,1,2,0,2-16dc,630-0:ef/6c;0:ed/6b;0:0/0;0:0/0;0:0/0;1:ff/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:27:01 1465262821 0x5 12;1,1,2,3,3,2,0,2,2,2,4,3,0,2,2,3,2,2,2,3,0,0,3,2,2-16e4,62a-0:ef/6c;0:ed/6b;0:0/0;0:0/0;0:0/0;1:ff/69;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:29:01 1465262941 0x5 13;2,2,2,2,2,2,4,1,2,0,2,1,3,1,2,2,2,2,2,2,2,2,0,2,2-16ee,626-0:ef/69;0:ed/6c;0:0/0;0:0/0;0:0/0;1:ff/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:31:01 1465263061 0x5 14;2,2,0,2,3,1,2,1,2,3,2,2,2,1,1,0,2,2,2,1,3,2,2,3,2-16f4,623-0:ef/6c;0:ed/6b;0:0/0;0:0/0;0:0/0;1:fc/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:33:01 1465263181 0x5 15;2,0,2,2,2,4,2,2,1,1,2,1,1,2,2,1,2,0,2,2,2,2,1,1,2-16f8,620-0:ef/6c;0:ed/69;0:0/0;0:0/0;0:0/0;1:fc/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:35:01 1465263301 0x5 16;2,1,2,0,2,3,1,3,1,1,1,1,2,2,0,2,2,2,2,2,2,2,2,1,2-16fa,61d-0:ef/6c;0:ed/6c;0:0/0;0:0/0;0:0/0;1:0/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:37:01 1465263421 0x5 17;2,3,3,0,1,2,3,3,2,2,2,1,1,2,3,2,1,2,2,3,3,2,2,2,3-16fd,61b-0:ef/6a;0:ed/6c;0:0/0;0:0/0;0:0/0;1:0/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:39:01 1465263541 0x5 18;2,2,2,3,1,2,1,2,3,2,2,1,1,2,2,3,1,1,3,2,3,2,2,2,2-1702,61a-0:ef/69;0:ed/6c;0:0/0;0:0/0;0:0/0;1:ff/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:41:01 1465263661 0x5 19;0,2,2,4,0,1,2,0,2,1,3,4,2,2,1,2,2,2,2,2,4,3,2,2,2-1704,618-0:ef/6c;0:ed/6b;0:0/0;0:0/0;0:0/0;1:fc/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:43:01 1465263781 0x5 20;2,4,2,2,1,2,2,3,2,1,1,2,2,2,2,2,2,2,2,1,2,2,2,4,1-1704,616-0:ef/69;0:ed/6c;0:0/0;0:0/0;0:0/0;1:fc/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:45:01 1465263901 0x5 21;1,3,2,1,2,2,2,3,2,2,1,3,2,0,2,2,2,2,2,0,3,3,2,2,1-1703,614-0:ef/6b;0:ed/6b;0:0/0;0:0/0;0:0/0;1:fc/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:47:01 1465264021 0x5 22;1,2,2,1,2,2,2,2,2,0,1,0,2,2,2,2,3,0,2,4,2,2,2,2,1-1701,612-0:ef/69;0:ed/6c;0:0/0;0:0/0;0:0/0;1:0/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:49:01 1465264141 0x5 23;0,2,0,1,2,3,2,2,2,2,2,1,4,2,2,1,1,2,2,0,1,2,2,2,1-1700,610-0:ef/6c;0:ed/6c;0:0/0;0:0/0;0:0/0;1:ff/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:51:01 1465264261 0x5 24;2,2,2,2,1,2,0,1,1,1,1,1,3,0,2,2,2,4,3,2,4,2,2,2,2-16fb,60f-0:ef/6b;0:ed/6c;0:0/0;0:0/0;0:0/0;1:0/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:53:01 1465264381 0x5 25;2,1,2,2,1,3,3,1,2,2,1,2,1,1,2,2,1,1,0,2,2,2,2,0,0-16f8,60f-0:ef/6a;0:ed/6a;0:0/0;0:0/0;0:0/0;1:fc/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:55:01 1465264501 0x5 26;2,3,2,2,1,2,2,3,2,3,2,1,2,2,0,3,3,2,2,2,1,2,2,3,3-16f4,60e-0:ef/6b;0:ed/6c;0:0/0;0:0/0;0:0/0;1:0/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:57:01 1465264621 0x5 27;2,2,2,1,3,1,2,3,2,1,3,1,1,3,0,3,2,4,2,1,2,2,2,2,1-16f1,60c-0:ef/6c;0:ed/6b;0:0/0;0:0/0;0:0/0;1:fc/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_03:59:01 1465264741 0x5 28;3,2,0,2,2,2,2,2,2,1,1,2,1,2,0,2,2,2,3,2,2,1,4,2,2-16ee,60d-0:ef/6c;0:ed/6c;0:0/0;0:0/0;0:0/0;1:0/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:01:01 1465264861 0x5 29;3,2,4,2,2,1,3,3,2,2,2,1,2,2,2,2,2,1,1,2,1,1,1,2,2-16e9,60d-0:ef/6a;0:ed/6c;0:0/0;0:0/0;0:0/0;1:ff/69;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:03:01 1465264981 0x5 30;2,3,1,2,2,2,2,4,2,1,2,2,2,1,2,3,2,2,2,1,2,2,2,1,2-16e9,60c-0:ef/6b;0:ed/6b;0:0/0;0:0/0;0:0/0;1:0/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:05:01 1465265101 0x5 31;3,3,2,3,2,2,1,1,2,2,2,2,2,1,2,2,2,5,2,2,3,1,2,2,4-16ec,60c-0:ef/6c;0:ed/6b;0:0/0;0:0/0;0:0/0;1:0/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:07:01 1465265221 0x5 32;4,2,2,3,4,2,2,1,3,2,2,2,2,3,2,2,4,2,3,3,0,1,2,1,1-16ee,60c-0:ef/6c;0:ed/6c;0:0/0;0:0/0;0:0/0;1:0/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:09:01 1465265341 0x5 33;2,2,1,2,2,3,2,1,1,4,2,2,1,2,2,2,2,2,2,2,3,2,3,3,2-16ee,60c-0:ef/6c;0:ed/6b;0:0/0;0:0/0;0:0/0;1:fc/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:11:01 1465265461 0x5 34;2,2,1,2,2,0,3,2,2,2,3,1,2,2,2,3,1,2,2,2,2,3,2,4,1-16f0,60c-0:ef/6c;0:ed/6c;0:0/0;0:0/0;0:0/0;1:ff/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:13:01 1465265581 0x5 35;2,3,0,2,1,4,3,1,2,3,1,3,2,1,2,3,2,3,2,1,2,2,4,2,1-16ee,60c-0:ef/69;0:ed/6b;0:0/0;0:0/0;0:0/0;1:ff/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:15:01 1465265701 0x5 36;2,2,2,4,1,3,1,3,2,2,2,4,2,4,3,0,2,0,2,1,4,1,2,2,1-16ec,60a-0:ef/6b;0:ed/6b;0:0/0;0:0/0;0:0/0;1:fc/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:17:01 1465265821 0x5 37;3,2,0,2,3,3,2,1,2,2,2,1,0,1,2,2,2,4,2,2,3,2,3,2,2-16e9,60a-0:ef/6b;0:ed/6b;0:0/0;0:0/0;0:0/0;1:fc/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:19:01 1465265941 0x5 38;2,3,3,1,2,3,3,2,2,4,3,2,1,2,2,4,2,2,4,2,2,2,1,2,1-16e7,609-0:ef/6b;0:ed/6c;0:0/0;0:0/0;0:0/0;1:ff/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:21:01 1465266061 0x5 39;3,1,3,1,2,2,3,1,2,3,3,2,3,3,4,3,4,2,2,2,5,1,2,1,3-16e6,60a-0:ef/6b;0:ed/6c;0:0/0;0:0/0;0:0/0;1:ff/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:23:01 1465266181 0x5 40;3,4,2,3,2,2,4,3,1,3,4,2,1,7,4,1,3,2,2,3,4,3,1,2,2-16e6,609-0:ef/6b;0:ed/69;0:0/0;0:0/0;0:0/0;1:fc/69;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:25:01 1465266301 0x5 41;2,2,3,4,3,1,2,2,2,2,1,2,1,2,1,4,2,2,2,0,3,2,2,3,2-16e3,609-0:ef/6c;0:ed/6b;0:0/0;0:0/0;0:0/0;1:0/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:27:01 1465266421 0x5 42;4,0,2,2,3,4,3,2,2,2,2,3,0,3,2,0,1,1,4,2,2,2,2,2,2-16e1,60a-0:ef/6c;0:ed/6b;0:0/0;0:0/0;0:0/0;1:ff/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:29:01 1465266541 0x5 43;2,3,2,3,2,2,2,3,2,3,3,3,3,2,2,1,2,3,1,3,0,2,2,3,2-16de,60a-0:ef/6a;0:ed/6c;0:0/0;0:0/0;0:0/0;1:ff/69;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:31:01 1465266661 0x5 44;3,1,1,1,1,2,2,4,2,2,2,2,3,0,3,3,2,4,4,2,3,6,6,2,0-16de,60b-0:ef/6b;0:ed/6b;0:0/0;0:0/0;0:0/0;1:ff/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:33:01 1465266781 0x5 45;3,3,1,2,2,3,3,2,4,2,4,2,2,3,7,3,3,2,3,3,3,3,3,3,2-16dd,60b-0:ef/6c;0:ed/6c;0:0/0;0:0/0;0:0/0;1:fc/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:35:01 1465266901 0x5 46;3,2,2,1,3,3,4,4,2,3,3,0,3,3,2,2,0,2,2,3,3,2,1,2,3-16dc,60b-0:ef/6a;0:ed/6c;0:0/0;0:0/0;0:0/0;1:fc/68;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:37:01 1465267021 0x5 47;3,3,3,2,2,0,2,3,2,2,5,3,2,4,2,3,2,3,3,1,2,2,1,3,4-16dc,60a-0:ef/6c;0:ed/6b;0:0/0;0:0/0;0:0/0;1:fc/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:39:01 1465267141 0x5 48;3,3,3,4,8,4,3,3,2,3,4,2,2,3,2,3,3,2,6,3,3,3,4,2,3-16de,60b-0:ef/6c;0:ed/6b;0:0/0;0:0/0;0:0/0;1:fc/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:41:01 1465267261 0x5 49;4,3,3,3,2,3,4,3,2,3,3,7,2,2,2,2,4,3,3,7,3,3,2,3,3-16e0,60a-0:ef/6b;0:ed/6c;0:0/0;0:0/0;0:0/0;1:ff/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:43:01 1465267381 0x5 50;5,3,5,2,1,5,2,3,2,4,3,0,2,2,3,4,4,2,3,1,5,1,3,3,3-16e2,609-0:ef/6c;0:ed/6c;0:0/0;0:0/0;0:0/0;1:ff/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-07_04:45:01 1465267501 0x5 51;4,2,4,4,4,3,3,4,3,2,3,2,3,2,2,2,4,2,3,3,4,5,3,3,3-16e7,608-0:ef/6c;0:ed/6b;0:0/0;0:0/0;0:0/0;1:ff/6c;0:0/0;0:0/0;0:0/0;0:0/0
