2016-06-07_03:05:02 1465261502 0x6 1;2,2,1,1,5,1,2,4,1,0,4,1,1,1,1,2,5,2,2,1,2,2,2,1,2-15fe,683-0:f2/6c;0:f0/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d3/59;0:0/0
2016-06-07_03:07:02 1465261622 0x6 2;1,2,2,2,1,1,2,1,2,1,2,2,2,2,2,1,1,1,2,2,0,1,0,2,2-163c,654-0:f2/6a;0:f0/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d3/58;0:0/0
2016-06-07_03:09:02 1465261742 0x6 3;3,1,2,0,2,2,2,1,1,0,1,1,1,2,2,2,2,2,2,2,0,9,0,1,1-1666,638-0:f2/6c;0:f0/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d3/55;0:0/0
2016-06-07_03:11:02 1465261862 0x6 4;3,3,2,2,2,2,2,2,2,2,2,2,2,0,0,1,2,2,3,3,4,2,0,2,2-1686,622-0:f2/6b;0:f0/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d3/56;0:0/0
2016-06-07_03:13:02 1465261982 0x6 5;2,2,4,1,1,1,2,1,2,0,1,1,1,3,2,3,3,1,1,2,1,1,0,1,2-16a0,611-0:f2/6b;0:f0/6b;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:d3/4d;0:0/0
2016-06-07_03:15:02 1465262102 0x6 6;3,0,1,1,1,2,2,2,1,6,2,2,2,1,0,2,2,0,3,3,2,2,2,5,2-16b6,606-0:f2/6b;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d3/54;0:0/0
2016-06-07_03:17:02 1465262222 0x6 7;2,2,2,2,0,2,3,2,4,2,2,2,2,1,0,1,2,1,1,3,5,0,3,4,4-16c8,5fa-0:f2/6c;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d2/52;0:0/0
2016-06-07_03:19:02 1465262342 0x6 8;2,1,2,2,2,2,2,1,1,0,2,1,0,4,0,0,2,1,1,2,6,0,2,1,2-16d8,5f3-0:f1/6b;0:ef/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d2/52;0:0/0
2016-06-07_03:21:02 1465262462 0x6 9;2,2,1,2,4,0,0,7,9,0,2,1,2,2,2,1,1,2,0,1,2,1,0,2,2-16e2,5ea-0:f2/6c;0:ef/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d3/56;0:0/0
2016-06-07_03:23:02 1465262582 0x6 10;2,2,2,4,3,3,2,1,2,1,1,0,2,1,3,0,3,1,2,0,0,4,2,2,3-16e8,5e5-0:f2/6b;0:ef/6a;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:d3/5b;0:0/0
2016-06-07_03:25:02 1465262702 0x6 11;3,7,1,1,0,0,8,0,1,2,1,1,0,2,0,2,2,2,2,2,1,2,2,1,2-16ef,5e1-0:f2/6b;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d3/5c;0:0/0
2016-06-07_03:27:02 1465262822 0x6 12;2,1,1,3,2,0,2,1,2,1,2,3,2,1,2,1,1,3,0,2,2,2,1,0,5-16f8,5de-0:f1/6b;0:ef/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d3/58;0:0/0
2016-06-07_03:29:02 1465262942 0x6 13;2,0,2,0,2,2,2,2,3,2,1,1,2,2,2,3,1,0,1,2,3,1,2,1,1-1702,5da-0:f1/6b;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d3/58;0:0/0
2016-06-07_03:31:02 1465263062 0x6 14;2,5,2,3,3,0,6,0,0,0,2,3,2,2,2,0,1,3,2,2,2,1,1,2,2-1708,5d5-0:f1/6a;0:f0/6a;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d2/58;0:0/0
2016-06-07_03:33:02 1465263182 0x6 15;2,1,2,2,5,1,2,1,1,1,2,1,3,2,1,1,2,4,2,1,2,2,1,2,2-170a,5d2-0:f1/68;0:f0/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d3/54;0:0/0
2016-06-07_03:35:02 1465263302 0x6 16;2,1,1,0,1,1,0,2,2,2,3,2,2,1,1,0,2,1,2,2,1,2,2,2,3-170e,5d0-0:f1/6c;0:f0/6c;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d3/51;0:0/0
2016-06-07_03:37:02 1465263422 0x6 17;1,2,1,2,3,2,2,2,2,4,1,1,2,2,2,3,1,2,0,2,2,1,1,1,1-170f,5ce-0:f1/6b;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d2/5e;0:0/0
2016-06-07_03:39:02 1465263542 0x6 18;2,2,2,2,2,0,0,2,3,2,2,3,1,1,1,2,2,3,2,1,2,2,2,1,2-1712,5cd-0:f1/6b;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d3/57;0:0/0
2016-06-07_03:41:02 1465263662 0x6 19;2,2,1,2,1,1,4,2,0,1,2,2,2,1,3,1,1,2,2,2,1,1,2,0,1-1714,5cb-0:f1/6b;0:ef/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d3/59;0:0/0
2016-06-07_03:43:02 1465263782 0x6 20;2,2,0,0,0,2,0,2,3,0,1,2,2,2,0,2,1,3,2,2,2,5,2,1,0-1712,5ca-0:f1/69;0:f0/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d3/59;0:0/0
2016-06-07_03:45:02 1465263902 0x6 21;3,1,2,2,2,1,3,0,2,0,3,3,1,4,2,1,1,2,3,1,2,2,2,2,0-1710,5c8-0:f1/6c;0:f0/6b;0:0/0;0:0/0;0:2/69;0:0/0;0:0/0;0:0/0;0:d3/5e;0:0/0
2016-06-07_03:47:02 1465264022 0x6 22;2,2,2,2,2,0,1,2,2,2,1,4,1,2,2,1,2,2,1,2,1,0,1,2,1-170e,5c7-0:f1/6b;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d3/5c;0:0/0
2016-06-07_03:49:02 1465264142 0x6 23;3,1,1,2,0,0,2,2,2,2,1,2,0,0,1,2,1,2,2,2,2,2,2,1,2-170a,5c6-0:f1/6c;0:ef/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d3/54;0:0/0
2016-06-07_03:51:02 1465264262 0x6 24;2,3,2,2,3,2,0,2,1,2,2,3,0,1,1,2,1,2,1,2,2,2,0,2,2-1705,5c6-0:f1/69;0:f0/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d3/57;0:0/0
2016-06-07_03:53:02 1465264382 0x6 25;2,5,2,1,1,2,2,1,3,1,1,3,3,2,1,1,2,2,2,1,2,1,5,2,1-1702,5c5-0:f1/6c;0:ef/6c;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:d3/59;0:0/0
2016-06-07_03:55:02 1465264502 0x6 26;2,2,2,2,4,1,2,2,2,2,2,2,2,2,2,1,2,1,2,3,0,2,2,2,3-1700,5c4-0:f1/6c;0:ef/6c;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:d3/62;0:0/0
2016-06-07_03:57:02 1465264622 0x6 27;1,2,2,3,2,1,1,2,1,2,3,2,1,1,1,5,5,5,2,4,2,2,2,5,0-16fc,5c4-0:f1/6a;0:f0/6a;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d2/56;0:0/0
2016-06-07_03:59:02 1465264742 0x6 28;5,2,1,2,1,2,2,5,0,1,1,1,0,2,2,0,1,2,2,2,2,2,2,2,0-16f8,5c4-0:f1/6b;0:ef/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d2/52;0:0/0
2016-06-07_04:01:02 1465264862 0x6 29;2,1,1,2,2,2,1,3,2,2,2,2,1,0,2,2,4,2,2,2,3,2,2,2,0-16f5,5c4-0:f1/6b;0:ef/6b;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:d3/59;0:0/0
2016-06-07_04:03:02 1465264982 0x6 30;0,4,0,2,1,2,1,1,1,6,5,2,2,4,2,3,5,2,2,0,2,2,0,2,2-16f7,5c2-0:f1/6a;0:f0/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d2/51;0:0/0
2016-06-07_04:05:02 1465265102 0x6 31;2,2,2,5,2,0,2,2,2,1,2,0,2,3,0,2,4,2,3,2,1,4,0,2,2-16fb,5c2-0:f1/69;0:f0/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d3/55;0:0/0
2016-06-07_04:07:02 1465265222 0x6 32;2,0,3,5,1,3,0,2,2,1,1,2,0,2,2,0,1,2,2,2,1,2,2,2,2-16fe,5c0-0:f1/69;0:f0/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d4/5d;0:0/0
2016-06-07_04:09:02 1465265342 0x6 33;2,1,2,2,2,2,2,2,1,2,1,1,1,5,2,2,2,2,2,2,1,1,2,2,1-16ff,5c0-0:f1/6b;0:ef/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d2/58;0:0/0
2016-06-07_04:11:02 1465265462 0x6 34;5,2,1,2,2,3,0,0,2,2,2,1,1,2,2,3,2,2,2,1,3,0,2,2,1-16ff,5c0-0:f1/6c;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d3/4d;0:0/0
2016-06-07_04:13:02 1465265582 0x6 35;0,2,4,0,2,2,0,2,1,0,3,4,1,1,0,0,2,0,1,4,2,2,2,4,2-16fe,5c0-0:f1/6b;0:f0/69;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d3/57;0:0/0
2016-06-07_04:15:02 1465265702 0x6 36;1,1,1,2,0,2,6,2,2,2,4,3,2,1,4,2,2,0,0,1,4,2,2,2,2-16fc,5bf-0:f1/6b;0:f0/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d2/4c;0:0/0
2016-06-07_04:17:02 1465265822 0x6 37;2,1,2,0,2,2,3,2,2,2,1,1,2,1,3,2,2,2,2,0,2,2,2,3,2-16fa,5be-0:f1/6c;0:ef/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d2/57;0:0/0
2016-06-07_04:19:02 1465265942 0x6 38;3,2,4,2,5,1,2,2,4,1,1,2,4,1,5,2,2,1,2,1,2,2,1,2,2-16f9,5be-0:f1/6b;0:f0/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d2/4b;0:0/0
2016-06-07_04:21:02 1465266062 0x6 39;2,2,2,2,0,5,3,2,2,2,1,0,5,1,4,1,1,3,2,4,1,1,2,2,2-16f7,5be-0:f1/6c;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d2/4f;0:0/0
2016-06-07_04:23:02 1465266182 0x6 40;2,1,2,1,2,2,2,0,7,2,2,1,2,2,2,0,1,1,2,2,2,3,2,7,2-16f6,5be-0:f1/6c;0:f0/6c;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d2/57;0:0/0
2016-06-07_04:25:02 1465266302 0x6 41;4,1,4,1,4,2,2,2,1,1,1,1,0,1,1,2,2,5,4,2,7,2,2,1,1-16f4,5be-0:f1/6b;0:f0/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d3/52;0:0/0
2016-06-07_04:27:02 1465266422 0x6 42;2,0,0,2,2,2,4,2,0,0,2,2,0,3,1,2,1,4,2,2,4,2,2,4,2-16f2,5bd-0:f1/69;0:f0/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d2/52;0:0/0
2016-06-07_04:29:02 1465266542 0x6 43;2,0,0,2,3,1,0,2,2,1,2,1,2,1,4,5,2,2,1,2,2,1,2,2,2-16f0,5be-0:f1/6c;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d2/51;0:0/0
2016-06-07_04:31:02 1465266662 0x6 44;0,2,3,0,0,2,0,2,2,0,2,3,1,0,2,1,3,4,5,1,3,2,2,2,2-16ee,5bd-0:f1/6c;0:f0/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d2/52;0:0/0
