2016-06-16_03:37:07 1466041027 0x7 9;2,3,0,2,2,0,1,2,2,2,0-1628,a:0/0;0:0/0
2016-06-16_03:41:03 1466041263 0x7 18;3,2,2,2,1,4,2,3,2,2,0,2,2,2,2,1,2,6,1,2,2,1,2,0,0-164d,a3a-0:0/0;0:0/0;0:e3/69;0:0/0;0:0/0;14:d1/44;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_03:43:03 1466041383 0x7 19;1,1,2,2,1,2,2,2,3,3,4,0,2,2,2,2,4,2,1,1,2,2,2,2,2-164f,a2b-0:0/0;0:0/0;0:e3/6c;0:0/0;0:0/0;15:d1/44;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_03:45:03 1466041503 0x7 20;6,2,2,1,4,1,2,2,2,1,2,0,2,2,1,2,2,2,3,2,4,2,2,2,2-164e,a1c-0:0/0;0:0/0;0:e3/69;0:0/0;0:0/0;16:d1/44;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_03:47:03 1466041623 0x7 21;2,2,3,1,5,3,3,5,2,2,0,1,2,2,2,1,2,1,1,3,1,4,2,0,3-164c,a11-0:0/0;0:0/0;0:e3/6b;0:0/0;0:0/0;17:d1/44;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_03:49:03 1466041743 0x7 22;3,1,1,2,1,4,2,2,1,1,2,2,4,2,2,0,3,2,1,2,2,2,1,2,0-164d,a08-0:0/0;0:0/0;0:e2/6b;0:0/0;0:0/0;18:d1/44;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_03:51:03 1466041863 0x7 23;2,2,2,2,2,1,2,2,1,3,2,2,2,2,1,3,2,0,0,2,2,1,2,2,2-164e,a00-0:0/0;0:0/0;0:e2/6c;0:0/0;0:0/0;19:d1/44;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_03:53:03 1466041983 0x7 24;2,2,2,0,2,2,1,1,0,2,2,2,5,2,0,2,4,2,3,2,2,3,2,2,3-1650,9f9-0:0/0;0:0/0;0:e3/69;0:0/0;0:0/0;20:d1/44;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_03:55:03 1466042103 0x7 25;3,1,2,2,8,2,0,2,1,1,1,1,1,0,2,3,1,1,1,3,2,2,2,2,3-1650,9f3-0:0/0;0:0/0;0:e3/6b;0:0/0;0:0/0;0:d1/45;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_03:57:03 1466042223 0x7 26;3,2,0,2,2,a,2,2,1,1,3,1,3,2,2,0,3,4,2,1,1,2,1,3,2-1653,9ec-0:0/0;0:0/0;0:e2/6a;0:0/0;0:0/0;0:d1/45;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_03:59:03 1466042343 0x7 27;0,2,1,0,2,2,4,1,2,2,4,2,1,2,2,2,4,0,0,1,0,2,3,3,0-1654,9e8-0:0/0;0:0/0;0:e3/6a;0:0/0;0:0/0;1:d1/45;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:01:03 1466042463 0x7 28;2,2,1,2,3,9,8,2,1,2,1,1,1,2,2,4,2,2,1,1,4,2,2,0,2-1653,9e3-0:0/0;0:0/0;0:e2/67;0:0/0;0:0/0;2:d1/45;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:03:03 1466042583 0x7 29;2,1,0,2,1,0,1,3,2,3,2,2,1,9,2,2,4,0,2,0,9,4,2,4,2-1653,9df-0:0/0;0:0/0;0:e3/6b;0:0/0;0:0/0;3:d1/45;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:05:03 1466042703 0x7 30;3,3,4,4,2,0,1,2,4,2,1,2,2,2,2,2,2,2,0,2,3,2,2,8,2-1653,9db-0:0/0;0:0/0;0:e2/69;0:0/0;0:0/0;0:d1/50;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:07:03 1466042823 0x7 31;1,1,1,3,0,1,2,2,2,0,2,2,3,0,0,7,1,2,1,2,3,1,0,3,2-1654,9d7-0:0/0;0:0/0;0:e2/6b;0:0/0;0:0/0;0:d1/49;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:09:03 1466042943 0x7 32;1,2,0,2,2,2,0,3,0,1,2,2,1,2,2,6,1,2,2,0,4,4,2,0,2-1655,9d4-0:0/0;0:0/0;0:e2/6a;0:0/0;0:0/0;0:d1/49;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:11:03 1466043063 0x7 33;2,1,2,1,3,2,4,1,2,2,2,3,2,3,8,2,2,1,2,2,0,2,2,2,2-1656,9d0-0:0/0;0:0/0;0:e3/6b;0:0/0;0:0/0;1:d1/49;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:13:03 1466043183 0x7 34;0,2,2,2,4,1,2,2,2,2,1,9,2,0,2,2,2,8,3,2,0,2,2,2,3-1656,9cb-0:0/0;0:0/0;0:e3/6b;0:0/0;0:0/0;0:d1/47;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:15:03 1466043303 0x7 35;2,4,3,8,2,3,2,0,1,1,3,0,1,8,2,2,2,2,2,2,2,2,2,2,6-1656,9c8-0:0/0;0:0/0;0:e2/6c;0:0/0;0:0/0;0:d1/47;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:17:03 1466043423 0x7 36;2,0,2,2,1,1,3,3,2,0,3,5,2,2,6,1,9,6,2,3,6,2,2,4,2-1655,9c4-0:0/0;0:0/0;0:e2/6c;0:0/0;0:0/0;1:d1/47;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:19:03 1466043543 0x7 37;2,2,2,1,2,2,2,2,5,1,2,4,1,2,2,3,2,2,1,7,2,1,2,1,3-1656,9bf-0:0/0;0:0/0;0:e2/68;0:0/0;0:0/0;2:d1/47;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:21:03 1466043663 0x7 38;3,2,3,2,4,3,1,1,4,3,3,2,4,2,2,2,1,3,2,2,2,1,2,2,0-1656,9bd-0:0/0;0:0/0;0:e3/6a;0:0/0;0:0/0;3:d1/47;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:23:03 1466043783 0x7 39;2,2,4,2,2,2,3,5,2,2,2,5,0,2,3,3,2,3,0,3,0,2,0,1,3-1654,9b9-0:0/0;0:0/0;0:e2/67;0:0/0;0:0/0;4:d1/47;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:25:03 1466043903 0x7 40;9,2,2,3,3,3,2,2,2,1,6,3,2,0,3,0,6,2,2,1,5,0,2,1,1-1653,9b5-0:0/0;0:0/0;0:e2/69;0:0/0;0:0/0;0:d1/4e;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:27:03 1466044023 0x7 41;3,0,0,1,6,2,0,2,2,1,4,2,2,2,2,1,2,2,2,1,0,0,4,1,1-1652,9b1-0:0/0;0:0/0;0:e2/6c;0:0/0;0:0/0;0:d1/4e;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:29:03 1466044143 0x7 42;2,3,0,2,3,2,2,2,3,3,0,1,1,2,0,7,0,0,2,2,2,2,2,9,2-1650,9ad-0:0/0;0:0/0;0:e2/69;0:0/0;0:0/0;1:d1/4e;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:31:03 1466044263 0x7 43;2,2,2,1,2,5,0,2,1,0,3,3,2,2,2,5,2,2,2,2,2,1,3,5,3-164e,9ab-0:0/0;0:0/0;0:e2/6b;0:0/0;0:0/0;2:d1/4e;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:33:03 1466044383 0x7 44;2,0,2,1,2,3,2,3,4,3,0,2,2,2,4,2,1,3,2,3,2,2,2,2,2-164b,9ab-0:0/0;0:0/0;0:e2/6b;0:0/0;0:0/0;3:d1/4e;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:35:03 1466044503 0x7 45;3,1,3,2,3,4,2,3,2,2,3,1,2,3,2,3,3,3,5,2,2,3,4,2,1-164a,9aa-0:0/0;0:0/0;0:e3/6c;0:0/0;0:0/0;0:d1/50;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:37:03 1466044623 0x7 46;3,1,1,2,6,1,2,3,2,2,0,2,2,4,3,3,3,2,2,2,4,2,3,2,2-1648,9a7-0:0/0;0:0/0;0:e2/69;0:0/0;0:0/0;0:d1/50;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:39:03 1466044743 0x7 47;3,1,3,0,1,2,4,2,3,3,3,3,3,3,6,2,2,2,3,3,0,2,2,3,2-1646,9a8-0:0/0;0:0/0;0:e2/6a;0:0/0;0:0/0;1:d1/50;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:41:03 1466044863 0x7 48;0,2,4,3,5,3,3,2,4,3,1,2,3,2,3,2,3,2,3,3,3,3,1,3,2-1645,9a9-0:0/0;0:0/0;0:e2/69;0:0/0;0:0/0;2:d1/50;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:43:03 1466044983 0x7 49;3,3,2,1,4,2,2,3,3,3,2,3,3,3,2,2,3,3,3,2,3,3,4,3,3-1646,9ad-0:0/0;0:0/0;0:e3/6c;0:0/0;0:0/0;3:d1/50;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:45:03 1466045103 0x7 50;3,2,1,3,3,4,3,1,3,6,5,2,0,3,3,3,3,4,3,3,5,3,3,3,3-1648,9ae-0:0/0;0:0/0;0:e3/6a;0:0/0;0:0/0;4:d1/50;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:47:03 1466045223 0x7 51;4,3,5,2,3,3,0,3,3,3,4,3,3,3,2,3,1,2,3,5,3,3,3,3,4-164a,9af-0:0/0;0:0/0;0:e3/6b;0:0/0;0:0/0;5:d1/50;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:49:03 1466045343 0x7 52;3,3,3,3,3,2,2,0,7,2,2,2,4,2,7,3,6,3,3,3,5,6,4,3,4-164c,9af-0:0/0;0:0/0;0:e3/6a;0:0/0;0:0/0;6:d1/50;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:51:03 1466045463 0x7 53;3,4,3,7,3,3,3,3,3,1,4,0,4,3,4,4,3,4,4,1,a,4,2,4,2-164e,9af-0:0/0;0:0/0;0:e2/6a;0:0/0;0:0/0;7:d1/50;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:53:03 1466045583 0x7 54;3,4,4,3,4,4,2,4,3,3,3,0,0,4,4,3,5,3,6,1,4,0,5,5,7-164f,9ac-0:0/0;0:0/0;0:e3/67;0:0/0;0:0/0;0:d1/4c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:55:03 1466045703 0x7 55;3,2,4,4,3,3,3,3,4,2,4,4,2,4,4,5,3,4,b,2,4,3,4,7,4-1652,9ab-0:0/0;0:0/0;0:e2/6a;0:0/0;0:0/0;0:d1/4c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:57:03 1466045823 0x7 56;4,3,4,4,4,3,3,3,1,3,7,4,4,4,4,4,5,5,4,5,4,4,4,0,4-1654,9a9-0:0/0;0:0/0;0:e2/6b;0:0/0;0:0/0;1:d1/4c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_04:59:03 1466045943 0x7 57;5,4,5,5,b,3,4,3,2,4,3,0,1,1,3,4,5,5,6,4,a,5,4,4,5-1654,9a5-0:0/0;0:0/0;0:e3/6a;0:0/0;0:0/0;2:d1/4c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_05:01:03 1466046063 0x7 58;5,5,5,5,0,7,3,4,7,4,5,3,4,5,4,4,4,5,3,3,5,5,4,4,6-1652,99f-0:0/0;0:0/0;0:e2/6b;0:0/0;0:0/0;3:d1/4c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_05:03:03 1466046183 0x7 59;5,5,5,4,3,4,5,4,5,5,4,4,4,6,5,7,5,4,5,2,3,8,7,6,6-1650,9a0-0:0/0;0:0/0;0:e2/68;0:0/0;0:0/0;4:d1/4c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_05:05:03 1466046303 0x7 60;4,5,5,5,5,6,0,5,5,4,5,1,5,5,3,1,5,5,6,6,8,6,6,5,5-164e,99e-0:0/0;0:0/0;0:e2/6b;0:0/0;0:0/0;5:d1/4c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_05:07:03 1466046423 0x7 61;6,7,5,5,5,6,6,5,6,6,3,6,3,1,5,6,5,6,6,5,5,6,9,9,6-164e,99b-0:0/0;0:0/0;0:e2/6b;0:0/0;0:0/0;6:d1/4c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-16_05:09:03 1466046543 0x7 62;4,6,6,a,6,6,6,7,6,6,6,6,7,2,7,6,7,6,6,5,5,6,6,6,1-164d,999-0:0/0;0:0/0;0:e2/6b;0:0/0;0:0/0;7:d1/4c;0:0/0;0:0/0;0:0/0;0:0/0
