2016-05-12_02:52:53 1463014373 0xA 5; BOOT
2016-05-12_02:54:54 1463014494 0xA 5;0,2,2,0,4,2,2,2,3,3,1,1,2,1,1,2,1,2,3,2,2,1,1,0,1-144b,63d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/68;0:0/0
2016-05-12_02:56:54 1463014614 0xA 6;0,2,1,2,2,2,6,2,2,2,0,3,1,1,2,1,2,0,0,2,2,2,2,1,2-146b,618-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e0/68;0:0/0
2016-05-12_02:58:54 1463014734 0xA 7;0,1,1,5,1,4,2,1,0,2,2,1,1,2,2,3,8,0,2,4,0,2,2,0,1-147d,5fc-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e0/69;0:0/0
2016-05-12_03:00:54 1463014854 0xA 8;2,2,2,1,4,3,2,0,2,1,0,2,2,2,2,2,2,0,2,4,2,3,0,2,1-1488,5e8-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e0/69;0:0/0
2016-05-12_03:02:54 1463014974 0xA 9;1,2,2,2,2,0,0,1,1,2,2,2,3,0,5,1,5,1,2,1,6,2,6,2,2-148a,5da-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:df/67;0:0/0
2016-05-12_03:04:54 1463015094 0xA 10;2,1,5,2,2,2,2,0,2,1,2,0,2,1,1,0,2,2,2,2,2,2,2,2,1-148c,5d1-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e0/6a;0:0/0
2016-05-12_03:06:54 1463015214 0xA 11;0,2,2,2,6,2,2,1,2,3,2,1,2,1,0,2,1,5,1,2,2,0,2,1,1-148d,5c8-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e0/69;0:0/0
2016-05-12_03:08:54 1463015334 0xA 12;3,2,2,2,2,2,2,2,2,2,1,2,5,1,3,2,2,1,1,2,0,2,1,1,5-148a,5c0-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e0/69;0:0/0
2016-05-12_03:10:54 1463015454 0xA 13;1,0,2,0,4,2,0,2,2,0,4,2,2,2,0,9,1,2,4,2,2,0,2,1,2-148b,5c2-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e0/6a;0:0/0
2016-05-12_03:12:54 1463015574 0xA 14;2,6,0,0,2,8,0,2,3,0,0,4,2,4,0,1,2,0,0,3,4,0,1,1,2-1490,5c0-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e0/6a;0:0/0
