2016-05-12_02:52:54 1463014374 0xB 5; BOOT
2016-05-12_02:54:55 1463014495 0xB 5;2,0,1,2,2,3,1,2,1,0,0,2,1,1,0,3,2,1,2,0,1,2,0,1,7-1478,5c2-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/67;0:14/6c
2016-05-12_02:56:55 1463014615 0xB 6;0,2,2,2,1,2,3,2,2,2,2,1,2,1,2,1,1,2,2,0,0,1,0,1,0-1496,5a2-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/65;0:14/6c
2016-05-12_02:58:55 1463014735 0xB 7;1,2,2,2,0,2,0,2,1,1,1,0,2,2,4,1,1,2,4,5,1,0,2,3,1-14a5,58b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/65;0:14/6a
2016-05-12_03:00:55 1463014855 0xB 8;2,2,2,1,2,2,5,0,2,1,1,2,2,1,2,1,0,0,1,2,2,2,1,2,1-14ac,580-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/64;0:14/6b
2016-05-12_03:02:55 1463014975 0xB 9;0,1,2,0,2,1,2,1,1,2,2,2,2,1,1,2,2,2,2,3,2,2,2,1,2-14b0,575-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/60;0:14/6b
2016-05-12_03:04:55 1463015095 0xB 10;1,2,1,1,0,2,2,2,1,2,1,2,0,2,0,2,2,2,0,1,2,2,2,1,2-14b2,56c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/66;0:14/6a
2016-05-12_03:06:55 1463015215 0xB 11;1,1,1,1,0,2,2,4,2,1,1,2,2,2,0,1,2,2,1,2,2,2,2,1,0-14b2,566-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/5c;0:14/6c
2016-05-12_03:08:55 1463015335 0xB 12;1,3,0,1,2,2,0,2,1,2,1,2,1,2,2,2,2,1,2,3,2,1,1,2,2-14ad,560-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/5f;0:14/6c
2016-05-12_03:10:55 1463015455 0xB 13;0,2,2,2,2,1,1,1,1,1,1,3,2,2,1,2,2,1,2,2,2,1,2,1,2-14b0,564-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/67;0:14/6b
2016-05-12_03:12:55 1463015575 0xB 14;1,2,1,1,1,2,2,2,1,2,2,2,2,2,0,2,1,1,2,2,2,2,4,2,3-14b6,560-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/60;0:14/6b
2016-05-12_03:14:55 1463015695 0xB 15;2,1,2,2,2,1,1,7,3,0,1,2,2,2,1,1,1,2,1,2,0,1,2,3,1-14b4,55c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/65;0:14/6b
2016-05-12_03:16:55 1463015815 0xB 16;2,1,0,2,1,2,1,0,2,1,2,2,2,2,2,1,2,5,0,2,2,1,3,1,2-14b8,55e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/67;0:14/6b
2016-05-12_03:18:55 1463015935 0xB 17;1,2,1,2,1,2,2,4,1,2,2,3,1,2,2,1,2,2,2,0,2,2,1,2,2-14b6,558-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/5e;0:14/6b
2016-05-12_03:20:55 1463016055 0xB 18;0,2,2,1,3,2,1,2,2,1,2,2,1,2,5,1,1,1,0,1,1,3,2,3,1-14af,558-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/65;0:14/6c
2016-05-12_03:22:55 1463016175 0xB 19;2,1,1,2,2,2,5,2,1,1,2,1,2,1,1,1,0,2,0,0,2,1,1,2,2-14ad,55e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/63;0:14/6b
2016-05-12_03:24:55 1463016295 0xB 20;2,1,1,1,2,2,2,3,2,2,2,1,1,2,2,2,1,2,1,0,1,1,2,2,2-14ae,55c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/65;0:14/6c
2016-05-12_03:26:55 1463016415 0xB 21;2,1,2,2,1,1,4,1,2,2,1,3,2,2,2,0,2,2,0,5,2,3,0,2,2-14ac,55c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/63;0:14/6b
2016-05-12_03:28:55 1463016535 0xB 22;1,1,2,1,2,2,2,0,2,2,2,1,1,1,5,2,2,1,4,2,2,0,2,2,1-14aa,55a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/64;0:14/6b
