2016-06-22_03:12:20 1466557940 0xA 1; BOOT
2016-06-22_03:14:21 1466558061 0xA 1;2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,1,5,2,2,1,4,0,1,1,2-1657,81e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:16:21 1466558181 0xA 6;3,3,2,2,1,0,2,2,2,0,2,0,0,2,2,1,1,0,2,2,0,2,1,1,2-1682,7ef-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/47;0:0/0
2016-06-22_03:18:20 1466558301 0xA 7;2,0,5,1,2,0,9,1,1,2,2,2,3,2,1,2,2,0,0,1,0,1,5,1,2-16a0,7cf-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:d4/47;0:0/0
2016-06-22_03:20:20 1466558420 0xA 8;1,1,2,0,2,1,1,4,2,2,1,2,2,1,2,1,2,2,1,2,2,2,2,6,0-16b1,7b6-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/4a;0:0/0
2016-06-22_03:22:20 1466558540 0xA 9;2,5,1,2,2,2,2,1,2,1,5,2,5,2,1,3,1,0,2,2,1,2,2,0,3-16be,7a5-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/45;0:0/0
2016-06-22_03:24:20 1466558660 0xA 10;1,1,2,2,2,1,0,2,1,2,2,2,2,1,2,2,3,2,2,2,3,2,2,0,2-16c6,797-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:d4/45;0:0/0
2016-06-22_03:26:20 1466558780 0xA 11;3,2,2,2,1,4,3,3,1,0,0,2,0,5,2,1,0,0,2,0,1,1,0,4,2-16ca,78e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;2:d4/45;0:0/0
2016-06-22_03:28:20 1466558900 0xA 12;2,2,2,2,3,0,2,3,2,2,1,2,2,2,2,2,2,1,2,2,2,1,0,2,2-16cc,786-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;3:d4/45;0:0/0
2016-06-22_03:30:20 1466559020 0xA 13;1,2,3,1,5,1,1,2,2,1,0,2,4,2,1,2,2,3,0,4,2,1,1,2,2-16ce,783-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/47;0:0/0
2016-06-22_03:32:20 1466559140 0xA 14;0,2,4,2,3,0,2,2,1,2,3,3,4,0,1,2,1,2,2,2,1,2,1,5,2-16cf,77f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:d4/47;0:0/0
2016-06-22_03:34:20 1466559260 0xA 15;2,2,2,1,2,2,0,2,2,0,4,2,3,2,1,2,2,1,2,5,4,1,2,1,2-16cd,77a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;2:d4/47;0:0/0
2016-06-22_03:36:20 1466559380 0xA 16;0,2,2,2,2,5,1,1,0,1,2,1,2,2,2,4,2,1,1,2,1,0,0,2,0-16c9,778-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/3e;0:0/0
2016-06-22_03:38:20 1466559500 0xA 17;1,2,2,3,0,0,2,2,2,0,3,1,3,2,5,2,2,2,0,3,2,2,1,0,4-16c5,776-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:d4/3e;0:0/0
2016-06-22_03:40:20 1466559620 0xA 18;2,2,1,2,2,2,1,2,2,2,2,1,1,1,0,1,2,2,3,1,4,3,1,3,2-16c1,775-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;2:d4/3e;0:0/0
2016-06-22_03:42:20 1466559740 0xA 19;1,2,2,2,6,2,2,2,2,2,1,2,1,2,1,2,2,4,2,2,2,1,0,2,1-16b8,775-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;3:d4/3e;0:0/0
2016-06-22_03:44:20 1466559860 0xA 20;2,0,0,2,2,5,1,2,1,2,3,1,2,2,1,1,2,1,5,2,3,2,2,1,2-16b5,778-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/44;0:0/0
2016-06-22_03:46:20 1466559980 0xA 21;3,0,1,2,0,2,2,2,2,2,2,2,2,1,1,3,4,2,2,2,1,1,2,0,4-16b2,77b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:d4/44;0:0/0
2016-06-22_03:48:20 1466560100 0xA 22;2,2,3,2,2,1,5,2,2,2,2,2,0,2,2,2,2,0,2,1,2,5,2,1,2-16b2,77a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/45;0:0/0
2016-06-22_03:50:20 1466560220 0xA 23;2,5,0,1,2,1,4,0,2,1,1,2,2,2,1,5,2,1,0,2,2,2,5,0,2-16b6,77e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/4b;0:0/0
2016-06-22_03:52:20 1466560340 0xA 24;1,2,1,2,2,2,0,1,0,3,1,2,2,2,2,5,5,2,2,2,2,2,3,1,2-16bc,77a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:d4/4b;0:0/0
2016-06-22_03:54:20 1466560460 0xA 25;4,3,1,0,2,2,2,2,1,2,2,3,1,1,1,0,1,2,3,1,2,2,2,2,1-16c0,779-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;2:d4/4b;0:0/0
2016-06-22_03:56:20 1466560580 0xA 26;2,2,a,2,2,2,1,0,2,2,2,2,1,0,2,3,3,2,1,2,1,2,1,2,2-16c4,77a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;3:d4/4b;0:0/0
2016-06-22_03:58:20 1466560700 0xA 27;2,2,2,0,1,1,2,2,1,2,2,2,2,2,1,2,2,1,2,0,1,2,2,5,2-16ce,778-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d5/45;0:0/0
