2016-06-22_03:12:21 1466557941 0xB 4; BOOT
2016-06-22_03:14:22 1466558062 0xB 4;1,2,1,2,1,1,0,2,2,2,1,2,1,2,2,1,2,2,2,1,2,2,2,2,1-1678,b61-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/66;3:14/6c
2016-06-22_03:16:22 1466558182 0xB 5;0,1,6,0,5,3,1,1,2,2,1,1,2,2,2,0,2,2,0,1,0,2,2,2,2-16a3,b1c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/63;0:14/6b
2016-06-22_03:18:22 1466558302 0xB 6;2,4,1,2,1,9,1,2,3,2,2,2,2,2,2,5,1,2,0,0,2,2,1,2,2-16bf,af7-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/5e;0:14/6c
2016-06-22_03:20:22 1466558422 0xB 7;6,4,1,0,1,1,2,1,1,1,2,2,1,2,2,0,2,1,1,1,2,2,0,1,2-16d0,adb-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/5e;0:14/6c
2016-06-22_03:22:22 1466558542 0xB 8;2,2,2,2,1,1,2,1,2,2,2,1,2,3,0,2,1,0,2,2,2,1,2,0,2-16db,ac0-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/5c;0:14/6c
2016-06-22_03:24:22 1466558662 0xB 9;1,0,1,2,0,4,2,2,2,2,2,2,2,1,2,3,2,2,2,2,1,1,2,2,3-16e2,aaa-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/64;0:14/6c
2016-06-22_03:26:22 1466558782 0xB 10;2,0,2,2,4,2,4,1,2,0,2,2,2,2,2,1,0,1,1,1,1,3,1,2,2-16e7,a9a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/68;0:14/6b
2016-06-22_03:28:22 1466558902 0xB 11;2,2,2,2,0,0,2,2,2,2,0,0,2,2,3,2,0,2,2,1,1,0,1,1,2-16ea,a89-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/67;0:14/6c
2016-06-22_03:30:22 1466559022 0xB 12;2,2,2,1,2,2,4,4,1,2,2,3,2,1,2,3,2,2,1,2,1,b,0,1,1-16ea,a7f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/5b;0:14/6c
2016-06-22_03:32:22 1466559142 0xB 13;3,2,0,1,2,0,4,0,2,3,2,3,4,2,0,2,0,2,1,1,1,1,2,2,1-16ed,a77-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/63;0:14/6c
2016-06-22_03:34:22 1466559262 0xB 14;2,1,1,5,2,2,1,1,0,0,1,2,2,1,1,0,3,0,1,b,2,1,1,0,1-16ec,a6a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/68;0:14/6b
2016-06-22_03:36:21 1466559381 0xB 15;0,0,4,4,1,0,2,2,2,2,1,2,1,0,3,2,1,1,2,2,3,2,2,0,1-16e7,a5f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/59;0:14/6c
2016-06-22_03:38:21 1466559501 0xB 16;2,2,0,2,1,2,2,1,2,2,1,0,2,1,0,2,0,1,1,2,1,1,2,2,2-16e2,a57-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/60;0:14/6c
2016-06-22_03:40:21 1466559621 0xB 17;2,1,1,1,2,2,1,1,2,2,0,0,0,4,4,2,1,0,2,2,2,1,0,1,1-16de,a51-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/67;0:14/6c
2016-06-22_03:42:22 1466559742 0xB 18;2,6,2,5,1,2,1,2,2,2,1,1,2,1,2,0,0,1,2,2,2,2,2,2,2-16d8,a47-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/64;0:14/6b
2016-06-22_03:44:22 1466559862 0xB 19;2,2,0,2,2,2,2,0,1,2,2,3,4,2,0,0,2,1,5,1,2,2,2,0,2-16d2,a45-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/61;0:14/6c
2016-06-22_03:46:22 1466559982 0xB 20;2,2,2,1,2,2,3,1,2,1,2,0,0,2,1,1,0,4,1,2,1,2,2,2,1-16d1,a44-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/5d;0:14/6c
2016-06-22_03:48:22 1466560102 0xB 21;2,2,3,2,2,2,4,2,2,1,2,2,1,1,1,0,2,2,1,2,2,1,1,2,0-16d2,a43-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/64;0:14/6c
2016-06-22_03:50:21 1466560222 0xB 22;2,1,1,2,2,2,1,1,2,2,3,1,2,2,2,1,2,2,2,2,2,1,1,2,2-16d6,a47-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/64;0:14/6c
2016-06-22_03:52:21 1466560341 0xB 23;2,2,1,1,1,4,2,2,1,1,2,0,2,1,2,2,2,2,2,2,2,2,1,2,3-16dc,a49-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/64;0:14/6c
2016-06-22_03:54:21 1466560461 0xB 24;1,3,1,1,2,2,3,0,2,1,1,1,2,0,2,2,0,3,2,3,1,2,2,2,2-16e2,a45-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/5e;0:14/6a
2016-06-22_03:56:21 1466560581 0xB 25;2,3,2,1,2,2,0,1,1,1,2,2,2,2,0,2,2,2,3,2,2,4,3,0,2-16e7,a46-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/62;0:14/6c
2016-06-22_03:58:21 1466560701 0xB 26;3,3,5,1,2,2,0,0,5,3,5,9,2,0,b,2,0,2,0,2,2,1,a,0,2-16f1,a48-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/64;0:14/6c
2016-06-22_04:00:21 1466560821 0xB 27;0,0,1,7,0,2,0,4,2,0,2,0,2,1,2,2,2,2,2,1,2,1,1,1,2-16f8,a47-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/65;0:13/6c
2016-06-22_04:02:21 1466560941 0xB 28;2,2,1,1,3,1,2,2,2,2,2,2,2,2,2,0,1,2,1,1,2,2,2,1,1-16ff,a46-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/61;0:14/6c
2016-06-22_04:04:21 1466561061 0xB 29;0,2,4,2,2,2,2,2,2,1,2,1,1,2,2,2,3,0,2,2,1,3,2,3,2-1708,a45-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/61;0:14/69
2016-06-22_04:06:21 1466561181 0xB 30;2,0,3,1,2,1,6,2,1,3,2,2,2,2,0,2,3,2,1,2,2,3,1,1,2-170b,a3c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/60;0:14/6c
2016-06-22_04:08:21 1466561301 0xB 31;2,2,1,2,2,2,3,1,2,2,2,3,2,0,2,2,2,2,2,1,2,2,0,3,2-1710,a3b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/5f;0:14/6c
