2016-06-08_03:20:48 1465348848 0x4 8;1,2,2,2,2,2,2,1,1,1,2,2,3,2,1,0,1,2,2,2,3,0,1,1,2-171f,b2c-0:0/0;0:0/0;0:f2/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:22:48 1465348968 0x4 9;2,2,2,2,0,2,2,5,2,1,2,2,2,0,2,5,1,2,2,2,2,1,2,2,1-1727,b25-0:0/0;0:0/0;0:f1/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:24:56 1465349096 0x4 10;2,4,2,1,1,1,1,0,1,0,2,2,2,2,2,3,0,5,2,1,2,2,2,2,2-172b,b1e-0:0/0;0:0/0;0:f1/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:26:56 1465349216 0x4 11;5,2,5,0,1,2,4,2,2,2,1,1,2,0,0,1,2,2,2,1,2,3,2,1,1-1732,b19-0:0/0;0:0/0;0:f1/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:28:56 1465349336 0x4 12;5,2,2,2,2,0,2,2,3,0,1,1,4,0,2,2,1,2,2,1,0,4,0,3,1-173a,b13-0:0/0;0:0/0;0:f1/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:30:56 1465349456 0x4 13;3,7,6,2,2,1,4,2,2,2,3,4,2,1,2,1,3,2,2,2,5,0,0,1,0-173f,b0c-0:0/0;0:0/0;0:f1/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:32:56 1465349576 0x4 14;0,2,1,1,4,7,2,1,5,1,2,2,2,2,1,1,0,2,2,1,3,1,1,2,1-1744,b07-0:0/0;0:0/0;0:f2/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:34:56 1465349696 0x4 15;5,2,1,2,1,3,2,2,4,2,2,2,2,2,2,2,4,1,1,2,0,4,1,0,2-1746,b01-0:0/0;0:0/0;0:f1/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:36:56 1465349816 0x4 16;3,1,2,2,6,2,1,2,1,0,7,1,2,0,1,6,1,5,2,4,2,2,1,2,2-174a,af7-0:0/0;0:0/0;0:f5/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:38:56 1465349936 0x4 17;2,0,1,1,1,0,1,1,0,0,2,2,2,2,0,1,4,2,2,2,2,2,0,1,2-174d,aef-0:0/0;0:0/0;0:f2/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:40:56 1465350056 0x4 18;2,1,2,3,2,2,2,1,1,1,4,1,1,2,2,3,1,1,2,2,6,2,2,2,2-174e,ae7-0:0/0;0:0/0;0:f1/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
