2016-06-08_03:20:51 1465348851 0x7 8;3,0,0,2,2,2,0,0,1,3,2,2,2,3,1,3,2,9,2,1,2,1,2,0,2-1710,af0-0:0/0;0:0/0;3:d1/47;0:d3/5a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:22:51 1465348971 0x7 9;0,3,3,2,2,4,2,2,2,2,0,3,5,1,2,2,4,2,2,2,2,2,1,2,0-171b,ae7-0:0/0;0:0/0;4:d1/47;0:d3/58;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:24:59 1465349099 0x7 10;7,2,0,0,2,2,1,2,4,0,2,4,2,2,2,2,2,2,0,2,0,2,3,1,2-1722,adf-0:0/0;0:0/0;5:d1/47;0:d3/60;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:26:59 1465349219 0x7 11;2,2,2,2,0,3,2,2,2,4,1,4,0,1,2,1,6,0,2,0,1,2,3,2,2-172b,ad7-0:0/0;0:0/0;6:d1/47;0:d3/63;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:28:59 1465349339 0x7 12;3,2,2,2,4,2,4,1,4,2,2,1,0,1,2,2,3,2,2,2,3,2,1,2,2-1732,acc-0:0/0;0:0/0;7:d1/47;0:d3/5b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:30:59 1465349459 0x7 13;2,0,2,3,1,3,2,1,1,1,1,2,4,4,2,2,2,2,1,1,4,4,2,2,2-1737,ac0-0:0/0;0:0/0;8:d1/47;0:d3/55;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:32:59 1465349579 0x7 14;2,2,1,0,4,1,2,2,2,3,1,1,2,0,2,3,2,2,1,4,0,2,1,0,2-173c,ab2-0:0/0;0:0/0;9:d1/47;0:d3/5a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:34:59 1465349699 0x7 15;3,2,6,2,2,2,2,2,2,2,0,2,4,2,2,2,1,2,1,2,2,5,1,2,2-1742,a9f-0:0/0;0:0/0;10:d1/47;0:d4/59;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:36:59 1465349819 0x7 16;2,5,2,2,2,2,2,1,1,0,2,2,1,2,3,2,2,2,2,2,2,4,2,2,2-1744,a8b-0:0/0;0:0/0;11:d1/47;1:d4/59;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:38:59 1465349939 0x7 17;2,2,2,5,1,2,4,2,3,2,2,2,2,2,2,2,5,0,2,2,2,2,2,2,2-1746,a73-0:0/0;0:0/0;12:d1/47;0:d3/5c;0:0/0;0:0/0;0:0/0;1:f/6b;0:0/0;0:0/0
