2016-06-08_03:20:52 1465348852 0x8 8;2,2,2,2,2,1,1,2,1,2,0,2,1,2,2,2,2,2,1,2,0,2,2,1,3-16ea,bae-0:0/0;0:0/0;0:da/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:22:52 1465348972 0x8 9;2,1,1,2,0,1,2,0,2,2,1,4,2,1,2,2,5,2,2,2,0,2,0,5,1-16f6,b9f-0:0/0;0:0/0;0:d9/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:25:00 1465349100 0x8 10;2,2,2,1,2,0,1,1,1,1,5,2,1,0,1,1,2,0,1,4,4,2,2,3,2-1700,b93-0:0/0;0:0/0;0:da/65;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:27:00 1465349220 0x8 11;0,2,2,4,3,1,2,2,2,2,1,0,2,2,2,1,2,1,4,2,2,1,4,2,4-1707,b89-0:0/0;0:0/0;0:da/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:29:00 1465349340 0x8 12;0,2,2,4,1,0,1,1,2,1,3,2,1,2,3,1,1,1,2,1,0,2,1,3,2-170e,b7f-0:0/0;0:0/0;0:da/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:31:00 1465349460 0x8 13;2,0,0,1,1,1,1,3,0,1,1,2,2,2,1,1,1,1,0,1,0,0,2,1,1-1713,b74-0:0/0;0:0/0;0:da/64;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:33:00 1465349580 0x8 14;2,2,1,1,2,2,2,1,2,2,2,1,2,1,1,2,1,1,2,1,2,2,2,2,2-1718,b6b-0:0/0;0:0/0;0:d9/67;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:35:00 1465349700 0x8 15;0,2,1,2,1,2,1,2,6,1,1,2,2,0,1,4,0,1,2,2,0,0,0,1,0-171c,b61-0:0/0;0:0/0;0:da/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:37:00 1465349820 0x8 16;0,2,1,1,1,7,2,1,0,0,2,1,2,4,2,1,1,1,2,1,4,1,0,0,2-171e,b55-0:0/0;0:0/0;0:da/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:39:00 1465349940 0x8 17;0,2,0,1,0,1,0,1,2,5,2,0,2,2,2,2,0,1,2,0,4,1,1,2,0-171f,b49-0:0/0;0:0/0;0:d9/67;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:41:00 1465350060 0x8 18;2,1,1,0,2,2,2,2,2,2,1,2,3,1,2,2,0,1,3,1,1,2,2,3,0-1721,b3b-0:0/0;0:0/0;0:d9/67;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:43:00 1465350180 0x8 19;2,1,1,1,3,3,2,0,2,4,0,1,2,0,1,0,0,0,0,1,2,1,0,2,2-1722,b2e-0:0/0;0:0/0;0:d9/65;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:45:00 1465350300 0x8 20;2,4,0,2,1,0,2,0,0,2,4,2,5,1,1,2,2,0,3,1,2,2,2,5,2-1723,b1f-0:0/0;0:0/0;0:da/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:47:00 1465350420 0x8 21;1,2,2,3,1,2,1,0,0,2,1,2,1,0,4,2,1,1,3,2,0,2,2,4,2-1727,b0b-0:0/0;0:0/0;0:da/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:49:00 1465350540 0x8 22;5,0,2,2,2,1,2,2,1,1,0,1,2,2,2,2,1,3,1,1,1,3,1,2,2-172a,af2-0:0/0;0:0/0;0:da/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:51:00 1465350660 0x8 23;2,0,4,2,3,1,5,2,2,1,1,0,2,0,0,1,4,1,4,2,3,2,1,0,2-172e,ad1-0:0/0;0:0/0;0:d9/67;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:53:00 1465350780 0x8 24;4,1,0,2,0,5,0,0,2,2,4,1,1,2,2,2,1,1,0,1,2,2,2,0,2-1732,ab1-0:0/0;0:0/0;0:da/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:55:00 1465350900 0x8 25;3,1,3,1,1,2,1,1,3,0,2,2,1,1,1,1,2,0,2,0,1,0,2,1,2-1736,a97-0:0/0;0:0/0;0:da/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:57:00 1465351020 0x8 26;2,2,1,5,1,1,8,1,1,1,5,1,1,1,2,0,4,4,0,2,0,0,2,2,1-173b,a84-0:0/0;0:0/0;0:da/66;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:59:00 1465351140 0x8 27;2,1,2,2,2,2,8,2,1,2,0,2,1,0,1,2,2,2,5,1,2,0,2,1,1-173e,a77-0:0/0;0:0/0;0:d9/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_04:01:00 1465351260 0x8 28;2,2,2,3,1,4,2,2,2,0,2,0,1,2,2,1,1,0,2,1,2,2,2,2,0-1740,a6a-0:0/0;0:0/0;0:d9/66;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
