2016-06-08_03:20:48 1465348848 0x3 8;2,1,1,3,3,1,4,2,2,4,0,4,1,1,3,1,1,2,2,1,2,1,0,1,0-170b,b16-0:0/0;0:0/0;0:0/0;1:f1/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:22:47 1465348967 0x3 9;1,2,0,0,2,1,4,0,1,3,2,2,1,0,2,2,1,5,2,2,2,1,5,2,2-1717,b11-0:0/0;0:0/0;0:0/0;1:f1/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:24:55 1465349095 0x3 10;a,0,1,1,2,1,9,1,2,0,1,0,0,2,1,3,0,1,1,3,1,4,a,2,1-1720,b0d-0:0/0;0:0/0;0:0/0;1:f1/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:26:55 1465349215 0x3 11;2,2,1,4,0,0,1,1,1,1,1,2,2,0,1,2,2,2,5,1,1,1,1,7,0-1728,b09-0:0/0;0:0/0;0:0/0;1:f1/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:28:55 1465349335 0x3 12;1,2,2,2,2,1,2,2,1,2,1,1,1,4,0,1,1,1,5,0,1,1,1,6,0-172e,b05-0:0/0;0:0/0;0:0/0;1:f1/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:30:55 1465349455 0x3 13;1,0,0,0,1,4,2,2,1,2,3,1,0,1,1,2,3,1,0,1,0,0,2,0,1-1734,b01-0:0/0;0:0/0;0:0/0;1:f1/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:32:55 1465349575 0x3 14;0,1,1,1,2,1,0,0,1,1,2,1,1,1,3,1,1,2,2,2,2,1,1,0,1-1738,afb-0:0/0;0:0/0;0:0/0;1:f1/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:34:55 1465349695 0x3 15;1,0,1,1,2,0,0,1,1,1,1,2,1,1,1,2,2,1,5,2,1,2,0,2,1-173a,af8-0:0/0;0:0/0;0:0/0;1:f1/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:36:55 1465349815 0x3 16;1,2,1,1,1,0,3,1,2,2,2,1,1,1,2,2,2,1,3,1,0,1,3,0,1-173d,af2-0:0/0;0:0/0;0:0/0;1:f1/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:38:55 1465349935 0x3 17;4,1,2,2,0,1,2,1,1,0,1,1,2,1,1,1,0,1,1,0,1,0,2,2,1-173e,aec-0:0/0;0:0/0;0:0/0;1:f1/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:40:55 1465350055 0x3 18;2,0,1,3,5,0,2,2,1,0,1,1,1,1,1,2,2,2,1,1,2,1,1,2,2-1741,ae1-0:0/0;0:0/0;0:0/0;1:f1/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:42:55 1465350175 0x3 19;2,1,2,1,2,2,2,1,2,1,2,2,1,1,2,1,4,1,4,2,1,0,2,1,0-1746,ad5-0:0/0;0:0/0;0:0/0;1:f1/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-08_03:44:55 1465350295 0x3 20;2,1,2,0,1,1,0,3,2,2,5,1,1,1,2,0,0,0,2,0,2,1,1,1,0-174c,ac3-0:0/0;0:0/0;0:0/0;1:f1/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
