2016-05-28_02:45:39 1464396339 0x6 1;2,b,2,0,1,3,0,0,2,0,2,2,2,0,2,2,0,2,0,3,5,2,2,0,4-1506,692-0:f0/6b;0:f1/6c;0:0/0;0:0/0;0:ff/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_02:47:39 1464396459 0x6 2;2,1,2,1,2,1,2,2,2,1,2,0,0,2,0,2,0,2,0,2,1,4,0,2,1-1542,663-0:f0/6a;0:f1/6b;0:0/0;0:0/0;0:ff/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_02:49:39 1464396579 0x6 3;2,3,1,5,2,2,2,1,2,1,2,2,0,2,0,5,5,1,2,2,1,2,2,1,2-156a,645-0:f1/69;0:f1/6b;0:0/0;0:0/0;0:ff/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_02:51:39 1464396699 0x6 4;2,2,2,0,1,2,2,2,2,0,1,1,2,2,2,2,2,0,2,4,2,2,2,1,2-1586,62e-0:f0/6b;0:f0/6b;0:0/0;0:0/0;0:ff/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_02:53:39 1464396819 0x6 5;3,2,2,2,1,3,1,1,2,0,2,2,2,4,0,4,2,2,2,1,2,8,8,2,1-159a,61f-0:ef/6c;0:f1/6c;0:0/0;0:0/0;0:ff/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_02:55:39 1464396939 0x6 6;2,2,2,2,1,2,3,2,2,4,2,0,3,0,1,0,4,2,3,0,0,1,2,0,4-15ab,612-0:f0/6c;0:f1/6c;0:0/0;0:0/0;0:ff/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_02:57:39 1464397059 0x6 7;1,2,1,1,1,0,0,2,4,2,2,3,2,1,2,2,2,2,2,0,1,1,2,0,1-15b8,608-0:f0/6a;0:f1/6b;0:0/0;0:0/0;0:ff/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_02:59:39 1464397179 0x6 8;3,5,0,1,2,2,1,2,4,1,1,2,2,2,2,1,1,1,0,5,3,1,1,2,2-15c6,600-0:f0/6b;0:f1/6c;0:0/0;0:0/0;0:ff/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:01:39 1464397299 0x6 9;2,2,0,1,1,1,1,2,1,1,1,1,2,2,2,1,2,2,2,2,2,1,1,2,2-15d6,5fc-0:f0/6c;0:f1/6c;0:0/0;0:0/0;0:ff/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-28_03:03:39 1464397419 0x6 10;2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,1,2,2,2,1,1,1,2,2-15e7,5f4-0:f0/6c;0:f0/6b;0:0/0;0:0/0;0:ff/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
