2016-05-15_03:22:45 1463275365 0x4 20;2,2,3,2,1,0,1,1,1,5,2,0,4,2,2,2,4,0,2,1,0,2,0,1,5-13c1,7e7-0:0/0;0:0/0;1:8/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d2/5e;0:0/0
2016-05-15_03:24:45 1463275485 0x4 21;0,1,1,1,0,2,2,5,2,1,4,1,1,3,1,1,1,2,4,3,2,2,2,2,2-13c8,7e1-0:0/0;0:0/0;1:7/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d2/63;0:0/0
2016-05-15_03:26:45 1463275605 0x4 22;1,0,3,1,2,0,1,6,2,2,3,7,2,4,2,2,1,2,2,2,5,6,0,0,3-13cd,7dd-0:0/0;0:0/0;1:8/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d0/58;0:0/0
2016-05-15_03:28:45 1463275725 0x4 23;2,2,0,4,4,2,2,4,2,1,3,2,0,3,1,0,8,0,1,2,3,2,2,2,0-13ce,7d9-0:0/0;0:0/0;1:7/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d2/5d;0:0/0
2016-05-15_03:30:45 1463275845 0x4 24;3,1,2,2,2,2,1,2,3,7,2,5,2,0,2,0,3,2,2,2,5,1,2,2,4-13cf,7d6-0:0/0;0:0/0;1:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d2/60;0:0/0
2016-05-15_03:32:45 1463275965 0x4 25;2,1,2,2,2,2,0,2,1,4,2,0,1,4,2,1,0,0,0,4,2,4,2,2,0-13ce,7d6-0:0/0;0:0/0;1:7/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d1/51;0:0/0
2016-05-15_03:34:45 1463276085 0x4 26;3,6,1,2,2,6,5,3,1,2,4,5,1,2,1,0,2,1,0,0,1,2,2,5,3-13d0,7d6-0:0/0;0:0/0;1:7/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d1/5a;0:0/0
2016-05-15_03:36:45 1463276205 0x4 27;1,2,6,4,2,1,2,2,2,4,2,1,0,2,4,1,2,4,2,2,2,2,0,1,0-13d2,7d6-0:0/0;0:0/0;1:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d1/5b;0:0/0
2016-05-15_03:38:45 1463276325 0x4 28;1,1,1,2,2,2,4,1,1,1,2,0,0,4,4,0,0,5,2,1,1,5,2,2,2-13d4,7d6-0:0/0;0:0/0;1:7/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d2/65;0:0/0
2016-05-15_03:40:45 1463276445 0x4 29;2,1,1,2,1,0,4,2,1,3,2,0,1,5,1,2,0,0,3,1,1,1,2,0,2-13d4,7d7-0:0/0;0:0/0;1:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d1/5f;0:0/0
2016-05-15_03:42:45 1463276565 0x4 30;2,2,2,2,3,2,2,2,2,2,4,0,1,1,3,0,2,2,2,2,2,0,2,2,2-13d4,7d9-0:0/0;0:0/0;1:8/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d1/56;0:0/0
2016-05-15_03:44:45 1463276685 0x4 31;2,0,2,1,2,4,1,2,1,2,5,2,0,1,2,0,1,3,2,1,1,2,2,2,0-13d8,7dc-0:0/0;0:0/0;1:7/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d3/66;0:0/0
2016-05-15_03:46:45 1463276805 0x4 32;2,3,3,1,1,2,2,0,1,0,5,1,1,2,2,2,0,2,0,0,2,2,1,1,3-13dd,7dc-0:0/0;0:0/0;1:7/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d2/64;0:0/0
2016-05-15_03:48:45 1463276925 0x4 33;3,1,2,2,0,1,2,3,2,0,0,2,4,3,2,2,2,1,2,2,2,1,1,2,5-13de,7de-0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d1/5c;0:0/0
2016-05-15_03:50:45 1463277045 0x4 34;1,4,2,0,2,0,3,2,3,1,0,1,0,0,2,2,1,0,0,2,2,2,2,1,1-13e1,7e0-0:0/0;0:0/0;1:7/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d2/64;0:0/0
2016-05-15_03:52:45 1463277165 0x4 35;3,1,2,2,1,6,0,2,2,2,2,3,0,2,0,2,2,2,1,0,1,2,1,0,2-13e4,7e0-0:0/0;0:0/0;1:7/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d1/56;0:0/0
2016-05-15_03:54:45 1463277285 0x4 36;0,1,0,2,2,4,2,2,2,2,2,1,2,2,0,3,2,5,1,2,1,2,1,2,2-13e4,7df-0:0/0;0:0/0;1:7/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d2/66;0:0/0
2016-05-15_03:56:45 1463277405 0x4 37;4,1,3,2,2,5,2,2,5,2,2,2,2,2,4,4,1,2,1,2,2,1,2,2,2-13e4,7e1-0:0/0;0:0/0;1:7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d2/62;0:0/0
2016-05-15_03:58:45 1463277525 0x4 38;3,0,3,4,2,5,0,0,2,2,2,3,2,2,1,1,3,3,2,2,2,0,0,2,2-13e3,7e3-0:0/0;0:0/0;1:7/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d1/57;0:0/0
2016-05-15_04:00:45 1463277645 0x4 39;2,0,0,1,2,2,2,2,1,2,2,2,2,1,2,0,0,2,4,2,0,2,5,1,2-13e1,7e3-0:0/0;0:0/0;1:7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d2/60;0:0/0
2016-05-15_04:02:45 1463277765 0x4 40;1,1,2,1,1,2,5,4,6,1,0,2,4,2,2,5,3,5,1,1,2,2,2,2,4-13e1,7e7-0:0/0;0:0/0;1:7/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d2/61;0:0/0
2016-05-15_04:04:45 1463277885 0x4 41;4,2,2,1,7,1,2,1,2,2,1,1,1,2,2,1,1,0,1,0,0,2,0,2,2-13e4,7e8-0:0/0;0:0/0;1:7/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d1/5c;0:0/0
2016-05-15_04:06:45 1463278005 0x4 42;5,1,1,4,2,1,2,2,1,0,5,5,2,5,0,6,1,0,4,0,5,2,0,0,2-13e2,7e8-0:0/0;0:0/0;1:7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d3/5b;0:0/0
2016-05-15_04:08:45 1463278125 0x4 43;5,2,2,8,1,2,2,2,0,2,2,1,0,0,2,1,3,0,1,1,1,1,2,2,8-13e2,7ea-0:0/0;0:0/0;1:7/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d2/5a;0:0/0
2016-05-15_04:10:45 1463278245 0x4 44;1,1,1,1,2,2,2,2,3,0,2,1,2,5,0,0,1,1,2,2,2,0,1,4,2-13e1,7ea-0:0/0;0:0/0;1:7/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d0/51;0:0/0
2016-05-15_04:12:45 1463278365 0x4 45;2,2,2,2,2,2,4,2,0,0,1,5,3,2,0,3,4,2,0,3,4,4,2,1,2-13e2,7ef-0:0/0;0:0/0;1:7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d2/5a;0:0/0
2016-05-15_04:14:45 1463278485 0x4 46;2,2,0,0,2,2,1,2,1,2,2,2,1,0,1,1,2,2,1,a,a,2,2,0,2-13e8,7f0-0:0/0;0:0/0;1:7/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d0/4b;0:0/0
2016-05-15_04:16:45 1463278605 0x4 47;2,2,2,5,2,2,1,2,1,1,3,0,3,2,0,2,1,0,1,1,0,3,2,0,2-13ea,7ef-0:0/0;0:0/0;1:7/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d1/52;0:0/0
2016-05-15_04:18:45 1463278725 0x4 48;1,2,2,2,2,2,2,9,2,2,2,0,2,2,2,2,2,1,9,2,1,2,2,2,5-13eb,7f0-0:0/0;0:0/0;1:7/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d2/5e;0:0/0
2016-05-15_04:20:45 1463278845 0x4 49;2,1,2,1,2,2,2,4,7,5,2,1,2,2,1,0,2,3,0,2,2,2,2,2,1-13ec,7f1-0:0/0;0:0/0;1:7/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d1/56;0:0/0
2016-05-15_04:22:45 1463278965 0x4 50;1,2,1,2,0,0,9,2,1,1,1,1,1,2,1,1,1,3,1,2,2,2,2,3,2-13ec,7f2-0:0/0;0:0/0;1:6/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d1/61;0:0/0
2016-05-15_04:24:45 1463279085 0x4 51;0,2,2,2,7,2,2,1,0,3,2,9,2,1,2,3,a,1,2,2,4,2,1,5,1-13ee,7f4-0:0/0;0:0/0;1:7/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d2/64;0:0/0
