2016-05-15_03:22:44 1463275364 0x3 19;2,2,0,1,1,1,1,1,1,2,4,1,1,2,2,7,1,1,2,2,1,1,2,2,1-13b0,885-0:0/0;0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-15_03:24:44 1463275484 0x3 20;2,2,7,0,0,3,2,5,0,0,2,0,4,1,1,4,0,0,1,0,0,0,2,3,6-13b4,87b-0:0/0;0:0/0;0:0/0;0:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-15_03:26:44 1463275604 0x3 21;1,2,1,2,1,0,1,1,2,2,2,1,1,2,0,1,2,1,4,0,1,0,1,1,1-13ba,872-0:0/0;0:0/0;0:0/0;0:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-15_03:28:44 1463275724 0x3 22;0,0,2,4,1,0,0,0,2,2,2,1,1,0,1,1,3,1,2,0,2,0,2,1,0-13bb,86a-0:0/0;0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-15_03:30:44 1463275844 0x3 23;3,2,1,1,1,1,2,1,3,4,1,1,2,1,0,1,2,3,2,1,2,0,4,4,1-13bc,862-0:0/0;0:0/0;0:0/0;0:7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-15_03:32:44 1463275964 0x3 24;0,1,1,0,2,0,1,3,4,1,1,1,1,1,1,0,0,0,1,1,3,1,0,2,1-13bc,85e-0:0/0;0:0/0;0:0/0;0:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-15_03:34:44 1463276084 0x3 25;2,3,1,1,1,2,1,2,0,1,1,0,2,2,2,1,1,5,4,2,1,5,1,2,5-13be,85a-0:0/0;0:0/0;0:0/0;0:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-15_03:36:44 1463276204 0x3 26;3,1,2,1,0,0,1,2,1,1,4,1,1,2,0,1,1,0,1,2,1,1,2,1,2-13c0,855-0:0/0;0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-15_03:38:44 1463276324 0x3 27;2,2,1,2,2,2,4,3,1,2,2,3,1,1,3,0,0,1,5,4,2,1,4,1,1-13c2,851-0:0/0;0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-15_03:40:44 1463276444 0x3 28;1,1,1,1,1,0,2,4,2,4,3,2,1,1,2,1,2,0,6,1,2,1,1,1,1-13c2,84d-0:0/0;0:0/0;0:0/0;0:8/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-15_03:42:44 1463276564 0x3 29;4,1,1,1,2,1,2,0,4,1,2,1,0,0,2,2,2,3,0,1,1,3,1,2,1-13c4,84b-0:0/0;0:0/0;0:0/0;0:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-15_03:44:44 1463276684 0x3 30;2,2,4,4,4,1,4,1,0,3,1,1,1,3,1,0,1,0,2,5,1,2,1,1,1-13c8,84b-0:0/0;0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-15_03:46:44 1463276804 0x3 31;0,0,2,1,1,0,5,2,1,1,1,1,0,1,2,0,1,0,1,1,2,2,1,2,1-13cc,847-0:0/0;0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-15_03:48:44 1463276924 0x3 32;3,2,2,1,2,1,0,1,2,1,1,2,0,2,2,1,1,1,2,1,1,1,1,1,1-13ce,843-0:0/0;0:0/0;0:0/0;0:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
