2016-05-04_14:00:51 1462363251 0x4 334;41e,422,420,422,422,41f,424,429,42a,429,430-1fdb,2c4-0:0428,42b,429,42d,42c,42a,426,429,42d,42e,42d,429,422,426,429,428,425,423,424,427,428,422,420,42a,42b-202f,2b8-0:0/0;0:0/0;0:f9/6b;0:0/0;0:0/0;0:0/0;1:d9/69;1:db/69;0:0/0;0:0/0
2016-05-04_14:02:50 1462363370 0x4 336;41d,423,41a,414,420,420,41b,414,41f,41c,41f,41f,41c,421,415,413,419,419,421,41b,415,40e,414,41d,419-2069,2b0-0:0/0;0:0/0;0:f9/69;0:0/0;0:0/0;0:0/0;1:d9/6a;1:da/6b;0:0/0;0:0/0
2016-05-04_14:04:50 1462363490 0x4 337;417,416,418,420,41b,417,41e,41d,423,420,41d,421,416,417,422,423,424,421,421,421,420,41d,41f,418,413-2083,2aa-0:0/0;0:0/0;0:f9/6c;0:0/0;0:0/0;0:0/0;1:d9/6a;1:db/6b;0:0/0;0:0/0
2016-05-04_14:06:50 1462363610 0x4 338;252,24c,24e,24c,249,24e,24e,24d,24d,24d,24e,250,250,24f,24e,24f,250,24d,24e,250,251,24f,251,252,250-208f,2a6-0:0/0;0:0/0;0:fb/69;0:0/0;0:0/0;0:0/0;1:d9/6b;1:db/6a;0:0/0;0:0/0
2016-05-04_14:08:50 1462363730 0x4 339;419,419,41b,41c,41b,41e,41d,41e,41e,41d,420,41c,420,41e,419,41d,41d,41d,41d,41d,41f,417,41f,41e,41e-1ffa,2b6-0:0/0;0:0/0;0:fb/6a;0:0/0;0:0/0;0:0/0;1:d9/69;1:db/6a;0:0/0;0:0/0
2016-05-04_14:10:50 1462363850 0x4 340;40b,40d,413,40b,40f,410,40e,40e,40d,410,40c,40e,412,411,40a,408,407,404,40e,40e,40d,40c,409,408,40c-1ff7,2bc-0:0/0;0:0/0;0:f9/6b;0:0/0;0:0/0;0:0/0;1:d9/6b;1:db/6b;0:0/0;0:0/0
2016-05-04_14:12:50 1462363970 0x4 341;414,413,40e,411,413,40a,40a,411,412,418,409,40a,418,418,415,40f,40f,410,40e,40b,40a,411,40a,40d,40c-2013,2b9-0:0/0;0:0/0;0:f9/69;0:0/0;0:0/0;0:0/0;1:d9/6b;1:da/6c;0:0/0;0:0/0
2016-05-04_14:14:50 1462364090 0x4 342;426,41a,414,415,417,410,40b,40a,412,413,417,416,40c,40d,413,416,40c,413,414,412,41f,417,40a,40e,40d-2018,2b8-0:0/0;0:0/0;0:f8/69;0:0/0;0:0/0;0:0/0;1:d8/6b;1:db/6a;0:0/0;0:0/0
2016-05-04_14:16:50 1462364210 0x4 343;411,411,410,413,412,412,415,40c,410,40b,419,413,413,412,413,412,412,412,40f,419,409,412,411,411,411-200b,2b8-0:0/0;0:0/0;0:fb/6b;0:0/0;0:0/0;0:0/0;1:d9/6b;1:da/6b;0:0/0;0:0/0
2016-05-04_14:18:50 1462364330 0x4 344;41b,417,413,41c,41f,419,41e,421,41a,416,415,41b,41a,41c,418,419,41b,41d,41a,41b,41d,41d,41f,41d,41b-2014,2bc-0:0/0;0:0/0;0:fb/6b;0:0/0;0:0/0;0:0/0;1:d9/66;1:db/6c;0:0/0;0:0/0
2016-05-04_14:20:50 1462364450 0x4 345;415,416,416,414,414,412,412,414,413,415,415,413,415,417,416,416,414,419,416,416,414,417,415,416,417-203d,2b9-0:0/0;0:0/0;0:f8/6b;0:0/0;0:0/0;0:0/0;1:d9/6b;1:db/69;0:0/0;0:0/0
2016-05-04_14:22:50 1462364570 0x4 346;416,413,40f,40f,407,408,413,41b,41c,41c,417,412,412,418,41a,414,41a,415,416,412,410,416,414,413,40f-204b,2b6-0:0/0;0:0/0;0:f8/6b;0:0/0;0:0/0;0:0/0;1:d9/69;1:db/6b;0:0/0;0:0/0
2016-05-04_14:24:50 1462364690 0x4 347;410,414,412,415,413,415,414,414,412,411,410,410,40c,3fe,3bc,3b2,3d0,3e9,40a,40c,412,40f,413,410,40f-202f,2b8-0:0/0;0:0/0;0:fb/68;0:0/0;0:0/0;0:0/0;1:d9/6b;1:db/6c;0:0/0;0:0/0
2016-05-04_14:26:50 1462364810 0x4 348;40c,40f,40d,40f,40f,40e,410,405,410,40d,40c,40d,40f,40d,40e,40e,40d,412,40d,40e,40d,40e,40e,40e,40f-2017,2be-0:0/0;0:0/0;0:f8/6b;0:0/0;0:0/0;0:0/0;1:d9/6c;1:db/6b;0:0/0;0:0/0
2016-05-04_14:28:50 1462364930 0x4 349;409,409,408,406,408,408,407,408,409,40e,405,406,406,404,408,407,40e,408,403,408,405,407,407,403,409-201a,2c0-0:0/0;0:0/0;0:f8/6c;0:0/0;0:0/0;0:0/0;1:d9/6b;1:da/68;0:0/0;0:0/0
2016-05-04_14:30:50 1462365050 0x4 350;413,410,410,412,40c,404,407,407,417,40d,40c,40e,418,41e,41a,405,406,418,40b,404,415,405,3f5,3e8,3d3-2015,2c2-0:0/0;0:0/0;0:fb/6c;0:0/0;0:0/0;0:0/0;1:d9/6b;1:da/6b;0:0/0;0:0/0
2016-05-04_14:32:50 1462365170 0x4 351;40f,40e,40f,40f,411,40f,40e,40e,40f,40f,40e,40f,40f,40e,40e,40f,40e,40e,40f,40e,40d,40c,403,40b,40d-2000,2c7-0:0/0;0:0/0;0:f8/6b;0:0/0;0:0/0;0:0/0;1:d9/6c;1:db/69;0:0/0;0:0/0
2016-05-04_14:34:50 1462365290 0x4 352;3fd,3f8,3fc,3f7,3fa,3fb,3f8,3fe,3fe,3ff,400,3fc,3fd,3fc,3ff,3fe,3fe,400,401,405,402,401,400,3fe,3fd-200b,2c8-0:0/0;0:0/0;0:f8/6c;0:0/0;0:0/0;0:0/0;1:d9/69;1:db/6a;0:0/0;0:0/0
