2016-06-15_03:16:01 1465953361 0xB 6;2,2,0,1,1,1,7,2,1,2,1,2,1,2,0,0,2,1,4,2,1,0,2,0,2-1533,b23-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/69;0:14/6c
2016-06-15_03:18:01 1465953481 0xB 7;2,0,2,1,1,1,0,1,2,2,1,1,2,2,1,2,2,2,0,1,2,2,2,1,3-1554,b05-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/69;0:16/6b
2016-06-15_03:20:01 1465953601 0xB 8;0,1,4,2,1,2,2,0,2,2,0,1,5,0,1,1,3,2,4,2,2,2,1,0,5-156d,af1-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/69;0:15/6c
2016-06-15_03:22:01 1465953721 0xB 9;2,4,0,2,3,0,2,0,1,1,1,4,1,2,2,2,2,2,1,0,2,2,2,2,2-1580,ae0-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/6b;0:16/6b
2016-06-15_03:24:01 1465953841 0xB 10;a,1,1,2,2,1,1,0,2,1,2,1,2,4,1,0,0,1,1,2,1,2,2,2,1-158e,ad3-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/6c;0:15/6a
2016-06-15_03:26:01 1465953961 0xB 11;0,3,3,7,2,2,1,0,1,5,1,2,1,1,1,0,1,2,0,1,1,3,0,2,3-1598,ac5-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/6b;0:16/6a
2016-06-15_03:28:01 1465954081 0xB 12;2,2,3,2,2,1,1,2,2,2,1,1,2,0,2,2,1,2,2,5,2,5,1,0,1-159f,ab7-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/6a;0:16/6c
2016-06-15_03:30:01 1465954201 0xB 13;0,1,2,2,2,1,2,1,1,0,0,1,0,2,1,2,2,1,2,2,2,0,2,6,1-15a2,aa9-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/68;0:16/6c
2016-06-15_03:32:01 1465954321 0xB 14;2,0,2,2,2,1,2,1,2,6,1,2,2,1,2,1,2,2,2,5,0,2,2,2,2-15a4,a9c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/6b;0:16/6b
2016-06-15_03:34:01 1465954441 0xB 15;0,4,2,1,2,2,0,4,1,0,2,9,2,2,2,1,1,1,2,2,0,2,2,1,2-15a2,a8b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/6a;0:14/6c
2016-06-15_03:36:01 1465954561 0xB 16;2,0,1,0,0,0,0,2,0,0,2,2,1,0,0,4,2,1,0,0,3,1,0,1,2-159c,a7d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/6a;0:15/6c
2016-06-15_03:38:01 1465954681 0xB 17;0,2,1,2,0,0,1,2,2,1,2,2,1,2,2,0,2,0,1,1,0,2,3,1,4-1597,a73-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/68;0:14/6a
2016-06-15_03:40:01 1465954801 0xB 18;0,1,2,2,0,2,2,0,2,0,2,0,1,0,1,0,2,2,0,2,3,0,1,1,0-1594,a6d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/6a;0:16/69
2016-06-15_03:42:01 1465954921 0xB 19;2,1,0,2,1,4,2,2,0,2,2,2,2,3,1,1,1,0,0,2,4,2,2,1,1-1590,a68-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/69;0:14/6c
2016-06-15_03:44:01 1465955041 0xB 20;5,1,1,1,2,1,2,2,1,1,2,1,2,2,1,2,2,2,2,1,4,2,0,2,2-1591,a68-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/6a;0:16/6b
2016-06-15_03:46:01 1465955161 0xB 21;2,1,2,1,4,1,2,2,2,1,3,0,2,2,2,0,1,1,2,2,0,2,2,2,2-1595,a69-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/68;0:15/6c
2016-06-15_03:48:01 1465955281 0xB 22;1,2,0,2,2,0,1,2,3,1,4,2,4,2,b,0,2,5,2,2,2,2,1,1,1-1596,a67-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/6a;0:16/6b
2016-06-15_03:50:01 1465955401 0xB 23;0,2,4,2,2,2,2,1,1,2,2,6,2,1,2,0,1,6,2,2,4,2,2,1,1-1597,a61-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/68;0:15/69
2016-06-15_03:52:01 1465955521 0xB 24;2,1,2,8,4,2,1,2,0,5,1,2,0,2,3,0,2,1,4,0,2,1,2,1,2-159a,a5e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/6c;0:14/6c
2016-06-15_03:54:01 1465955641 0xB 25;1,2,0,1,0,2,1,1,5,1,1,1,2,3,6,1,1,2,2,a,2,2,2,2,2-1595,a52-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/6b;0:15/6b
2016-06-15_03:56:01 1465955761 0xB 26;2,1,2,1,2,2,1,1,1,2,2,2,2,0,2,0,5,2,2,4,0,2,2,5,1-1592,a50-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/6b;0:14/6b
2016-06-15_03:58:01 1465955881 0xB 27;1,2,2,8,0,2,2,2,2,3,2,2,2,0,0,2,1,2,2,1,2,2,1,2,3-1594,a4f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/6b;0:15/6b
2016-06-15_04:00:01 1465956001 0xB 28;1,1,0,1,2,2,8,2,2,0,0,2,1,1,2,2,1,0,2,b,1,2,0,8,2-1596,a51-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/69;0:15/6b
2016-06-15_04:02:01 1465956121 0xB 29;4,2,2,1,0,2,0,2,2,0,3,1,2,5,0,0,0,0,0,2,2,0,0,2,2-1594,a4b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/69;0:14/6c
2016-06-15_04:04:01 1465956241 0xB 30;2,2,5,1,2,2,3,1,2,4,0,2,2,5,0,3,3,2,1,5,0,1,2,b,7-1594,a4d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/6b;0:14/6b
2016-06-15_04:06:01 1465956361 0xB 31;2,4,2,5,0,2,8,0,3,4,1,2,5,2,1,4,1,2,0,2,2,2,0,2,2-1598,a4f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/6b;0:15/6b
2016-06-15_04:08:01 1465956481 0xB 32;1,0,5,6,2,2,2,2,2,2,2,1,2,2,2,3,2,1,3,3,1,2,0,1,0-159e,a55-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/6b;0:15/6b
2016-06-15_04:10:01 1465956601 0xB 33;2,1,1,2,2,2,0,2,2,2,3,0,3,3,0,2,3,2,2,1,1,2,3,2,2-15a9,a55-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/6b;0:16/6b
2016-06-15_04:12:01 1465956721 0xB 34;1,2,2,2,2,2,3,2,3,2,2,2,2,1,3,2,2,3,2,2,2,2,1,2,2-15aa,a4d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/69;0:16/6c
2016-06-15_04:14:01 1465956841 0xB 35;2,3,1,3,2,2,1,2,2,3,2,1,2,2,2,2,2,1,2,1,1,2,2,2,2-15ad,a4d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/6a;0:15/6b
2016-06-15_04:16:01 1465956961 0xB 36;2,2,3,2,2,2,0,4,2,2,3,2,3,2,1,3,2,4,3,3,0,2,2,2,2-15b2,a49-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/6a;0:14/6c
2016-06-15_04:18:01 1465957081 0xB 37;2,2,3,2,3,2,2,3,0,2,0,2,1,2,3,2,2,2,3,3,3,0,2,3,2-15b2,a44-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/6a;0:15/6b
2016-06-15_04:20:01 1465957201 0xB 38;3,3,3,3,3,3,3,3,3,3,2,3,4,2,3,3,1,3,5,3,3,3,2,2,3-15b2,a41-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/6a;0:14/6c
2016-06-15_04:22:01 1465957321 0xB 39;3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,4,3,0,3,6,3,2,3,3,3-15b2,a3f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/6a;0:14/6b
2016-06-15_04:24:01 1465957441 0xB 40;4,4,4,3,2,4,4,3,2,4,3,3,4,3,3,4,3,3,0,5,5,3,3,3,3-15b1,a39-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/68;0:14/6b
2016-06-15_04:26:01 1465957561 0xB 41;2,4,3,4,0,4,4,2,3,4,6,4,4,4,4,2,4,4,4,4,3,5,3,3,3-15b3,a3c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/69;0:15/6b
2016-06-15_04:28:01 1465957681 0xB 42;4,4,4,4,3,4,3,4,4,4,4,4,4,7,4,4,4,5,5,4,3,4,3,7,4-15b7,a3f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/6b;0:15/6c
2016-06-15_04:30:01 1465957801 0xB 43;5,5,5,5,5,5,4,5,5,5,3,6,4,5,8,4,4,5,4,4,5,5,6,5,4-15ba,a3c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/69;0:15/6b
2016-06-15_04:32:01 1465957921 0xB 44;7,5,6,5,4,5,5,5,5,6,5,5,5,5,6,6,5,7,6,4,5,1,5,6,5-15bc,a3b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/6b;0:14/6b
2016-06-15_04:34:01 1465958041 0xB 45;6,6,6,6,7,6,6,6,6,6,6,3,6,7,6,5,6,6,6,6,6,6,6,8,6-15bf,a3b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/68;0:15/6b
2016-06-15_04:36:01 1465958161 0xB 46;7,7,8,7,8,6,7,7,7,a,7,4,7,7,6,7,a,7,a,8,8,6,8,7,6-15c2,a3b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/6a;0:15/6c
