2016-04-22_02:52:47 1461286367 0xB 5; BOOT
2016-04-22_02:54:47 1461286487 0xB 5;3,8,2,1,2,1,0,2,2,2,1,2,1,2,2,2,2,2,0,1,b,1,0,2,2-115e,ae9-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e2/6c;0:14/6b
2016-04-22_02:56:47 1461286607 0xB 6;1,2,2,2,1,1,0,4,2,4,2,1,2,1,2,2,1,2,0,2,1,0,1,1,1-118e,a9b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e2/69;0:14/6c
2016-04-22_02:58:47 1461286727 0xB 7;0,5,0,2,0,2,1,2,2,2,2,9,2,0,2,1,1,3,1,2,2,2,2,2,2-11ac,a65-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e2/6c;0:13/6b
2016-04-22_03:00:47 1461286847 0xB 8;1,1,5,2,1,2,1,0,2,1,2,2,5,2,2,0,2,1,2,0,2,1,1,0,1-11c2,a40-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e2/6c;0:14/6a
2016-04-22_03:02:47 1461286967 0xB 9;0,2,1,2,0,5,2,2,1,2,2,2,3,2,2,0,2,2,1,1,0,1,2,2,2-11cf,a1d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e2/6b;0:14/6c
2016-04-22_03:04:47 1461287087 0xB 10;1,1,3,1,1,1,2,7,2,1,1,2,2,1,2,2,1,1,2,2,1,6,1,2,0-11d6,a02-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e2/6c;0:13/6c
2016-04-22_03:06:47 1461287207 0xB 11;2,1,2,3,3,3,2,2,3,1,2,2,1,2,2,1,2,2,2,2,2,2,3,2,2-11db,9ec-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e2/6c;0:13/6c
2016-04-22_03:08:47 1461287327 0xB 12;2,2,6,1,8,7,1,2,1,2,1,2,2,2,2,2,2,2,2,3,3,1,2,2,2-11e0,9de-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e2/6b;0:13/6b
2016-04-22_03:10:47 1461287447 0xB 13;2,2,2,2,0,2,2,2,0,0,3,0,2,2,2,2,2,3,2,1,2,2,2,1,3-11e2,9d2-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e2/6c;0:13/6b
2016-04-22_03:12:47 1461287567 0xB 14;2,2,1,2,2,2,1,3,1,0,2,3,0,3,2,1,0,0,2,2,2,2,3,1,3-11e4,9c9-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/6b;0:14/6c
2016-04-22_03:14:47 1461287687 0xB 15;2,2,3,2,2,2,2,2,2,0,2,3,1,1,2,3,5,2,2,0,1,1,5,2,1-11e5,9c1-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e1/6c;0:13/6c
2016-04-22_03:16:47 1461287807 0xB 16;2,1,2,2,2,2,1,2,2,2,0,4,2,1,2,2,0,2,2,2,1,2,0,3,2-11e5,9b6-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e2/6c;0:14/6b
2016-04-22_03:18:48 1461287928 0xB 17;2,2,1,2,3,1,1,2,3,2,1,1,1,2,1,2,1,2,1,2,3,2,3,2,2-11e5,9af-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e2/6c;0:13/6b
2016-04-22_03:20:47 1461288047 0xB 18;2,2,2,4,2,2,2,2,1,2,2,1,2,3,2,2,2,2,0,2,2,2,2,1,2-11e1,9a5-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e2/6c;0:13/6b
2016-04-22_03:22:47 1461288167 0xB 19;2,5,2,2,2,0,2,3,2,2,2,0,0,1,2,0,2,2,1,2,2,2,3,2,2-11dc,99c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e2/6c;0:14/6c
2016-04-22_03:24:47 1461288287 0xB 20;3,0,0,2,2,2,0,2,3,2,1,2,3,2,2,1,0,0,2,3,2,0,1,1,1-11d6,990-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e2/6b;0:14/6b
2016-04-22_03:26:47 1461288407 0xB 21;1,2,1,1,2,2,6,1,3,2,1,0,0,2,0,2,4,2,2,2,2,1,0,2,2-11d0,98d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e2/68;0:13/6b
2016-04-22_03:28:47 1461288527 0xB 22;2,2,2,2,2,3,2,2,3,6,2,2,2,2,2,2,1,1,2,3,2,2,2,0,2-11ce,98e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:e2/6c;0:13/6b
