2016-05-16_03:20:45 1463361645 0x4 8;0,0,0,2,1,0,2,2,b,2,2,2,1,1,1,2,2,1,0,2,2,3,3,4,2-1353,ad9-0:0/0;0:0/0;0:8/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-16_03:22:45 1463361765 0x4 9;1,2,5,2,1,2,2,0,1,3,2,2,1,2,2,0,0,2,2,2,0,2,2,2,2-1362,ad0-0:0/0;0:0/0;0:8/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-16_03:24:45 1463361885 0x4 10;2,5,1,2,1,1,2,3,3,2,2,2,1,1,2,2,5,2,2,0,4,1,0,2,2-1369,ac3-0:0/0;0:0/0;0:8/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-16_03:26:45 1463362005 0x4 11;2,2,0,2,2,1,1,1,2,2,1,2,2,2,1,2,1,0,2,1,2,1,1,2,2-136e,ab5-0:0/0;0:0/0;0:8/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-16_03:28:45 1463362125 0x4 12;2,2,1,1,4,1,2,2,1,2,1,3,3,1,1,0,1,2,0,2,2,2,2,3,2-1374,aa7-0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-16_03:30:45 1463362245 0x4 13;1,0,2,2,1,2,1,4,2,2,2,2,6,2,1,2,2,2,1,2,2,2,0,0,2-1378,a97-0:0/0;0:0/0;0:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-16_03:32:45 1463362365 0x4 14;0,2,2,2,2,1,2,1,1,2,6,5,4,2,0,2,2,3,2,2,2,2,5,3,2-137a,a85-0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-16_03:34:45 1463362485 0x4 15;0,2,2,1,1,1,5,2,2,1,3,1,2,2,1,2,2,1,2,1,0,7,0,0,1-137d,a72-0:0/0;0:0/0;0:8/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-16_03:36:45 1463362605 0x4 16;2,1,1,2,2,2,2,0,1,2,2,2,1,2,2,2,2,2,2,2,2,0,3,2,1-1380,a60-0:0/0;0:0/0;0:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-16_03:38:45 1463362725 0x4 17;2,2,2,2,2,1,3,2,2,2,2,3,3,0,2,2,2,2,3,0,2,9,4,0,1-1381,a4e-0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-16_03:42:07 1463362927 0x4 18;2,1,2,2,5,2,2,2,1,2,3,4,0,0,2,0,2,1,2,2,2,2,2,2,2-137c,a40-0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
