2016-05-16_03:20:44 1463361644 0x3 8;5,1,1,0,1,2,0,2,0,1,1,1,2,1,1,3,4,2,2,4,2,2,1,0,1-1330,aed-0:0/0;0:0/0;0:0/0;1:8/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-16_03:22:44 1463361764 0x3 9;2,0,2,1,2,2,1,2,2,0,1,4,1,1,2,2,2,6,1,1,3,2,1,2,2-1340,add-0:0/0;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-16_03:24:44 1463361884 0x3 10;5,2,2,1,1,1,1,2,2,1,0,2,0,1,4,0,6,0,5,0,2,1,1,5,2-1348,ac9-0:0/0;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-16_03:26:44 1463362004 0x3 11;2,1,1,1,1,2,0,2,2,7,1,2,2,4,0,1,0,0,2,0,2,1,1,3,6-134e,ab1-0:0/0;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-16_03:28:44 1463362124 0x3 12;2,2,2,0,1,1,2,0,2,0,5,2,1,1,2,2,1,1,1,1,4,2,2,2,3-1354,a91-0:0/0;0:0/0;0:0/0;1:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-16_03:30:44 1463362244 0x3 13;0,1,1,4,1,2,0,1,2,2,2,2,1,1,0,1,1,0,5,2,0,2,0,1,0-1358,a69-0:0/0;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-16_03:32:44 1463362364 0x3 14;1,2,0,1,5,0,2,2,2,1,0,1,2,1,4,8,0,1,1,2,0,3,1,0,0-135a,a41-0:0/0;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-16_03:34:44 1463362484 0x3 15;2,0,0,0,2,2,1,0,0,1,1,2,0,1,2,1,a,1,2,2,2,0,2,1,2-135e,a24-0:0/0;0:0/0;0:0/0;1:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-16_03:36:44 1463362604 0x3 16;0,2,1,1,2,9,3,a,6,0,2,1,0,0,1,0,2,8,0,1,0,1,0,2,2-1360,a12-0:0/0;0:0/0;0:0/0;1:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-16_03:38:44 1463362724 0x3 17;2,0,2,0,0,8,1,2,1,0,1,2,4,1,1,1,1,1,0,1,2,2,1,2,3-1362,a05-0:0/0;0:0/0;0:0/0;1:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
