2016-05-31_04:20:24 1464661224 0xB 48;2,3,1,5,2,2,2,2,2,2,1,3,1,2,2,2,3,1,2,3,4,0,3,0,2-15a6,9f0-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/6a;0:16/6c
2016-05-31_04:22:24 1464661344 0xB 49;1,0,3,5,2,2,2,0,0,2,2,2,3,2,2,2,4,3,2,1,2,1,1,3,6-15a4,9ed-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/61;0:16/6b
2016-05-31_04:24:24 1464661464 0xB 50;2,3,0,2,4,4,6,2,2,3,0,2,2,1,2,2,2,6,2,2,2,8,1,2,2-15a2,9eb-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/61;0:14/6c
2016-05-31_04:26:24 1464661584 0xB 51;1,5,3,2,3,1,3,3,2,2,2,3,3,2,1,2,2,2,4,3,3,3,2,2,2-15a3,9f6-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/62;0:16/6a
2016-05-31_04:28:24 1464661704 0xB 52;3,3,2,3,4,3,3,5,2,2,3,2,0,2,3,3,2,4,3,3,2,1,3,2,3-15a9,9fd-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/65;0:15/6b
2016-05-31_04:31:19 1464661879 0xB 54; BOOT
2016-05-31_04:33:19 1464661999 0xB 56;3,0,4,3,3,0,3,3,3,6,4,3,2,2,3,3,4,3,3,0,0,4,3,4,4-15b0,9ff-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/61;0:0/0
2016-05-31_04:35:19 1464662119 0xB 57;0,d,7,4,7,4,4,4,3,4,3,4,4,3,3,4,3,4,4,4,3,3,7,4,4-15b5,9ff-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/66;56:14/6c
2016-05-31_04:37:19 1464662239 0xB 58;4,2,0,4,2,4,2,4,4,4,5,4,5,5,3,5,4,5,4,3,4,4,4,8,4-15b7,9f5-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/68;56:15/6c
2016-05-31_04:39:19 1464662359 0xB 59;4,5,5,1,4,4,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5-15b7,9f0-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/68;56:14/6c
2016-05-31_04:41:19 1464662479 0xB 60;5,5,5,6,5,6,6,6,7,6,2,6,6,7,6,7,6,6,6,4,6,6,6,7,6-15b8,9ec-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/63;56:14/6c
2016-05-31_04:43:19 1464662599 0xB 61;7,8,7,7,7,a,2,7,7,6,7,7,7,8,7,7,8,7,7,7,7,7,7,7,8-15bc,9ea-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/67;56:16/6b
2016-05-31_04:45:19 1464662719 0xB 62;9,9,8,9,9,9,c,8,8,8,9,9,8,8,8,8,9,9,9,8,9,9,9,8,9-15b9,9e5-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/65;56:14/6b
2016-05-31_04:47:19 1464662839 0xB 63;a,a,a,a,e,a,d,e,b,a,a,a,b,a,a,a,a,9,a,a,a,a,a,a,a-15b4,9e0-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/65;56:16/6b
2016-05-31_04:51:18 1464663078 0xB 64; BOOT
2016-05-31_04:53:19 1464663199 0xB 66;11,11,10,12,10,15,11,10,11,f,11,10,c,11,11,11,11,11,11,11,18,10,11,10,f-15ab,9e1-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/62;0:0/0
2016-05-31_04:55:19 1464663319 0xB 67;13,13,14,14,16,13,12,13,13,13,14,14,13,13,14,13,14,13,12,13,13,14,18,14,14-15b0,9e8-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/67;66:16/6b
2016-05-31_04:57:19 1464663439 0xB 68;17,17,17,c,18,17,16,17,17,17,16,16,17,17,17,16,1b,16,17,16,17,17,17,16,16-15b6,9ed-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/68;66:16/6c
2016-05-31_04:59:19 1464663559 0xB 69;1b,1a,1a,1a,1a,17,1b,1b,19,1b,1b,1a,1b,1b,1a,1a,1a,1c,1b,1a,1a,1b,1b,1a,1a-15b8,9eb-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/66;66:15/6c
2016-05-31_05:01:19 1464663679 0xB 70;1f,1f,1f,19,1f,1f,22,1f,1f,1f,1f,1f,1e,1e,1a,1f,1f,1f,1f,1e,1f,1f,1f,1f,1e-15b7,9e2-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/64;66:16/6c
2016-05-31_05:03:19 1464663799 0xB 71;24,24,24,1f,24,23,23,23,24,23,24,24,23,23,22,23,23,23,23,24,23,23,24,27,23-15b6,9e3-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/62;66:14/6b
2016-05-31_05:05:19 1464663919 0xB 72;28,28,28,29,21,29,29,29,28,28,28,29,28,28,24,28,28,29,28,28,28,28,28,28,28-15b9,9df-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/68;66:15/6c
2016-05-31_05:07:19 1464664039 0xB 73;2d,2e,2c,2c,2d,33,2e,2e,2e,2e,2d,2e,2e,2d,2d,2d,2e,2e,2e,29,2e,2d,2e,2e,2e-15bc,9db-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/69;66:15/6c
2016-05-31_05:11:18 1464664278 0xB 74; BOOT
2016-05-31_05:13:18 1464664398 0xB 76;40,40,41,40,40,41,41,41,40,3f,40,41,40,41,40,41,3c,40,41,3f,40,3b,44,40,40-15bc,9d2-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/66;0:0/0
2016-05-31_05:15:18 1464664518 0xB 77;45,47,47,48,4d,4d,48,46,48,48,48,48,47,48,48,48,48,48,48,47,48,48,47,48,48-15be,9d4-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/64;76:16/6c
2016-05-31_05:17:18 1464664638 0xB 78;4f,4f,4d,50,50,50,4f,50,4f,50,50,50,4f,4f,50,4f,50,4f,4f,4f,4f,4f,4f,50,50-15be,9d0-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/68;76:16/6b
2016-05-31_05:19:18 1464664758 0xB 79;57,57,57,56,58,58,57,57,57,58,57,57,57,57,58,58,58,58,57,57,56,58,57,57,57-15bf,9cb-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/66;76:15/6c
2016-05-31_05:21:18 1464664878 0xB 80;60,60,5e,60,5f,60,60,60,60,5e,60,5e,60,60,5f,5f,60,5e,5d,60,60,60,60,60,60-15bc,9c8-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/68;76:16/6c
2016-05-31_05:23:18 1464664998 0xB 81;68,68,64,68,68,67,68,69,68,68,68,68,68,69,68,68,68,68,68,67,68,68,68,69,68-15ba,9c9-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/65;76:16/6b
2016-05-31_05:25:18 1464665118 0xB 82;71,6c,6e,71,75,68,71,71,6f,71,71,71,70,71,71,70,71,70,71,71,71,70,71,70,71-15b6,9c3-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/67;76:15/6c
2016-05-31_05:27:18 1464665238 0xB 83;7f,7a,79,70,7a,7b,7a,7c,7a,7a,79,7a,7a,7c,7a,7a,7d,79,7c,7a,7d,7a,79,7a,78-15b3,9c9-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/68;76:16/6c
2016-05-31_05:31:18 1464665478 0xB 84; BOOT
