2016-06-08_03:10:12 1465348212 0x1 2;3,0,1,1,2,1,2,0,2,2,1-16b0,b53-0:0/0;1:2/6c;0:0/0;0:0/0;0:de/69;0:0/0
2016-06-08_03:11:23 1465348283 0x1 4;1,2,2,1,2,1,5,2,2,2,2,2,1,3,4,2,1,2,0,2,2,1,1,2,6-16ec,b33-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6a;1:f3/6c;0:0/0;0:0/0;0:de/6b;0:0/0
2016-06-08_03:12:56 1465348376 0x1 5;1,1,1,8,2,1,2,2,1,2,1,2,2,2,1,2,1,1,2,2,2,2,2,1,2-16fe,b2d-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6c;1:f3/69;0:0/0;0:0/0;0:de/6c;0:0/0
2016-06-08_03:14:56 1465348496 0x1 6;1,2,1,1,2,1,2,2,2,2,1,2,2,1,0,2,1,1,2,2,0,3,1,0,2-170e,b28-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6b;1:f3/6b;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-06-08_03:16:56 1465348616 0x1 7;2,1,4,0,2,2,1,2,2,2,3,a,0,1,1,1,2,2,1,2,2,1,2,2,0-171a,b22-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/6b;1:f3/68;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-06-08_03:18:56 1465348736 0x1 8;3,1,0,2,0,0,1,1,0,0,2,2,0,0,1,b,1,1,2,a,2,2,0,0,0-1723,b1f-0:0/0;1:1/6c;0:0/0;0:0/0;1:f0/6a;1:f3/6b;0:0/0;0:0/0;0:dd/69;0:0/0
2016-06-08_03:20:56 1465348856 0x1 9;1,2,1,0,1,2,2,2,2,4,2,1,2,2,2,1,4,4,2,0,0,0,1,1,2-172a,b1c-0:0/0;1:2/6b;0:0/0;0:0/0;1:f0/6b;1:f3/6a;0:0/0;0:0/0;0:dd/69;0:0/0
2016-06-08_03:22:56 1465348976 0x1 10;0,1,2,1,2,2,2,2,4,2,1,2,2,2,1,1,2,2,2,0,0,1,2,1,1-1731,b19-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/69;1:f3/6a;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-06-08_03:24:56 1465349096 0x1 11;1,1,0,2,0,1,2,2,1,1,2,0,0,2,4,2,2,0,1,2,1,2,2,2,4-1736,b18-0:0/0;1:2/6a;0:0/0;0:0/0;1:f1/6a;1:f3/6b;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-06-08_03:26:56 1465349216 0x1 12;1,2,1,1,1,3,1,0,1,3,2,2,1,2,1,0,3,1,1,4,2,2,1,1,1-173a,b15-0:0/0;1:2/6b;0:0/0;0:0/0;1:f2/6a;1:f3/6b;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-06-08_03:28:56 1465349336 0x1 13;5,0,3,2,7,1,2,2,1,1,2,2,1,1,1,0,0,1,0,2,0,0,1,1,4-173a,b10-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/6b;1:f3/6b;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-06-08_03:30:56 1465349456 0x1 14;2,0,1,2,0,2,1,2,0,1,1,1,0,2,4,2,0,1,5,3,2,2,2,2,2-173b,b0b-0:0/0;1:2/6a;0:0/0;0:0/0;1:f1/6b;1:f3/6b;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-06-08_03:32:56 1465349576 0x1 15;1,2,2,1,2,1,1,1,2,1,0,0,1,0,1,2,2,1,4,2,0,2,1,1,2-173b,b05-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/6a;1:f3/69;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-06-08_03:34:56 1465349696 0x1 16;2,2,0,2,2,2,2,2,2,1,0,2,2,2,3,1,1,2,0,1,2,1,1,3,0-173c,afd-0:0/0;1:2/6a;0:0/0;0:0/0;1:f1/6a;1:f3/6c;0:0/0;0:0/0;0:de/6b;0:0/0
2016-06-08_03:36:56 1465349816 0x1 17;2,4,0,0,1,2,3,0,2,2,2,0,2,2,1,2,2,1,4,1,2,2,2,2,1-173c,af3-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6a;1:f3/6a;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-06-08_03:38:56 1465349936 0x1 18;2,1,2,1,2,1,0,1,3,0,0,2,1,1,0,1,2,2,1,1,1,1,2,2,4-173c,ae6-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6a;1:f3/6a;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-06-08_03:40:56 1465350056 0x1 19;2,2,2,2,2,7,1,2,2,3,6,1,3,0,1,2,2,1,2,1,3,2,2,3,2-173c,ad7-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/6b;1:f3/6b;0:0/0;0:0/0;0:dd/69;0:0/0
2016-06-08_03:42:56 1465350176 0x1 20;1,2,2,2,2,2,0,1,0,2,2,0,1,2,2,2,1,0,1,2,1,1,1,0,2-173d,ac5-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6b;1:f3/69;0:0/0;0:0/0;0:dd/68;0:0/0
2016-06-08_03:44:56 1465350296 0x1 21;3,0,4,2,2,2,2,4,1,2,0,0,3,1,2,2,0,5,1,2,1,2,1,1,2-1742,ab3-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6c;1:f3/6b;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-06-08_03:46:56 1465350416 0x1 22;2,2,0,1,2,2,2,1,0,0,2,1,2,2,0,2,1,4,4,2,1,1,1,2,2-1748,a9c-0:0/0;1:2/6b;0:0/0;0:0/0;1:f0/6b;1:f3/6a;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-06-08_03:48:56 1465350536 0x1 23;2,1,2,3,0,2,1,1,5,2,0,1,2,2,2,2,2,1,3,2,2,2,2,2,1-174f,a7f-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6c;1:f3/6b;0:0/0;0:0/0;0:de/65;0:0/0
2016-06-08_03:50:56 1465350656 0x1 24;2,2,2,0,4,2,2,1,2,1,2,1,2,2,3,1,1,2,3,0,0,1,1,2,0-1754,a6f-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6b;1:f3/6b;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-06-08_03:52:56 1465350776 0x1 25;2,0,3,2,2,1,1,2,2,1,1,1,2,0,0,2,2,2,0,1,2,0,1,2,6-175a,a63-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/6a;1:f3/69;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-06-08_03:54:56 1465350896 0x1 26;1,2,1,3,2,6,2,0,1,8,0,1,3,0,2,1,2,0,2,2,0,0,3,1,1-175c,a59-0:0/0;1:2/6a;0:0/0;0:0/0;1:f0/6b;1:f3/6c;0:0/0;0:0/0;0:dd/68;0:0/0
2016-06-08_03:56:56 1465351016 0x1 27;2,2,1,2,3,3,2,2,0,1,2,2,2,1,2,2,4,1,2,2,1,2,2,0,2-1760,a53-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6b;1:f3/69;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-06-08_03:58:56 1465351136 0x1 28;2,1,2,2,4,3,2,1,2,1,1,2,1,1,1,2,0,2,3,2,1,1,3,1,7-1762,a4d-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6a;1:f3/6b;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-06-08_04:00:56 1465351256 0x1 29;2,2,2,3,2,2,2,2,3,2,2,2,3,1,1,0,4,2,2,3,1,2,2,2,3-1765,a47-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/6a;1:f3/69;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-06-08_04:02:56 1465351376 0x1 30;2,2,1,2,3,2,2,2,0,4,2,1,1,3,2,2,3,1,2,0,2,1,1,2,1-1768,a43-0:0/0;1:2/6b;0:0/0;0:0/0;1:f0/6a;1:f3/6a;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-06-08_04:04:56 1465351496 0x1 31;2,2,2,1,4,1,2,4,4,5,1,1,1,1,0,0,4,0,2,0,0,1,1,2,3-1768,a3e-0:0/0;1:2/6c;0:0/0;0:0/0;1:f1/6a;1:f3/6b;0:0/0;0:0/0;0:dd/66;0:0/0
2016-06-08_04:06:56 1465351616 0x1 32;2,2,4,0,3,1,1,2,2,0,2,2,1,3,1,1,2,1,2,2,3,2,1,2,2-176a,a3a-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6a;1:f3/6b;0:0/0;0:0/0;0:de/69;0:0/0
2016-06-08_04:08:56 1465351736 0x1 33;2,1,0,2,2,2,4,1,3,2,2,0,2,2,2,2,2,1,1,0,1,2,2,2,2-176c,a38-0:0/0;1:2/6b;0:0/0;0:0/0;1:f1/6a;1:f3/69;0:0/0;0:0/0;0:dd/6a;0:0/0
