2016-06-08_03:10:12 1465348212 0x6 1;2,1,1,2,2,4,2,1,3,2,1-16aa,60:d3/51;0:0/0
2016-06-08_03:11:30 1465348290 0x6 4;8,2,2,1,0,2,0,0,1,2,1,2,2,2,2,2,2,3,2,1,2,0,1,1,0-1722,5ac-0:f1/6b;0:f0/6c;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d3/59;0:0/0
2016-06-08_03:13:01 1465348381 0x6 5;0,2,2,2,2,1,2,2,4,2,2,2,2,2,2,2,2,1,2,2,2,2,2,0,2-1734,59e-0:f1/6b;0:f0/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d3/59;0:0/0
2016-06-08_03:15:01 1465348501 0x6 6;2,2,3,2,3,1,2,2,1,2,2,2,8,2,1,1,2,2,2,1,3,3,4,1,0-1744,592-0:f1/69;0:f0/6c;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d3/55;0:0/0
2016-06-08_03:17:01 1465348621 0x6 7;1,4,1,0,2,2,2,2,2,2,1,0,2,1,2,2,2,2,2,2,2,1,1,2,2-1750,58a-0:f1/6b;0:f0/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d2/55;0:0/0
2016-06-08_03:19:01 1465348741 0x6 8;3,2,0,1,2,2,6,2,1,1,2,2,1,1,1,2,2,2,2,2,0,3,2,2,2-1759,583-0:f1/6b;0:f0/69;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d3/52;0:0/0
2016-06-08_03:21:01 1465348861 0x6 9;4,2,2,2,1,2,1,2,0,2,2,1,2,2,2,2,0,1,2,2,2,0,2,1,2-1762,57e-0:f1/68;0:f0/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d3/55;0:0/0
2016-06-08_03:23:01 1465348981 0x6 10;2,0,2,2,2,2,1,4,2,2,3,1,1,4,1,1,1,0,2,2,0,2,4,2,4-1769,579-0:f1/69;0:f0/6b;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d3/56;0:0/0
2016-06-08_03:25:01 1465349101 0x6 11;1,2,2,4,1,2,0,2,1,0,4,2,2,2,3,1,2,0,1,4,2,4,1,3,2-176e,575-0:f1/6b;0:f0/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d3/59;0:0/0
2016-06-08_03:27:01 1465349221 0x6 12;2,3,1,1,2,1,2,3,2,3,2,2,2,2,0,2,1,1,1,1,1,2,2,2,4-1772,572-0:f1/6c;0:f0/6c;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d3/5c;0:0/0
2016-06-08_03:29:01 1465349341 0x6 13;2,2,2,2,2,2,1,0,0,3,3,2,2,1,2,1,1,2,5,1,2,2,2,2,3-1774,56e-0:f1/6c;0:f0/6a;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d3/5c;0:0/0
2016-06-08_03:31:01 1465349461 0x6 14;3,2,2,2,1,0,2,2,1,2,0,2,2,2,2,2,1,2,2,2,1,2,1,0,2-1774,56c-0:f1/6b;0:f1/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d3/5c;0:0/0
2016-06-08_03:33:01 1465349581 0x6 15;2,1,1,2,2,2,1,3,2,2,2,1,5,2,0,2,2,1,2,2,1,2,3,1,2-1772,56a-0:f1/6a;0:f0/6c;0:0/0;0:0/0;0:1/6a;0:0/0;0:0/0;0:0/0;0:d3/53;0:0/0
2016-06-08_03:35:01 1465349701 0x6 16;1,2,2,2,2,2,4,2,2,0,2,2,2,2,5,2,2,1,2,0,2,0,4,2,2-1770,569-0:f1/6a;0:f0/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d3/58;0:0/0
2016-06-08_03:37:01 1465349821 0x6 17;2,3,0,2,0,7,2,2,2,3,1,0,1,2,1,0,2,0,2,5,2,2,2,3,2-176d,568-0:f1/6b;0:f0/6c;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d3/57;0:0/0
2016-06-08_03:39:01 1465349941 0x6 18;2,0,2,2,2,2,2,2,0,1,2,2,1,2,2,3,6,2,0,2,2,0,0,2,2-176a,566-0:f1/6b;0:ef/6c;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d3/55;0:0/0
