2016-06-22_03:21:16 1466558476 0x7 8;3,1,2,3,2,2,0,2,2,3,2,2,0,2,4,1,3,0,2,2,1,2,0,2,2-1769,af2-0:0/0;0:0/0;0:d5/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:23:05 1466558585 0x7 9;2,2,2,1,2,1,2,2,4,2,2,2,3,2,2,0,1,0,0,2,2,2,2,2,5-1776,ae2-0:0/0;0:0/0;0:d7/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:25:05 1466558705 0x7 10;5,1,0,5,0,4,2,1,2,2,2,1,2,0,2,2,2,1,2,2,0,2,2,0,1-177f,acd-0:0/0;0:0/0;0:d6/67;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:27:05 1466558825 0x7 11;2,2,0,2,2,2,2,1,2,2,2,1,1,3,2,2,7,1,0,1,3,2,4,2,2-1789,ab8-0:0/0;0:0/0;0:d7/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:29:05 1466558945 0x7 12;2,1,0,2,2,3,1,2,2,4,0,2,2,0,2,2,2,2,2,5,5,2,4,3,2-178e,aa1-0:0/0;0:0/0;0:d6/65;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:31:05 1466559065 0x7 13;2,2,0,2,2,2,4,2,2,0,2,3,1,1,2,2,2,2,2,3,5,2,2,5,0-1793,a8b-0:0/0;0:0/0;0:d5/66;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:33:05 1466559185 0x7 14;0,0,3,2,3,2,2,3,2,4,1,2,5,3,2,2,1,2,2,0,2,0,1,2,0-1797,a77-0:0/0;0:0/0;0:d5/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:35:05 1466559305 0x7 15;2,1,1,2,2,1,1,0,2,2,2,2,2,2,2,2,2,2,3,2,2,2,1,2,1-179c,a62-0:0/0;0:0/0;0:d6/66;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:37:05 1466559425 0x7 16;2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,1,2,3,1,2,2-179e,a4e-0:0/0;0:0/0;0:d7/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:39:05 1466559545 0x7 17;3,2,2,2,2,2,2,2,2,2,1,3,2,2,2,2,2,2,0,6,2,3,6,2,2-179f,a3b-0:0/0;0:0/0;0:d6/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:41:05 1466559665 0x7 18;2,2,2,5,2,2,1,2,2,1,2,2,1,2,1,2,3,2,1,2,3,2,2,1,1-17a0,a27-0:0/0;0:0/0;0:d6/65;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
