2016-06-22_03:23:06 1466558586 0x8 9;2,2,4,4,5,1,2,2,2,1,1,1,2,1,0,1,5,2,2,2,2,2,2,2,1-1758,ba9-0:0/0;0:0/0;0:d9/66;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:25:06 1466558706 0x8 10;0,2,3,3,0,2,2,0,1,0,1,1,0,0,2,2,2,1,1,0,2,2,0,1,1-1762,b9b-0:0/0;0:0/0;0:d9/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:27:06 1466558826 0x8 11;2,2,1,1,2,4,2,1,3,2,2,3,2,2,1,2,2,2,3,1,1,0,7,0,0-1769,b8d-0:0/0;0:0/0;0:d9/64;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:29:06 1466558946 0x8 12;1,2,2,0,1,1,3,1,1,1,0,2,1,0,3,0,2,0,1,2,0,2,2,1,2-1771,b7f-0:0/0;0:0/0;0:da/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:31:06 1466559066 0x8 13;2,2,2,1,2,2,1,3,1,0,2,2,2,2,2,1,1,3,1,2,0,1,1,1,0-1776,b71-0:0/0;0:0/0;0:d9/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:33:06 1466559186 0x8 14;2,2,2,1,2,2,2,2,0,1,2,1,0,1,0,2,2,0,5,6,1,1,1,2,1-177b,b62-0:0/0;0:0/0;0:da/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:35:06 1466559306 0x8 15;0,2,0,1,0,2,1,0,2,1,2,2,4,2,4,2,1,5,2,4,0,0,1,2,2-177e,b51-0:0/0;0:0/0;0:da/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:37:06 1466559426 0x8 16;2,2,1,2,0,2,1,2,0,2,2,1,6,1,2,2,2,1,6,4,2,0,0,2,0-177e,b3d-0:0/0;0:0/0;0:da/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:39:06 1466559546 0x8 17;2,5,0,1,2,1,1,1,4,1,2,1,2,2,1,0,1,1,1,2,0,1,1,1,4-1781,b26-0:0/0;0:0/0;0:da/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:41:06 1466559666 0x8 18;1,0,0,2,6,0,1,2,0,0,2,4,4,2,2,0,1,4,0,1,2,2,0,6,1-1781,b0c-0:0/0;0:0/0;0:da/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:43:06 1466559786 0x8 19;4,1,1,2,1,2,0,2,1,0,1,0,1,4,0,1,2,1,3,4,0,2,1,2,2-1784,aea-0:0/0;0:0/0;0:d9/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:45:06 1466559906 0x8 20;2,2,0,1,1,0,1,0,2,1,1,0,1,1,0,1,2,1,1,2,2,2,1,1,3-1782,ac5-0:0/0;0:0/0;0:da/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:47:06 1466560026 0x8 21;1,2,3,1,1,1,1,1,0,0,2,2,1,1,1,2,2,0,1,1,1,2,1,2,3-1783,aa3-0:0/0;0:0/0;0:da/66;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:49:06 1466560146 0x8 22;2,2,1,1,0,1,2,2,2,1,1,2,0,2,0,2,1,2,1,4,2,1,2,2,2-1782,a89-0:0/0;0:0/0;0:da/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:51:06 1466560266 0x8 23;2,2,2,2,1,1,1,5,2,1,1,3,2,1,2,0,2,0,2,2,2,0,3,0,1-1783,a74-0:0/0;0:0/0;0:da/65;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:53:06 1466560386 0x8 24;2,2,1,2,1,2,4,0,1,3,0,2,2,5,4,2,2,3,1,1,1,0,0,2,2-1782,a65-0:0/0;0:0/0;0:da/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:55:06 1466560506 0x8 25;1,1,0,1,2,4,2,0,2,2,1,2,4,4,1,2,4,1,3,3,2,2,2,4,0-1783,a5b-0:0/0;0:0/0;0:da/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:57:06 1466560626 0x8 26;2,1,2,2,1,1,1,2,1,2,2,1,2,0,2,2,3,1,0,1,3,1,1,2,2-1782,a50-0:0/0;0:0/0;0:da/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_03:59:06 1466560746 0x8 27;2,1,1,5,1,2,1,1,0,2,4,2,1,3,2,0,3,1,2,1,0,4,1,1,2-1784,a47-0:0/0;0:0/0;0:da/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_04:01:06 1466560866 0x8 28;2,1,0,0,2,5,0,3,0,0,1,0,1,2,2,1,1,1,0,1,0,4,1,4,1-1784,a3f-0:0/0;0:0/0;0:da/66;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_04:03:06 1466560986 0x8 29;2,1,2,2,1,2,1,4,2,5,1,0,3,4,1,0,1,1,1,1,1,1,2,1,2-1784,a39-0:0/0;0:0/0;0:da/67;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_04:05:06 1466561106 0x8 30;1,0,2,1,0,5,1,2,0,1,2,5,4,1,2,2,2,0,3,0,1,2,5,2,2-1786,a33-0:0/0;0:0/0;0:da/66;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-22_04:07:06 1466561226 0x8 31;2,2,2,2,1,2,2,0,4,4,2,0,2,5,0,2,3,4,0,4,2,4,0,1,1-1787,a2f-0:0/0;0:0/0;0:da/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
