2016-06-23_03:20:59 1466644859 0x8 8;2,1,2,1,1,2,2,0,1,2,2,2,2,6,1,0,2,2,2,2,2,2,1,0,2-1768,bab-0:0/0;0:0/0;0:da/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:22:59 1466644979 0x8 9;2,1,2,2,2,2,2,0,2,1,0,2,0,1,0,2,0,0,2,4,2,1,2,1,1-1773,ba0-0:0/0;0:0/0;0:da/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:25:07 1466645107 0x8 10;2,2,2,2,1,1,1,1,5,1,2,0,2,0,1,5,1,2,2,2,2,5,2,1,1-177c,b93-0:0/0;0:0/0;0:da/66;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:27:07 1466645227 0x8 11;2,2,2,0,1,2,1,0,1,1,1,1,1,0,0,0,1,1,0,2,5,4,1,1,0-1784,b87-0:0/0;0:0/0;0:da/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:29:07 1466645347 0x8 12;1,0,2,0,0,1,4,1,1,2,2,1,1,1,2,1,2,3,4,1,1,2,1,0,2-178c,b7a-0:0/0;0:0/0;0:da/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:31:07 1466645467 0x8 13;2,1,1,1,2,4,1,2,2,0,3,1,4,1,1,2,0,2,2,4,1,1,1,0,3-1794,b6b-0:0/0;0:0/0;0:da/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:33:07 1466645587 0x8 14;4,1,4,2,2,5,2,1,1,2,1,1,1,2,1,2,2,3,0,0,1,2,1,0,0-179a,b5d-0:0/0;0:0/0;0:da/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:35:07 1466645707 0x8 15;2,5,1,0,3,1,2,0,1,1,1,1,2,3,2,1,1,1,4,4,2,2,2,2,0-17a0,b4f-0:0/0;0:0/0;0:da/64;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:37:07 1466645827 0x8 16;2,4,1,2,0,2,3,1,1,3,0,2,1,0,0,0,1,1,2,2,1,2,0,3,1-17a4,b3e-0:0/0;0:0/0;0:db/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:39:07 1466645947 0x8 17;1,2,2,4,1,1,3,2,3,1,1,3,2,2,2,1,2,0,2,0,1,2,1,2,1-17a7,b2d-0:0/0;0:0/0;0:da/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:41:07 1466646067 0x8 18;2,3,4,3,7,1,2,5,4,1,2,3,2,4,0,0,0,2,4,2,1,0,1,2,0-17ac,b14-0:0/0;0:0/0;0:da/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:43:07 1466646187 0x8 19;1,2,4,2,2,2,1,2,0,1,1,2,5,2,1,2,3,2,0,1,2,1,1,4,2-17b1,af4-0:0/0;0:0/0;0:da/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:45:07 1466646307 0x8 20;2,1,0,2,5,1,4,1,1,3,2,2,0,3,1,0,2,4,2,2,2,0,1,1,3-17b5,acf-0:0/0;0:0/0;0:da/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:47:07 1466646427 0x8 21;3,0,5,2,2,1,1,1,2,2,2,1,2,0,1,3,0,1,4,2,2,0,1,2,2-17b8,aab-0:0/0;0:0/0;0:da/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:49:07 1466646547 0x8 22;2,2,2,2,1,2,1,2,2,1,0,0,4,0,0,3,0,0,1,1,2,4,1,2,3-17b9,a8f-0:0/0;0:0/0;0:da/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:51:07 1466646667 0x8 23;1,2,1,2,2,0,2,2,1,1,1,0,3,1,2,1,2,2,2,1,0,1,1,2,2-17be,a78-0:0/0;0:0/0;0:db/66;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:53:07 1466646787 0x8 24;2,1,2,4,2,1,1,1,2,2,2,2,2,0,1,2,1,2,2,2,1,1,1,1,1-17c0,a66-0:0/0;0:0/0;0:da/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:55:07 1466646907 0x8 25;2,1,1,4,1,0,4,2,1,4,2,0,2,2,2,1,2,2,0,0,2,1,2,2,1-17c2,a59-0:0/0;0:0/0;0:db/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:57:07 1466647027 0x8 26;2,5,2,1,2,1,1,1,0,1,2,1,1,1,1,1,1,1,2,4,2,4,1,2,2-17c2,a4c-0:0/0;0:0/0;0:da/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:59:07 1466647147 0x8 27;2,2,2,1,2,2,2,2,2,2,2,1,1,2,1,2,1,2,2,2,2,2,4,3,2-17c1,a42-0:0/0;0:0/0;0:da/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_04:01:07 1466647267 0x8 28;2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,0,1,1,2,2,1,2,1,1,1-17bf,a37-0:0/0;0:0/0;0:da/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_04:03:07 1466647387 0x8 29;1,2,1,2,2,1,1,1,2,1,3,2,1,0,2,2,1,2,2,0,1,1,1,1,1-17bd,a2f-0:0/0;0:0/0;0:da/66;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_04:05:07 1466647507 0x8 30;1,2,2,0,2,1,1,2,1,2,1,3,1,5,1,1,1,1,1,2,2,2,1,1,0-17bd,a28-0:0/0;0:0/0;0:da/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_04:07:07 1466647627 0x8 31;1,2,1,2,0,1,1,1,2,2,2,2,1,1,2,2,2,3,2,1,2,1,1,1,2-17ba,a23-0:0/0;0:0/0;0:da/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_04:09:07 1466647747 0x8 32;2,1,2,2,2,2,2,0,1,2,5,4,1,0,1,2,2,2,2,3,2,2,1,2,5-17b8,a1f-0:0/0;0:0/0;0:da/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_04:11:07 1466647867 0x8 33;2,2,0,1,2,2,2,0,2,1,2,1,2,2,2,2,1,2,2,0,4,2,3,2,1-17b5,a1a-0:0/0;0:0/0;0:db/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
