2016-06-23_03:20:58 1466644858 0x7 8;0,0,2,2,3,2,1,1,7,1,2,2,4,1,1,1,2,5,2,2,1,2,3,0,1-1786,aef-0:0/0;0:0/0;0:d3/5b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:22:58 1466644978 0x7 9;3,2,2,4,4,3,0,2,2,2,1,2,0,2,2,3,1,2,2,5,2,2,1,1,3-1794,ae2-0:0/0;0:0/0;0:d3/5b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:25:06 1466645106 0x7 10;1,2,3,2,2,2,2,2,5,2,2,3,2,1,5,2,2,2,2,0,2,3,3,2,2-179e,ad2-0:0/0;0:0/0;0:d3/5c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:27:06 1466645226 0x7 11;2,2,2,1,1,2,1,2,3,3,9,4,2,2,4,1,3,2,0,2,2,2,2,3,2-17a8,abe-0:0/0;0:0/0;0:d3/59;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:29:06 1466645346 0x7 12;2,6,2,2,2,0,2,2,0,2,1,2,1,2,2,4,5,0,1,5,3,0,1,2,2-17b2,aa7-0:0/0;0:0/0;0:d3/55;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:31:06 1466645466 0x7 13;2,0,2,2,2,8,5,0,2,2,1,4,0,2,1,2,2,3,2,0,2,2,2,0,1-17ba,a91-0:0/0;0:0/0;0:d4/5f;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:33:06 1466645586 0x7 14;2,4,2,2,0,4,2,5,2,2,2,1,2,4,2,3,2,2,2,2,4,2,0,2,2-17c2,a7a-0:0/0;0:0/0;0:d3/5d;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:35:06 1466645706 0x7 15;6,2,2,2,3,2,3,2,2,2,2,2,1,2,5,3,1,1,2,2,2,1,6,2,4-17c6,a67-0:0/0;0:0/0;0:d3/5f;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:37:06 1466645826 0x7 16;1,2,0,2,2,0,2,2,7,0,2,3,0,2,2,2,1,2,2,4,1,2,2,1,2-17ca,a55-0:0/0;0:0/0;0:d2/5a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:39:06 1466645946 0x7 17;0,2,2,2,2,4,0,2,3,1,6,2,4,1,2,0,3,2,3,4,2,1,3,1,0-17cc,a43-0:0/0;0:0/0;0:d3/5c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-23_03:41:06 1466646066 0x7 18;0,0,1,2,2,4,1,6,2,1,1,2,2,0,2,7,0,1,2,2,2,1,2,5,2-17d0,a31-0:0/0;0:0/0;0:d3/5d;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
