2016-06-13_03:11:06 1465780266 0x5 4;4,2,2,2,3,2,2,2,1,3,2,3,2,2,4,2,3,2,2,0,4,2,0,2,2-168c,9af-0:ef/6c;0:ed/6b;0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:d1/5b;0:0/0
2016-06-13_03:13:06 1465780386 0x5 5;1,0,2,4,2,1,3,2,0,3,3,2,2,1,2,3,4,2,3,2,2,2,0,3,2-16aa,987-0:ef/69;0:ed/6c;0:0/0;0:0/0;0:0/0;1:1/6c;0:0/0;0:0/0;0:d2/5a;0:0/0
2016-06-13_03:15:06 1465780506 0x5 6;0,2,2,4,2,2,0,2,1,1,1,2,2,2,2,2,2,2,3,1,1,2,3,0,1-16c0,967-0:ef/6b;0:ed/6a;0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:d2/5f;0:0/0
2016-06-13_03:17:06 1465780626 0x5 7;2,2,1,3,4,2,2,4,2,2,2,2,2,2,2,2,1,1,0,2,1,3,5,2,2-16d2,94c-0:ef/6c;0:ed/6c;0:0/0;0:0/0;0:0/0;1:1/6c;0:0/0;0:0/0;0:d1/5b;0:0/0
2016-06-13_03:19:06 1465780746 0x5 8;2,2,2,2,1,2,3,3,3,1,1,2,1,2,2,2,3,2,2,2,2,1,1,3,1-16e1,936-0:ef/6c;0:ed/6b;0:0/0;0:0/0;0:0/0;1:1/6c;0:0/0;0:0/0;0:d2/5a;0:0/0
2016-06-13_03:21:06 1465780866 0x5 9;3,2,1,2,2,1,3,2,1,2,2,2,1,1,1,0,0,2,3,2,2,2,2,2,2-16ec,924-0:ef/6b;0:ed/6b;0:0/0;0:0/0;0:0/0;1:1/6c;0:0/0;0:0/0;0:d1/60;0:0/0
2016-06-13_03:23:06 1465780986 0x5 10;2,1,1,2,1,3,3,0,3,2,3,0,3,2,2,1,2,2,1,4,1,4,2,1,2-16f6,915-0:ef/6b;0:ed/6b;0:0/0;0:0/0;0:0/0;1:1/6b;0:0/0;0:0/0;0:d1/5d;0:0/0
2016-06-13_03:25:06 1465781106 0x5 11;1,1,4,2,0,2,2,4,2,1,2,2,0,0,2,2,3,1,0,1,0,1,0,2,1-16fd,909-0:ef/6b;0:ed/6c;0:0/0;0:0/0;0:0/0;1:1/6a;0:0/0;0:0/0;0:d2/57;0:0/0
2016-06-13_03:27:06 1465781226 0x5 12;2,2,4,0,2,2,1,2,1,0,1,2,3,1,0,4,0,2,2,3,2,2,2,1,2-1703,8ff-0:ef/6c;0:ed/6b;0:0/0;0:0/0;0:0/0;1:1/6b;0:0/0;0:0/0;0:d1/5f;0:0/0
2016-06-13_03:29:06 1465781346 0x5 13;2,3,4,2,2,2,0,3,1,2,2,2,2,0,4,0,1,2,2,2,2,1,2,2,2-1708,8f5-0:ef/6c;0:ed/6c;0:0/0;0:0/0;0:0/0;1:1/6b;0:0/0;0:0/0;0:d2/5b;0:0/0
