2016-05-22_03:22:51 1463880171 0x8 20;2,2,0,3,1,1,2,1,1,2,2,2,2,2,1,3,2,2,2,2,0,2,1,2,1-1664,b45-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0
2016-05-22_03:24:51 1463880291 0x8 21;2,2,0,1,2,2,2,2,2,0,2,2,0,2,0,1,0,2,0,2,1,2,2,1,4-166a,b2d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:8/6a;0:0/0;0:0/0;0:0/0
2016-05-22_03:26:51 1463880411 0x8 22;1,2,2,3,2,1,2,1,2,2,0,3,1,0,1,0,1,2,2,1,4,3,0,1,1-166e,b13-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0
2016-05-22_03:28:51 1463880531 0x8 23;2,1,2,0,2,2,2,2,1,0,2,4,0,2,1,0,2,1,2,2,1,1,2,0,1-1671,af7-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:8/6a;0:0/0;0:0/0;0:0/0
2016-05-22_03:30:51 1463880651 0x8 24;3,2,2,1,0,2,2,3,1,2,5,4,2,1,2,2,1,2,2,2,2,1,1,1,2-1674,ad7-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:8/6a;0:0/0;0:0/0;0:0/0
2016-05-22_03:32:51 1463880771 0x8 25;0,0,1,1,1,1,1,2,3,1,1,2,2,0,1,1,1,1,1,2,1,1,5,2,1-1676,ab4-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0
2016-05-22_03:34:51 1463880891 0x8 26;1,0,1,1,5,2,1,1,1,2,0,1,2,2,2,1,1,2,4,2,2,2,5,2,0-1678,a8b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0
2016-05-22_03:36:51 1463881011 0x8 27;1,3,2,0,0,1,2,2,2,1,2,1,4,3,0,2,2,3,0,1,0,2,2,1,2-1679,a68-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0
2016-05-22_03:38:51 1463881131 0x8 28;2,2,2,1,2,2,2,2,1,2,2,1,0,2,1,0,1,0,2,4,2,1,2,3,0-167b,a4d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:8/6a;0:0/0;0:0/0;0:0/0
2016-05-22_03:40:51 1463881251 0x8 29;2,2,1,2,1,1,0,1,0,0,1,3,2,2,1,2,1,1,2,8,1,2,1,2,2-167e,a37-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0
