2016-05-22_03:22:50 1463880170 0x7 20;2,1,2,2,2,2,3,0,2,1,2,2,2,2,2,2,1,1,2,0,0,2,0,2,2-1672,acc-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6b;0:d2/55;0:0/0
2016-05-22_03:24:50 1463880290 0x7 21;0,0,2,3,2,2,2,1,1,3,1,3,2,2,1,2,2,4,2,2,2,1,2,2,2-1679,ab6-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6b;0:d3/50;0:0/0
2016-05-22_03:26:50 1463880410 0x7 22;3,2,2,2,1,2,0,2,0,2,2,2,3,1,2,3,1,2,2,1,2,5,2,0,3-167c,a9f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:a/6c;1:d3/50;0:0/0
2016-05-22_03:28:50 1463880530 0x7 23;2,2,2,2,4,2,2,3,2,3,1,1,2,2,2,3,2,2,0,1,3,2,2,2,2-1680,a86-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d3/5b;0:0/0
2016-05-22_03:30:50 1463880650 0x7 24;3,2,1,3,2,2,2,2,5,2,2,3,2,2,3,2,2,2,5,3,1,0,2,2,1-1680,a6f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d3/4e;0:0/0
2016-05-22_03:32:50 1463880770 0x7 25;0,2,2,2,6,2,2,2,2,0,0,1,1,6,1,2,2,2,2,2,2,4,5,2,2-1682,a5b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6c;0:d2/4f;0:0/0
2016-05-22_03:34:50 1463880890 0x7 26;3,3,2,2,2,2,2,2,1,2,2,2,3,2,2,2,1,0,4,5,2,1,3,3,2-1684,a49-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6b;0:d2/4a;0:0/0
2016-05-22_03:36:50 1463881010 0x7 27;3,2,1,2,1,3,2,2,2,2,0,1,2,2,1,2,2,2,0,6,2,2,2,2,2-1684,a3a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6a;1:d2/4a;0:0/0
2016-05-22_03:38:50 1463881130 0x7 28;3,3,2,1,2,2,2,2,2,1,5,1,2,0,1,3,1,2,3,2,2,2,2,2,2-1685,a2b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6b;0:d2/4e;0:0/0
2016-05-22_03:40:50 1463881250 0x7 29;2,2,2,1,2,2,2,3,2,3,0,3,2,2,5,0,1,3,2,1,2,0,5,0,2-1686,a1e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;1:8/6a;1:d2/4e;0:0/0
