2016-05-22_03:22:46 1463880166 0x3 9;0,2,1,0,1,0,0,1,1,2,2,1,1,1,1,5,2,0,0,1,1,1,1,0,1-1692,adf-0:0/0;0:0/0;0:0/0;1:6/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-22_03:24:46 1463880286 0x3 10;2,1,0,2,1,2,2,2,1,1,2,1,3,1,1,0,5,0,1,2,1,1,2,1,0-1697,acc-0:0/0;0:0/0;0:0/0;1:7/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-22_03:26:46 1463880406 0x3 11;2,3,4,2,2,2,2,1,1,1,1,1,4,6,2,0,2,1,3,1,1,4,1,5,1-169a,ab3-0:0/0;0:0/0;0:0/0;1:6/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-22_03:28:46 1463880526 0x3 12;2,1,1,1,2,0,1,1,5,0,2,1,2,0,2,1,1,1,2,4,1,1,1,0,0-169d,a93-0:0/0;0:0/0;0:0/0;1:7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-22_03:30:46 1463880646 0x3 13;1,1,3,2,1,1,1,1,1,1,2,1,0,1,2,1,3,0,1,0,2,0,2,2,2-169d,a68-0:0/0;0:0/0;0:0/0;1:7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-22_03:32:46 1463880766 0x3 14;0,2,1,2,2,2,2,1,0,1,1,1,1,2,1,1,0,1,2,0,2,2,0,1,1-169d,a39-0:0/0;0:0/0;0:0/0;1:7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-22_03:34:46 1463880886 0x3 15;1,1,2,1,1,1,2,0,0,2,1,0,3,1,2,1,1,1,0,4,0,1,1,1,2-169e,a19-0:0/0;0:0/0;0:0/0;1:7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-22_03:36:46 1463881006 0x3 16;0,1,2,4,3,0,1,0,1,1,2,0,0,1,2,0,0,2,0,2,0,2,1,3,1-169e,a04-0:0/0;0:0/0;0:0/0;1:7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-22_03:38:46 1463881126 0x3 17;0,1,1,1,5,1,1,0,3,2,2,2,2,3,2,0,1,1,1,1,2,4,1,1,1-169e,9f8-0:0/0;0:0/0;0:0/0;1:7/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-22_03:40:46 1463881246 0x3 18;2,0,4,1,4,0,1,0,0,0,0,1,0,0,4,1,2,1,0,0,2,2,2,2,0-169e,9ef-0:0/0;0:0/0;0:0/0;1:7/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-22_03:42:46 1463881366 0x3 19;1,5,1,3,2,2,3,1,0,2,1,1,1,1,0,0,4,0,2,1,1,1,4,1,1-169f,9e8-0:0/0;0:0/0;0:0/0;1:7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-22_03:44:46 1463881486 0x3 20;0,0,2,0,1,1,0,0,5,2,1,2,2,1,2,2,2,6,1,1,4,4,1,5,1-16a0,9e3-0:0/0;0:0/0;0:0/0;1:7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-22_03:46:46 1463881606 0x3 21;4,1,0,2,1,0,0,2,2,3,2,2,3,1,2,0,1,0,0,1,1,4,1,1,1-16a3,9dc-0:0/0;0:0/0;0:0/0;1:7/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
