2016-05-10_02:52:57 1462841577 0xB 5; BOOT
2016-05-10_02:54:57 1462841697 0xB 5;2,2,2,2,2,2,5,2,3,2,5,2,1,2,4,0,2,2,1,1,1,2,0,2,2-149c,5ac-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/5c;0:14/6b
2016-05-10_02:56:57 1462841817 0xB 6;2,2,0,2,2,2,2,1,7,5,0,1,2,2,0,1,2,2,3,2,1,1,2,1,2-14bb,591-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/5d;0:14/6b
2016-05-10_02:58:57 1462841937 0xB 7;2,2,1,2,3,2,2,1,0,2,4,1,0,2,2,0,0,1,1,1,1,1,1,1,1-14d2,580-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/5a;0:14/6b
2016-05-10_03:00:57 1462842057 0xB 8;1,1,2,2,1,8,5,2,0,3,1,5,2,0,2,1,1,1,1,1,1,1,0,1,1-14e4,575-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/55;0:14/6c
2016-05-10_03:02:57 1462842177 0xB 9;2,2,2,2,0,2,1,2,2,2,1,2,2,1,2,2,2,1,1,2,2,2,2,4,2-14f3,570-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/59;0:14/6b
2016-05-10_03:04:57 1462842297 0xB 10;0,2,2,2,2,3,0,2,1,2,2,1,2,2,2,0,1,2,1,1,1,2,2,1,1-14fa,55d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/5c;0:14/6c
2016-05-10_03:06:57 1462842417 0xB 11;2,2,2,2,2,2,2,1,2,2,4,1,0,2,1,1,2,2,2,0,2,2,2,2,1-14f4,556-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/5f;0:14/6c
2016-05-10_03:08:57 1462842537 0xB 12;2,1,2,0,0,0,1,0,2,2,1,1,2,2,2,2,2,1,3,2,2,3,2,1,1-14ee,552-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/5f;0:14/6b
2016-05-10_03:10:57 1462842657 0xB 13;3,1,2,1,1,2,1,1,2,2,2,1,4,1,1,0,2,2,3,1,1,2,5,2,2-14e7,54e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/5b;0:14/6b
2016-05-10_03:12:57 1462842777 0xB 14;0,1,2,0,3,0,2,2,0,2,2,2,2,5,1,2,1,1,1,2,2,2,1,2,1-14df,548-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/5d;0:14/6b
