2016-06-18_03:05:14 1466211914 0x5 1;3,2,3,0,0,2,2,0,2,2,2,2,0,3,2,2,3,2,0,2,2,1,2,2,2-152c,8f7-0:ed/6b;0:eb/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:07:14 1466212034 0x5 2;2,1,3,2,2,7,2,2,2,1,2,3,0,2,1,2,1,2,1,3,2,2,1,1,1-1566,8b9-0:ec/69;0:eb/6c;0:0/0;0:0/0;0:0/0;1:2/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:09:14 1466212154 0x5 3;2,1,2,1,2,2,2,1,1,2,2,1,3,3,2,2,2,2,3,2,3,2,2,2,3-158f,88e-0:ed/6c;0:eb/6b;0:0/0;0:0/0;0:0/0;1:2/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:11:14 1466212274 0x5 4;3,2,2,2,2,2,2,0,1,2,0,2,1,4,2,2,0,0,0,3,1,3,2,2,3-15af,86e-0:ed/6b;0:eb/6b;0:0/0;0:0/0;0:0/0;1:2/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:13:14 1466212394 0x5 5;3,3,2,2,2,2,1,2,2,1,2,0,2,2,1,2,4,2,1,1,3,3,2,3,2-15c7,855-0:ed/6b;0:ea/6b;0:0/0;0:0/0;0:0/0;1:2/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:15:14 1466212514 0x5 6;3,2,2,2,2,2,3,2,4,3,5,2,4,2,2,2,2,4,4,2,2,2,2,2,1-15db,841-0:ed/6b;0:eb/6b;0:0/0;0:0/0;0:0/0;1:2/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:17:13 1466212633 0x5 7;3,3,1,2,2,2,2,2,3,2,3,7,3,2,1,2,3,2,2,0,0,4,2,2,0-15ec,832-0:ed/6a;0:ea/6b;0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:19:14 1466212754 0x5 8;3,2,1,3,2,3,2,2,2,3,2,2,2,3,1,2,1,0,2,2,2,3,4,2,3-15fa,823-0:ed/69;0:ea/6b;0:0/0;0:0/0;0:0/0;1:2/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:21:14 1466212874 0x5 9;2,5,2,4,2,1,2,2,1,2,2,2,2,1,2,4,2,2,2,4,2,3,1,2,2-1606,817-0:ec/6a;0:eb/6c;0:0/0;0:0/0;0:0/0;1:1/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:23:14 1466212994 0x5 10;2,3,2,0,2,1,2,2,3,3,3,2,2,6,2,3,2,5,3,1,2,2,2,2,1-1611,80c-0:ed/6c;0:ea/6c;0:0/0;0:0/0;0:0/0;1:2/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:25:13 1466213113 0x5 11;1,2,4,2,3,3,2,2,2,2,2,1,1,3,1,2,2,2,0,2,2,2,4,3,3-161a,804-0:ed/6a;0:eb/6c;0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:27:14 1466213234 0x5 12;5,1,2,2,2,2,2,2,2,2,4,1,1,1,2,2,2,2,2,2,3,2,3,3,2-1622,7fb-0:ed/6a;0:ea/6b;0:0/0;0:0/0;0:0/0;1:2/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:29:13 1466213353 0x5 13;2,2,1,2,2,2,1,2,3,1,2,2,2,1,3,2,2,2,4,1,2,0,3,4,1-1628,7f5-0:ed/6c;0:ea/6c;0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:31:13 1466213473 0x5 14;3,3,3,4,2,2,2,2,2,2,2,2,2,0,4,2,0,2,2,3,8,2,3,1,2-162d,7f0-0:ed/6b;0:e9/6c;0:0/0;0:0/0;0:0/0;1:2/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:33:14 1466213594 0x5 15;2,0,1,0,1,1,2,2,3,0,1,2,1,2,2,2,2,0,3,4,2,2,0,7,2-1631,7ec-0:ed/6b;0:eb/6b;0:0/0;0:0/0;0:0/0;1:1/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:35:14 1466213714 0x5 16;3,2,2,2,2,1,3,2,2,2,2,2,7,2,2,0,2,3,1,3,2,2,2,2,2-1636,7e8-0:ec/6c;0:ea/69;0:0/0;0:0/0;0:0/0;1:1/6c;0:0/0;0:0/0;0:0/0;0:0/0
