2016-06-18_03:05:11 1466211911 0x2 1;2,1,2,4,2,1,1,2,1,2,0,9,3,1,1,0,2,2,1,0,2,1,2,2,0-151f,c2b-0:fe/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:07:11 1466212031 0x2 2;2,2,4,2,2,4,1,2,3,3,1,3,2,0,2,2,2,2,2,2,4,2,2,2,1-1558,bd6-0:fe/6c;0:0/0;0:0/0;0:0/0;1:ea/6b;1:ef/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:09:11 1466212151 0x2 3;2,2,1,1,2,1,1,1,4,0,2,0,2,1,1,1,6,0,1,2,1,1,2,4,2-1582,b93-0:fe/6c;0:0/0;0:0/0;0:0/0;1:ea/6a;1:ef/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:11:11 1466212271 0x2 4;3,1,2,1,0,2,2,2,1,2,2,2,0,0,1,0,2,1,2,0,3,1,1,1,0-15a0,b6e-0:ff/6c;0:0/0;0:0/0;0:0/0;1:ea/6c;1:ef/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:13:11 1466212391 0x2 5;2,2,0,0,3,2,1,1,0,0,1,1,2,2,1,2,1,2,2,2,1,2,0,2,1-15b6,b56-0:fe/6c;0:0/0;0:0/0;0:0/0;1:ea/6b;1:ef/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:15:11 1466212511 0x2 6;1,1,2,1,2,1,2,0,2,2,2,0,1,1,2,1,2,2,2,2,1,2,5,2,2-15c9,b45-0:fe/6b;0:0/0;0:0/0;0:0/0;1:ea/6b;1:ef/6a;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:17:11 1466212631 0x2 7;1,1,4,2,1,1,1,2,2,1,1,1,1,1,1,1,5,1,1,2,3,3,2,2,0-15da,b38-0:fe/6b;0:0/0;0:0/0;0:0/0;1:eb/6c;1:ef/6b;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:19:11 1466212751 0x2 8;0,2,4,2,7,2,2,1,2,1,1,2,4,2,0,1,1,1,0,1,1,1,0,2,4-15e6,b2d-0:fe/6b;0:0/0;0:0/0;0:0/0;1:e9/6b;1:ef/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:21:11 1466212871 0x2 9;1,1,1,2,1,1,2,1,1,1,2,1,2,2,2,1,1,0,0,1,2,1,1,1,2-15f1,b25-0:ff/6b;0:0/0;0:0/0;0:0/0;1:e9/6a;1:ef/6c;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-18_03:23:10 1466212991 0x2 10;1,1,1,0,2,1,1,2,3,2,2,1,2,1,2,1,2,2,1,1,2,2,1,1,2-15fc,b1f-0:ff/6b;0:0/0;0:0/0;0:0/0;1:e9/6c;1:ef/6b;0:0/0;0:0/0;0:0/0;0:0/0
