2016-05-07_03:20:41 1462584041 0x4 8;1,2,1,2,0,2,2,2,0,1,4,4,1,2,2,3,0,5,1,1,3,0,2,4,2-158e,4b0-0:0/0;0:0/0;0:fe/6a;0:0/0;0:0/0;0:0/0;1:e0/6a;1:e2/6a;0:0/0;0:0/0
2016-05-07_03:22:41 1462584161 0x4 9;1,1,2,3,2,3,2,2,1,2,1,2,2,2,0,1,2,2,2,1,2,1,0,1,1-15a1,4a9-0:0/0;0:0/0;0:fc/69;0:0/0;0:0/0;0:0/0;1:e0/6a;1:e2/6b;0:0/0;0:0/0
2016-05-07_03:24:41 1462584281 0x4 10;1,0,3,3,4,0,1,4,2,2,2,1,2,2,2,2,0,1,0,2,1,2,2,3,1-15b2,4a4-0:0/0;0:0/0;0:fe/6b;0:0/0;0:0/0;0:0/0;1:e0/6c;1:e2/68;0:0/0;0:0/0
2016-05-07_03:26:41 1462584401 0x4 11;0,4,1,2,0,1,4,0,2,2,1,2,2,3,1,4,3,2,0,2,4,2,1,2,0-15be,4a0-0:0/0;0:0/0;0:ff/6a;0:0/0;0:0/0;0:0/0;1:e0/6a;1:e2/69;0:0/0;0:0/0
2016-05-07_03:28:41 1462584521 0x4 12;2,2,2,2,0,0,0,2,0,4,1,2,1,2,5,2,1,1,1,6,6,5,2,2,2-15c9,49c-0:0/0;0:0/0;0:fe/6c;0:0/0;0:0/0;0:0/0;1:e0/6c;1:e2/69;0:0/0;0:0/0
2016-05-07_03:30:41 1462584641 0x4 13;2,3,2,1,2,2,0,2,1,3,3,2,1,2,1,1,2,2,1,1,1,2,1,0,1-15d3,49a-0:0/0;0:0/0;0:fe/6c;0:0/0;0:0/0;0:0/0;1:e0/6c;1:e2/6c;0:0/0;0:0/0
2016-05-07_03:32:41 1462584761 0x4 14;2,0,0,4,1,5,3,2,1,1,0,0,1,0,1,0,2,2,1,1,0,2,2,2,2-15dd,498-0:0/0;0:0/0;0:fe/69;0:0/0;0:0/0;0:0/0;1:e0/6c;1:e2/6a;0:0/0;0:0/0
2016-05-07_03:34:41 1462584881 0x4 15;0,0,2,5,1,1,0,6,5,4,0,2,4,3,1,2,2,1,0,6,2,0,0,0,2-15e6,495-0:0/0;0:0/0;0:fe/6a;0:0/0;0:0/0;0:0/0;1:e0/6a;1:e2/6a;0:0/0;0:0/0
2016-05-07_03:36:41 1462585001 0x4 16;0,2,2,1,2,2,2,2,1,2,1,2,1,2,1,2,3,1,1,2,2,1,1,1,2-15ec,492-0:0/0;0:0/0;0:fe/6b;0:0/0;0:0/0;0:0/0;1:e0/6b;1:e2/6b;0:0/0;0:0/0
2016-05-07_03:38:41 1462585121 0x4 17;1,1,2,2,2,5,4,1,1,2,0,2,2,0,2,1,3,2,2,2,1,1,4,2,1-15f0,490-0:0/0;0:0/0;0:fe/6c;0:0/0;0:0/0;0:0/0;1:e0/6c;1:e2/69;0:0/0;0:0/0
2016-05-07_03:40:41 1462585241 0x4 18;2,2,2,3,2,2,0,2,1,2,2,2,2,1,4,1,2,2,1,2,2,0,2,1,0-15f7,48f-0:0/0;0:0/0;0:fc/67;0:0/0;0:0/0;0:0/0;1:e0/6b;1:e2/6b;0:0/0;0:0/0
2016-05-07_03:42:41 1462585361 0x4 19;2,0,2,1,3,1,0,2,2,3,2,2,2,2,1,1,2,2,2,1,3,0,2,1,2-15fa,48d-0:0/0;0:0/0;0:fe/6a;0:0/0;0:0/0;0:0/0;1:e0/6a;1:e2/69;0:0/0;0:0/0
2016-05-07_03:44:41 1462585481 0x4 20;2,2,2,2,1,0,1,2,1,2,0,1,1,2,2,1,1,0,3,3,2,2,3,1,2-15ff,48c-0:0/0;0:0/0;0:fc/6b;0:0/0;0:0/0;0:0/0;1:e0/69;1:e2/6c;0:0/0;0:0/0
2016-05-07_03:46:41 1462585601 0x4 21;2,2,3,1,1,2,4,0,1,1,1,2,3,2,1,1,1,2,2,2,2,2,0,1,1-1602,48c-0:0/0;0:0/0;0:fe/6c;0:0/0;0:0/0;0:0/0;1:e0/6b;1:e2/6a;0:0/0;0:0/0
2016-05-07_03:48:41 1462585721 0x4 22;2,1,2,2,2,1,2,5,2,1,2,3,2,1,4,0,2,2,1,2,2,2,0,2,2-1607,48a-0:0/0;0:0/0;0:fe/6c;0:0/0;0:0/0;0:0/0;1:e0/69;1:e2/6a;0:0/0;0:0/0
2016-05-07_03:50:41 1462585841 0x4 23;2,2,2,2,1,2,2,2,2,1,0,5,2,2,1,1,2,3,0,1,2,2,1,2,0-160e,48a-0:0/0;0:0/0;0:fe/6c;0:0/0;0:0/0;0:0/0;1:e0/6b;1:e2/6b;0:0/0;0:0/0
2016-05-07_03:52:41 1462585961 0x4 24;2,1,1,0,1,2,2,2,4,1,3,1,1,2,2,1,2,1,0,0,3,1,6,2,2-1612,488-0:0/0;0:0/0;0:fe/6a;0:0/0;0:0/0;0:0/0;1:e0/6b;1:e2/6b;0:0/0;0:0/0
2016-05-07_03:54:41 1462586081 0x4 25;3,1,2,2,1,0,0,2,1,2,4,1,1,0,0,1,2,2,0,2,2,1,2,2,2-1616,486-0:0/0;0:0/0;0:fe/6b;0:0/0;0:0/0;0:0/0;1:e0/6b;1:e2/6c;0:0/0;0:0/0
2016-05-07_03:56:41 1462586201 0x4 26;2,2,1,1,2,2,2,2,2,1,2,2,0,0,2,2,2,2,2,1,1,2,2,2,1-1617,486-0:0/0;0:0/0;0:fe/6a;0:0/0;0:0/0;0:0/0;1:e0/6c;1:e3/6c;0:0/0;0:0/0
2016-05-07_03:58:41 1462586321 0x4 27;2,1,1,2,0,1,0,1,2,1,2,2,0,2,8,2,2,0,1,2,2,2,1,2,0-1619,485-0:0/0;0:0/0;0:fe/6c;0:0/0;0:0/0;0:0/0;1:e0/69;1:e2/6b;0:0/0;0:0/0
2016-05-07_04:00:41 1462586441 0x4 28;2,1,1,1,2,2,1,2,3,2,2,2,1,2,0,1,0,2,2,0,2,2,2,1,2-1618,484-0:0/0;0:0/0;0:fe/6b;0:0/0;0:0/0;0:0/0;1:e0/6a;1:e2/6b;0:0/0;0:0/0
2016-05-07_04:02:41 1462586561 0x4 29;2,0,2,1,1,2,1,2,0,0,1,1,7,2,3,3,3,2,1,2,2,2,1,1,1-1618,484-0:0/0;0:0/0;0:ff/6b;0:0/0;0:0/0;0:0/0;1:e0/6b;1:e2/6a;0:0/0;0:0/0
2016-05-07_04:04:41 1462586681 0x4 30;1,2,0,1,1,5,2,2,0,1,2,1,2,0,0,0,1,2,1,1,0,1,2,2,2-1618,483-0:0/0;0:0/0;0:fe/6c;0:0/0;0:0/0;0:0/0;1:e0/68;1:e2/6c;0:0/0;0:0/0
2016-05-07_04:06:41 1462586801 0x4 31;1,1,1,2,1,8,2,1,6,2,1,1,1,5,2,1,2,2,2,2,3,1,0,1,2-1616,482-0:0/0;0:0/0;0:fe/6a;0:0/0;0:0/0;0:0/0;1:e0/6c;1:e2/6a;0:0/0;0:0/0
2016-05-07_04:08:41 1462586921 0x4 32;2,2,0,1,1,1,1,0,1,1,0,1,2,2,2,1,0,0,4,2,2,8,2,1,1-1617,482-0:0/0;0:0/0;0:ff/6a;0:0/0;0:0/0;0:0/0;1:e0/6c;1:e2/6b;0:0/0;0:0/0
