2016-06-21_03:07:02 1466471222 0x4 1;2,1,1,1,0,2,1,2,1,2,2,3,1,2,0,4,2,0,0,2,2,1,2,2,2-163e,c58-0:0/0;0:0/0;0:5/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:09:02 1466471342 0x4 2;4,2,0,2,2,1,2,2,1,1,0,1,2,1,0,1,2,2,2,2,4,2,2,2,0-1676,c23-0:0/0;0:0/0;0:5/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:11:02 1466471462 0x4 3;2,2,2,2,2,1,2,2,1,5,1,2,2,2,2,2,2,2,2,1,1,2,2,3,1-1698,bd7-0:0/0;0:0/0;0:5/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:13:02 1466471582 0x4 4;2,2,2,1,2,5,1,2,1,2,2,5,0,4,5,1,0,2,2,2,1,1,1,2,2-16b0,b95-0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:15:02 1466471702 0x4 5;1,2,0,2,2,0,2,1,1,2,5,1,2,2,1,2,4,3,2,2,5,2,2,5,2-16be,b71-0:0/0;0:0/0;0:5/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:17:02 1466471822 0x4 6;2,2,3,1,2,1,0,2,1,2,2,2,1,1,2,2,2,1,3,2,1,2,4,1,2-16c7,b5e-0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:19:02 1466471942 0x4 7;2,2,1,2,1,2,2,2,2,2,1,2,2,0,1,2,2,2,1,1,1,2,2,1,5-16ce,b4f-0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:21:02 1466472062 0x4 8;3,2,2,1,1,2,1,1,2,2,2,3,2,2,2,1,2,2,2,2,2,2,1,2,0-16d3,b41-0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:23:02 1466472182 0x4 9;2,1,3,2,1,3,0,2,3,4,2,2,2,2,0,1,4,0,0,2,2,2,0,2,2-16dc,b35-0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:25:02 1466472302 0x4 10;5,1,2,2,0,1,2,2,5,0,4,3,5,0,2,2,2,2,3,1,2,2,1,3,1-16e6,b2a-0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:27:02 1466472422 0x4 11;2,4,4,2,1,2,1,2,2,1,2,3,1,2,2,1,1,2,0,2,2,0,2,0,4-16ec,b1d-0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:29:02 1466472542 0x4 12;5,0,2,2,3,2,0,1,1,1,4,2,1,2,6,2,2,2,1,1,2,2,2,2,2-16f4,b10-0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:31:02 1466472662 0x4 13;7,1,1,0,0,2,1,0,4,2,2,2,0,2,5,7,2,1,4,1,2,4,1,2,0-16fa,b02-0:0/0;0:0/0;0:4/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
