2016-06-21_03:07:05 1466471225 0x7 1;2,2,3,2,3,2,2,2,3,1,1,2,1,2,2,2,2,2,2,2,2,2,1,1,2-1629,c03-0:0/0;0:0/0;0:dd/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:09:05 1466471345 0x7 2;2,5,1,2,3,2,2,1,2,1,1,2,6,0,1,1,2,2,2,1,2,2,1,2,2-1664,b9d-0:0/0;0:0/0;0:dd/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:11:05 1466471465 0x7 3;2,2,3,2,2,0,0,5,4,1,2,3,2,1,2,0,2,2,2,2,6,2,1,2,3-168a,b5e-0:0/0;0:0/0;0:dd/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:13:05 1466471585 0x7 4;2,2,2,2,7,2,2,3,2,2,1,2,2,2,2,2,1,1,2,3,2,2,2,4,2-16a6,b42-0:0/0;0:0/0;0:dd/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:15:05 1466471705 0x7 5;2,3,2,2,2,2,2,2,3,2,3,2,2,2,1,3,1,1,1,1,5,3,2,1,2-16bb,b2f-0:0/0;0:0/0;0:db/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:17:05 1466471825 0x7 6;0,2,2,2,2,2,0,1,2,1,1,2,2,2,2,2,2,2,2,2,3,0,2,2,2-16c8,b1d-0:0/0;0:0/0;0:dd/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:19:05 1466471945 0x7 7;2,2,5,1,2,2,0,2,0,1,2,1,2,0,0,0,2,2,1,0,5,2,2,0,0-16d2,b0d-0:0/0;0:0/0;0:de/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:21:05 1466472065 0x7 8;3,2,2,1,2,0,5,1,2,3,3,2,2,0,2,2,2,1,1,2,5,5,2,2,1-16d6,aff-0:0/0;0:0/0;0:dd/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:23:05 1466472185 0x7 9;0,2,2,2,1,2,4,2,2,2,9,3,2,2,2,0,4,2,2,1,2,2,0,2,2-16de,af3-0:0/0;0:0/0;0:dd/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:25:05 1466472305 0x7 10;2,3,2,3,1,1,6,4,2,2,3,3,2,2,2,2,0,3,2,1,2,1,2,2,2-16e6,ae5-0:0/0;0:0/0;0:dd/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:27:05 1466472425 0x7 11;5,2,3,2,2,2,5,2,2,2,3,2,2,3,2,2,2,2,2,1,2,1,0,1,3-16ea,ad3-0:0/0;0:0/0;0:dd/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:29:05 1466472545 0x7 12;2,1,2,1,3,2,1,2,0,2,1,2,0,3,2,2,2,3,2,2,1,0,2,2,2-16ee,ac1-0:0/0;0:0/0;0:dd/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:31:05 1466472665 0x7 13;2,2,2,2,0,0,2,2,2,3,4,3,2,3,3,1,3,2,2,3,5,2,2,2,1-16f2,aad-0:0/0;0:0/0;0:dd/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:33:05 1466472785 0x7 14;6,2,2,2,0,0,2,1,3,2,2,3,2,2,0,2,1,1,2,2,2,2,6,0,2-16f7,a9a-0:0/0;0:0/0;0:dd/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:35:05 1466472905 0x7 15;3,2,3,1,2,1,1,1,3,1,1,3,2,3,5,2,0,5,5,4,2,2,1,2,6-16fb,a88-0:0/0;0:0/0;0:de/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:37:05 1466473025 0x7 16;2,0,3,0,2,2,2,2,2,2,2,0,2,1,4,2,2,3,0,2,0,8,1,2,2-16fe,a77-0:0/0;0:0/0;0:dc/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:39:05 1466473145 0x7 17;3,5,2,3,1,2,0,2,1,2,0,2,1,2,2,2,2,4,2,6,1,5,2,3,4-16fe,a67-0:0/0;0:0/0;0:dd/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:41:05 1466473265 0x7 18;0,2,1,2,3,2,5,0,8,0,2,2,3,3,2,1,3,0,0,0,1,2,2,6,1-1703,a59-0:0/0;0:0/0;0:de/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:43:05 1466473385 0x7 19;2,0,3,2,2,0,2,2,2,1,2,0,2,1,0,7,1,4,2,2,2,2,2,2,0-1707,a4a-0:0/0;0:0/0;0:de/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:45:05 1466473505 0x7 20;3,2,2,2,2,1,2,2,1,6,2,2,1,0,2,1,2,2,3,3,2,2,0,3,2-170a,a3d-0:0/0;0:0/0;0:de/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:47:05 1466473625 0x7 21;3,2,2,2,2,5,0,2,3,2,3,2,2,2,2,7,2,2,0,0,1,2,2,2,3-170c,a31-0:0/0;0:0/0;0:de/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:49:05 1466473745 0x7 22;0,1,2,2,2,2,1,2,2,2,2,1,2,2,2,4,0,5,2,2,2,2,0,2,3-170e,a27-0:0/0;0:0/0;0:dd/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:51:05 1466473865 0x7 23;2,2,2,2,0,2,0,4,2,1,4,2,1,5,2,1,2,2,5,2,2,1,0,2,2-170e,a1b-0:0/0;0:0/0;0:dc/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:53:05 1466473985 0x7 24;0,0,0,3,3,2,1,2,0,2,2,0,1,2,2,2,2,2,1,5,2,2,0,2,4-170e,a13-0:0/0;0:0/0;0:dd/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:55:05 1466474105 0x7 25;2,4,4,2,2,1,2,4,3,1,2,1,3,0,5,2,2,0,1,2,0,0,4,2,0-1710,a0d-0:0/0;0:0/0;0:de/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:57:05 1466474225 0x7 26;2,0,2,3,2,2,2,0,2,1,1,2,5,1,0,2,2,2,2,2,4,2,2,3,2-170e,a07-0:0/0;0:0/0;0:df/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:59:05 1466474345 0x7 27;2,2,1,0,0,2,1,2,0,2,2,2,0,2,4,7,4,5,2,2,0,1,1,4,3-170e,a03-0:0/0;0:0/0;0:dd/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_04:01:05 1466474465 0x7 28;2,2,0,2,4,0,7,1,2,2,2,1,2,4,3,2,0,3,2,1,3,2,2,5,3-170c,9ff-0:0/0;0:0/0;0:dd/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_04:03:05 1466474585 0x7 29;2,2,5,2,2,1,2,2,0,0,2,2,2,1,2,0,2,1,0,1,2,0,2,2,2-170d,9fd-0:0/0;0:0/0;0:dd/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_04:05:05 1466474705 0x7 30;3,2,4,0,1,2,0,2,1,4,1,0,2,2,2,1,4,1,0,0,1,2,2,2,2-170d,9f9-0:0/0;0:0/0;0:de/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_04:07:05 1466474825 0x7 31;1,2,2,2,0,0,4,1,2,0,1,2,1,0,0,2,2,2,0,2,0,2,2,3,5-170d,9f5-0:0/0;0:0/0;0:dd/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_04:09:05 1466474945 0x7 32;2,2,1,2,1,2,3,3,2,2,3,0,4,4,0,2,2,4,2,4,2,2,3,2,2-170e,9f3-0:0/0;0:0/0;0:de/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_04:11:05 1466475065 0x7 33;0,3,2,0,3,2,1,2,5,1,1,2,0,6,4,2,2,2,3,0,3,1,2,6,1-1712,9f3-0:0/0;0:0/0;0:de/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_04:13:05 1466475185 0x7 34;3,2,0,2,0,2,2,1,2,2,2,3,2,2,2,3,2,2,5,2,2,2,2,2,0-1716,9f1-0:0/0;0:0/0;0:dd/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_04:15:05 1466475305 0x7 35;2,2,1,2,2,1,2,3,2,5,2,2,3,3,2,2,2,2,1,4,1,3,2,2,2-1717,9ee-0:0/0;0:0/0;0:de/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_04:17:05 1466475425 0x7 36;3,1,2,2,4,0,2,0,0,2,2,0,1,1,2,3,2,1,2,2,1,0,0,2,2-171a,9ed-0:0/0;0:0/0;0:de/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
