2016-06-21_03:07:01 1466471221 0x3 1;2,2,1,1,2,2,2,2,1,2,1,1,2,1,0,1,2,0,1,1,1,2,7,2,0-1636,bcf-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:09:01 1466471341 0x3 2;2,1,2,2,2,2,0,1,2,2,1,2,1,0,2,2,2,0,1,0,3,2,1,5,1-166e,b6d-0:0/0;0:0/0;0:0/0;1:6/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:11:01 1466471461 0x3 3;1,1,2,1,2,1,4,1,2,0,2,0,0,5,0,2,1,4,1,2,5,2,1,2,2-168f,b51-0:0/0;0:0/0;0:0/0;1:6/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:13:01 1466471581 0x3 4;2,2,0,0,1,1,2,0,1,1,0,0,0,1,2,4,0,4,1,1,0,1,1,0,0-16a6,b43-0:0/0;0:0/0;0:0/0;1:6/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:15:01 1466471701 0x3 5;1,1,0,0,1,2,2,0,2,0,2,2,5,1,0,4,1,0,1,0,2,4,1,2,1-16b4,b3b-0:0/0;0:0/0;0:0/0;1:6/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:17:01 1466471821 0x3 6;2,2,3,2,1,4,1,0,1,1,3,1,1,2,1,5,1,2,2,0,1,2,2,2,1-16c0,b31-0:0/0;0:0/0;0:0/0;1:6/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:19:01 1466471941 0x3 7;2,5,0,2,0,2,0,1,0,1,1,1,1,3,2,1,0,1,0,1,2,1,1,1,1-16cb,b27-0:0/0;0:0/0;0:0/0;1:6/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:21:01 1466472061 0x3 8;1,1,1,4,1,1,0,1,2,0,1,2,1,5,1,0,2,1,1,1,1,2,2,2,0-16d1,b1a-0:0/0;0:0/0;0:0/0;1:6/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:23:01 1466472181 0x3 9;1,1,1,2,1,0,0,4,1,1,8,1,1,1,2,4,2,0,0,1,0,1,2,4,7-16db,b0c-0:0/0;0:0/0;0:0/0;1:6/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-21_03:25:01 1466472301 0x3 10;2,6,2,2,1,0,1,0,4,1,1,1,0,0,1,4,2,2,2,1,2,8,1,1,2-16e5,af8-0:0/0;0:0/0;0:0/0;1:6/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
