2016-05-20_03:21:15 1463707275 0x4 8;2,2,5,2,3,5,1,2,2,2,2,2,5,0,2,2,1,1,1,1,2,3,2,1,5-15e8,b06-0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_03:22:47 1463707367 0x4 9;2,2,2,1,2,2,1,5,1,2,0,1,1,2,2,2,0,0,6,0,2,2,2,0,1-15fb,afd-0:0/0;0:0/0;0:7/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_03:24:47 1463707487 0x4 10;1,2,6,5,4,2,1,3,2,2,3,0,0,2,1,2,4,2,2,2,0,2,2,2,2-160a,af3-0:0/0;0:0/0;0:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_03:26:47 1463707607 0x4 11;2,1,2,2,2,0,1,2,3,0,1,2,1,9,1,2,0,5,1,1,1,2,2,2,1-1618,ae9-0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_03:28:47 1463707727 0x4 12;2,4,0,0,2,4,2,1,1,2,0,2,2,1,2,2,0,3,2,1,2,3,2,0,2-1624,adf-0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_03:30:47 1463707847 0x4 13;2,0,2,2,2,1,5,2,1,2,1,2,0,5,2,2,8,2,2,2,2,2,4,3,1-162e,ad2-0:0/0;0:0/0;0:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_03:32:47 1463707967 0x4 14;0,0,2,1,0,2,2,3,4,2,1,2,1,0,1,2,0,2,1,2,2,2,1,2,2-1636,ac3-0:0/0;0:0/0;0:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_03:34:47 1463708087 0x4 15;2,2,1,0,2,2,2,2,2,2,3,1,2,2,1,2,1,1,2,2,2,2,2,2,2-163e,ab3-0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_03:36:47 1463708207 0x4 16;2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2-1644,aa0-0:0/0;0:0/0;0:8/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_03:38:47 1463708327 0x4 17;3,1,1,1,1,1,2,1,2,1,1,1,2,2,2,1,1,2,1,1,2,2,2,2,1-1649,a8b-0:0/0;0:0/0;0:8/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_03:40:47 1463708447 0x4 18;2,2,2,2,2,2,1,1,2,2,2,0,2,2,2,2,2,2,1,2,2,2,2,2,2-164b,a75-0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_03:42:47 1463708567 0x4 19;1,3,2,2,2,2,2,2,1,2,9,1,2,2,2,2,2,2,2,3,2,2,1,2,2-164e,a61-0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_03:44:47 1463708687 0x4 20;2,2,3,2,1,2,3,2,2,0,0,2,2,1,2,2,2,1,2,2,2,1,0,1,2-1652,a4e-0:0/0;0:0/0;0:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_03:46:47 1463708807 0x4 21;2,2,0,1,2,0,1,0,2,2,1,2,2,4,2,0,1,2,1,6,0,1,2,2,1-1657,a3b-0:0/0;0:0/0;0:8/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_03:48:47 1463708927 0x4 22;2,2,2,2,2,4,2,0,2,2,2,0,2,1,3,2,1,2,2,1,2,2,0,2,0-165b,a2f-0:0/0;0:0/0;0:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_03:50:47 1463709047 0x4 23;2,1,5,2,2,1,4,1,2,2,2,2,0,2,2,2,2,2,5,2,4,2,1,0,2-165f,a24-0:0/0;0:0/0;0:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_03:52:47 1463709167 0x4 24;2,2,1,2,3,4,2,2,0,2,2,1,4,3,5,3,2,0,6,1,2,2,2,2,2-1664,a1c-0:0/0;0:0/0;0:8/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_03:54:47 1463709287 0x4 25;0,2,4,2,3,1,0,2,2,2,1,0,1,2,1,5,2,5,0,0,2,0,2,5,4-1668,a13-0:0/0;0:0/0;0:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_03:56:47 1463709407 0x4 26;4,2,5,2,5,1,3,2,1,2,2,5,4,2,2,1,2,0,2,2,0,2,2,0,2-166a,a0b-0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_03:58:47 1463709527 0x4 27;2,2,3,2,1,2,2,0,2,1,2,0,0,1,2,1,0,2,1,3,0,1,1,1,0-166c,a05-0:0/0;0:0/0;0:8/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_04:00:47 1463709647 0x4 28;6,3,2,0,2,2,4,7,1,1,2,2,3,3,2,1,4,1,1,2,4,2,0,5,2-166e,a00-0:0/0;0:0/0;0:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_04:02:47 1463709767 0x4 29;5,2,2,1,2,0,0,1,4,0,2,2,2,5,0,2,2,6,2,3,5,2,5,2,1-1670,9fa-0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_04:04:47 1463709887 0x4 30;3,5,2,2,1,2,2,2,2,2,2,1,2,2,2,2,7,1,2,7,0,2,2,1,2-1672,9f5-0:0/0;0:0/0;0:8/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_04:06:46 1463710006 0x4 31;2,2,3,2,4,0,2,5,2,2,1,6,0,5,2,2,2,1,2,2,0,2,1,4,2-1672,9f1-0:0/0;0:0/0;0:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_04:08:47 1463710127 0x4 32;3,2,1,2,1,0,1,0,0,2,2,6,0,2,4,2,1,6,2,3,3,2,2,2,1-1672,9ed-0:0/0;0:0/0;0:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_04:10:46 1463710246 0x4 33;0,2,1,0,2,3,2,1,2,7,2,2,1,0,3,2,2,0,0,2,0,0,1,2,1-1673,9ea-0:0/0;0:0/0;0:8/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_04:12:47 1463710367 0x4 34;2,0,3,1,2,3,2,2,1,0,2,2,2,2,1,2,6,2,1,0,3,1,2,2,3-1671,9e7-0:0/0;0:0/0;0:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_04:14:47 1463710487 0x4 35;1,0,4,0,3,0,2,1,6,2,6,1,1,2,2,0,0,2,2,1,1,2,1,5,2-1671,9e4-0:0/0;0:0/0;0:8/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-05-20_04:16:47 1463710607 0x4 36;2,2,1,0,5,5,0,2,2,2,2,3,0,2,0,2,2,2,2,2,6,1,1,0,1-166e,9e1-0:0/0;0:0/0;0:8/69;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
