2016-06-14_03:12:02 1465866722 0xA 1; BOOT
2016-06-14_03:14:03 1465866843 0xA 1;0,2,1,2,1,1,2,2,2,1,0,2,1,2,1,2,1,1,2,1,3,2,2,0,1-15a7,93d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:16:03 1465866963 0xA 2;2,0,1,2,2,6,2,2,2,2,1,2,1,0,2,2,2,3,1,1,1,3,3,2,2-15d0,907-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:18:03 1465867083 0xA 3;0,2,8,2,1,4,1,2,4,2,2,2,1,7,0,2,2,2,1,1,2,2,2,2,2-15ed,8e0-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:20:03 1465867203 0xA 4;2,2,2,1,3,1,2,4,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,3-1600,8c1-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:22:03 1465867323 0xA 5;2,2,2,2,2,2,3,1,5,5,2,2,1,2,5,0,5,1,3,1,2,0,5,2,2-160e,8a8-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:24:03 1465867443 0xA 6;2,4,2,1,1,2,2,2,1,0,2,0,1,2,0,2,1,5,1,2,1,7,2,1,2-1618,896-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:26:03 1465867563 0xA 7;1,1,2,2,3,2,3,1,1,2,2,1,0,2,0,1,2,3,2,2,2,1,2,1,0-161f,888-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:28:03 1465867683 0xA 8;2,1,2,5,2,2,2,2,2,1,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2-1624,87d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:31:38 1465867898 0xA 1; BOOT
2016-06-14_03:33:38 1465868018 0xA 1;7,0,2,1,5,1,5,2,1,2,2,2,1,0,2,1,2,2,0,2,1,0,1,0,0-162e,867-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:35:38 1465868138 0xA 2;1,6,2,2,3,3,2,0,0,3,2,2,5,2,2,1,2,1,1,0,1,2,1,2,2-162e,862-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:37:38 1465868258 0xA 3;2,0,0,2,2,1,1,1,2,2,1,1,2,2,2,1,1,2,1,1,2,2,2,2,2-162e,85e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:39:38 1465868378 0xA 4;1,2,5,2,2,2,2,2,2,2,1,0,5,2,2,3,1,1,2,1,2,1,2,2,1-162e,85c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:41:38 1465868498 0xA 5;1,2,1,3,2,2,2,2,1,0,2,2,2,4,4,2,3,5,2,1,2,0,2,2,4-162e,859-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:43:38 1465868618 0xA 6;2,1,2,2,2,0,1,2,2,0,2,5,1,1,2,2,3,2,2,3,2,1,2,1,2-162e,856-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:45:38 1465868738 0xA 7;2,5,1,1,2,1,2,1,2,2,0,2,3,1,0,2,1,1,3,2,2,0,2,2,2-1630,855-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:47:38 1465868858 0xA 8;1,2,1,7,2,1,1,3,0,1,2,3,0,2,2,1,2,2,2,5,1,1,2,2,1-162f,855-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:51:22 1465869082 0xA 1; BOOT
2016-06-14_03:53:23 1465869203 0xA 1;2,1,3,2,0,5,1,2,2,2,1,2,4,2,7,2,1,0,3,2,1,2,1,0,2-1631,84e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:55:22 1465869322 0xA 2;2,2,2,1,2,2,1,2,2,1,1,0,2,2,2,1,2,2,4,1,1,2,0,4,0-1632,84b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:57:22 1465869442 0xA 3;1,0,2,2,2,1,3,2,1,2,6,1,1,2,2,1,2,2,0,3,0,1,1,4,0-1633,84a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:59:22 1465869562 0xA 4;1,1,2,2,2,1,2,2,2,2,0,1,2,2,2,0,2,0,2,1,0,2,2,4,4-1634,849-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_04:01:22 1465869682 0xA 5;2,0,2,2,2,2,2,2,2,1,2,3,2,7,2,0,2,0,1,1,1,3,2,2,1-1634,846-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_04:03:22 1465869802 0xA 6;2,2,2,2,2,2,2,3,2,0,4,0,0,2,2,2,1,2,2,2,4,6,2,2,0-1634,843-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_04:05:22 1465869922 0xA 7;1,2,2,2,2,1,2,1,2,2,0,1,0,2,3,2,2,3,2,3,2,2,1,2,0-1635,843-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_04:07:22 1465870042 0xA 8;2,2,3,2,2,0,0,2,2,0,2,3,3,0,2,2,1,2,6,0,3,3,5,2,2-1636,843-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_04:17:27 1465870647 0xA 3;2,3,0,2,2,2,2,2,4,7,0,0,1,2,1,3,1,5,2,2,2,5,2,7,2-1639,83e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_04:19:27 1465870767 0xA 4;2,0,0,3,3,0,1,2,2,0,3,2,3,2,3,1,1,1,2,2,5,2,2,2,5-163a,83d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_04:21:27 1465870887 0xA 5;4,0,4,2,1,1,2,3,2,2,2,7,1,5,2,2,4,1,2,5,3,2,4,2,2-163c,83b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_04:23:27 1465871007 0xA 6;2,2,5,3,3,4,3,0,0,3,0,1,2,3,2,0,4,0,4,3,2,2,0,1,3-163c,838-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_04:18:59 1465870739 0xA 5; BOOT
2016-06-14_04:21:00 1465870860 0xA 5;2,2,1,2,2,2,3,0,1,0,2,0,1,4,1,2,5,1,4,2,0,2,0,2,0-14de,9f5-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d5/50;0:0/0
