2016-05-03_02:52:37 1462236757 0xB 5; BOOT
2016-05-03_02:54:38 1462236878 0xB 5;3,4,2,2,2,2,2,2,2,0,2,5,1,3,2,0,2,1,1,4,1,2,2,3,2-13e0,b99-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6c;0:10/6c
2016-05-03_02:56:38 1462236998 0xB 6;1,0,1,1,3,1,5,2,3,2,1,2,2,0,2,2,2,1,2,1,4,3,0,2,2-1412,b33-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6c;0:10/6a
2016-05-03_02:58:38 1462237118 0xB 7;2,2,1,1,3,2,3,2,2,2,1,2,2,1,2,1,2,2,1,1,2,2,2,2,0-142c,b05-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6b;0:10/6c
2016-05-03_03:00:38 1462237238 0xB 8;0,1,2,0,2,2,2,5,0,1,2,0,1,1,8,2,a,2,2,2,0,2,1,2,1-143e,ae8-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6c;0:10/6c
2016-05-03_03:02:38 1462237358 0xB 9;2,1,2,2,2,2,0,2,2,2,2,6,2,2,2,1,1,1,0,0,2,2,1,2,1-1449,ad2-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:10/6b
2016-05-03_03:04:38 1462237478 0xB 10;1,2,3,0,2,2,2,2,0,1,1,0,0,1,2,2,1,1,1,0,2,5,1,1,2-1451,ac3-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6c;0:10/6b
2016-05-03_03:06:38 1462237598 0xB 11;1,1,4,4,2,0,1,1,0,1,2,1,2,2,2,2,2,1,2,1,0,2,2,2,6-1458,ab6-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6c;0:10/6c
2016-05-03_03:08:38 1462237718 0xB 12;2,3,1,0,1,7,1,2,2,2,2,0,5,2,2,2,2,0,1,1,3,1,2,0,1-145a,aa9-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6c;0:10/6c
2016-05-03_03:10:38 1462237838 0xB 13;2,0,2,2,1,0,1,2,2,2,2,3,2,1,2,2,1,4,2,3,1,2,1,2,2-145a,a9c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6c;0:10/6b
2016-05-03_03:12:38 1462237958 0xB 14;0,1,0,2,1,2,0,2,2,4,4,2,2,2,0,2,0,2,2,1,2,2,1,6,2-1458,a8d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:f/6a
2016-05-03_03:14:38 1462238078 0xB 15;0,6,1,2,0,2,2,3,3,2,1,1,0,0,1,1,0,2,1,2,2,1,2,2,2-1456,a84-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6c;0:10/69
2016-05-03_03:16:38 1462238198 0xB 16;2,2,1,1,0,1,1,1,1,1,0,1,0,2,2,2,2,2,2,2,1,2,1,2,2-1457,a7d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6b;0:10/6c
2016-05-03_03:18:38 1462238318 0xB 17;2,0,2,2,5,0,1,1,1,0,2,2,3,2,1,1,2,2,2,3,2,1,2,2,1-1454,a71-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:de/6c;0:10/6b
2016-05-03_03:20:38 1462238438 0xB 18;2,2,1,1,7,1,2,4,1,2,0,2,2,2,2,2,a,2,2,1,2,1,1,2,2-144a,a63-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dd/6c;0:10/6a
