2016-06-14_03:47:08 1465868828 0x7 19;1,2,3,2,1,0,3,3,2,0,0-1739,a/0;0:0/0
2016-06-14_03:51:02 1465869062 0x7 23;3,1,0,3,2,2,2,2,2,2,3,2,2,2,4,0,2,2,2,2,2,1,2,2,0-1740,9e3-0:0/0;0:0/0;0:e1/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:53:02 1465869182 0x7 24;3,0,2,2,3,2,2,2,2,1,2,0,2,2,2,1,0,2,3,2,2,1,3,2,2-1744,9dc-0:0/0;0:0/0;0:e1/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:55:02 1465869302 0x7 25;2,2,2,3,2,5,2,2,3,4,2,2,2,5,2,2,2,2,2,2,2,3,2,2,1-1744,9d7-0:0/0;0:0/0;0:e1/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:57:02 1465869422 0x7 26;2,0,2,2,2,1,1,2,2,0,2,2,1,2,2,2,2,2,1,2,5,0,2,1,1-1745,9d2-0:0/0;0:0/0;0:e1/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_03:59:02 1465869542 0x7 27;3,2,0,3,2,0,4,2,2,2,2,1,2,5,2,2,2,1,2,0,1,1,1,1,2-1748,9ce-0:0/0;0:0/0;0:e1/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_04:01:02 1465869662 0x7 28;2,2,2,2,0,2,0,2,2,2,3,3,0,2,2,2,0,3,2,2,2,1,1,2,2-1748,9cb-0:0/0;0:0/0;0:e1/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_04:03:02 1465869782 0x7 29;1,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,4,1,1,2,2,0,2,2,2-174a,9c6-0:0/0;0:0/0;0:e1/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_04:05:02 1465869902 0x7 30;3,2,1,2,3,0,2,1,2,2,2,5,2,2,3,3,1,2,2,2,2,3,3,2,2-174b,9c2-0:0/0;0:0/0;0:e1/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_04:07:02 1465870022 0x7 31;3,0,2,2,2,6,4,2,2,2,2,3,2,2,6,3,3,2,2,3,6,2,2,2,1-174c,9bf-0:0/0;0:0/0;0:e1/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_04:09:02 1465870142 0x7 32;2,4,2,5,2,0,1,1,2,2,2,2,1,2,0,0,3,1,0,1,2,3,1,2,2-174c,9bb-0:0/0;0:0/0;0:e1/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_04:11:02 1465870262 0x7 33;4,0,2,2,1,2,1,2,2,2,2,2,1,2,5,2,0,1,2,2,2,2,2,2,5-174d,9ba-0:0/0;0:0/0;0:e1/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_04:13:02 1465870382 0x7 34;1,2,2,2,4,0,2,2,2,2,2,2,1,2,2,2,4,2,2,3,1,4,1,2,2-174e,9b7-0:0/0;0:0/0;0:e1/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_04:15:02 1465870502 0x7 35;3,2,3,2,2,4,1,2,2,1,2,1,4,0,2,2,1,1,1,2,1,2,2,2,2-174e,9b5-0:0/0;0:0/0;0:e1/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_04:17:02 1465870622 0x7 36;6,1,2,5,2,2,3,3,2,3,4,2,3,2,2,2,2,2,1,2,2,6,3,3,2-1750,9b3-0:0/0;0:0/0;0:e1/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_04:19:02 1465870742 0x7 37;1,1,1,4,2,2,3,1,2,1,2,2,2,2,0,2,1,3,1,1,2,2,2,2,3-1750,9ae-0:0/0;0:0/0;0:e1/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_04:21:02 1465870862 0x7 38;3,2,2,0,1,3,2,2,1,6,3,2,2,1,4,2,2,2,0,2,2,1,5,3,2-1752,9ab-0:0/0;0:0/0;0:e1/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_04:23:02 1465870982 0x7 39;2,2,2,1,2,2,1,3,2,2,2,2,2,3,2,3,2,2,2,2,2,3,3,2,1-1751,9a9-0:0/0;0:0/0;0:e1/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-14_04:25:02 1465871102 0x7 40;2,3,2,1,2,3,3,0,3,2,2,2,3,3,5,1,2,2,0,2,2,1,2,3,1-1752,9a7-0:0/0;0:0/0;0:e1/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
