2016-06-17_03:12:15 1466125935 0xA 5; BOOT
2016-06-17_03:14:16 1466126056 0xA 5;2,3,2,1,1,2,0,1,0,2,2,0,0,2,2,2,2,1,5,2,3,2,4,2,2-15c2,bba-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d5/4c;0:0/0
2016-06-17_03:16:16 1466126176 0xA 6;2,1,2,2,1,0,3,2,0,4,0,5,1,0,2,2,1,0,1,1,2,2,5,0,3-15ee,b91-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/57;0:0/0
2016-06-17_03:18:16 1466126296 0xA 7;3,2,0,2,2,2,1,1,0,2,4,2,2,5,2,2,4,2,2,2,3,2,1,2,2-160d,b7f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/57;0:0/0
2016-06-17_03:20:16 1466126416 0xA 8;2,3,1,1,3,0,4,2,5,0,2,2,0,0,2,2,2,0,2,2,2,0,2,2,4-1625,b71-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/57;0:0/0
2016-06-17_03:22:16 1466126536 0xA 9;2,1,2,2,6,0,2,2,0,2,2,2,1,2,2,2,2,1,1,1,1,2,2,3,3-1636,b66-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/59;0:0/0
2016-06-17_03:24:16 1466126656 0xA 10;2,1,0,2,1,2,1,2,2,3,1,1,2,2,3,2,1,2,2,2,2,3,0,2,2-1642,b57-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/59;0:0/0
2016-06-17_03:26:16 1466126776 0xA 11;1,2,2,4,2,2,2,2,2,2,2,2,1,4,1,1,3,2,1,1,2,2,2,2,0-164a,b44-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/51;0:0/0
2016-06-17_03:28:16 1466126896 0xA 12;1,2,1,2,1,2,2,1,2,1,2,2,2,2,2,1,2,2,1,3,0,0,2,4,2-164f,b2f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d5/53;0:0/0
2016-06-17_03:30:16 1466127016 0xA 13;1,2,2,0,2,5,1,0,3,2,1,2,2,2,1,2,1,2,1,0,1,1,2,1,1-1653,b19-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/5a;0:0/0
2016-06-17_03:32:16 1466127136 0xA 14;0,1,2,2,2,2,0,0,2,1,2,2,2,2,0,1,2,2,2,0,3,2,1,1,1-1656,b02-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/57;0:0/0
2016-06-17_03:34:16 1466127256 0xA 15;0,1,2,0,2,2,2,2,0,2,2,0,2,3,1,5,1,2,0,1,2,2,2,0,2-165c,aec-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/55;0:0/0
2016-06-17_03:36:16 1466127376 0xA 16;1,1,1,1,0,2,2,1,2,1,2,2,0,2,1,2,1,2,2,2,2,1,1,2,2-1661,ad5-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/54;0:0/0
2016-06-17_03:38:16 1466127496 0xA 17;1,2,2,2,8,1,2,1,2,1,2,3,1,2,2,1,0,1,2,2,2,2,2,3,2-1664,abf-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d4/52;0:0/0
2016-06-17_03:40:15 1466127615 0xA 18;2,2,2,1,1,2,1,2,1,1,2,1,2,0,1,2,2,1,1,1,1,1,2,2,1-1669,aad-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d5/5c;0:0/0
2016-06-17_03:42:16 1466127736 0xA 19;1,2,1,2,2,1,4,1,3,2,3,0,2,3,2,3,6,0,1,2,2,2,1,2,2-1669,a9d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d5/5c;0:0/0
2016-06-17_03:44:15 1466127856 0xA 20;0,1,2,3,2,1,1,0,2,1,1,1,3,2,2,2,2,2,2,2,1,2,2,2,1-1667,a90-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d5/59;0:0/0
2016-06-17_03:46:15 1466127975 0xA 21;1,0,2,2,2,0,2,2,0,2,1,2,0,2,1,2,1,1,1,1,1,2,2,2,1-1666,a87-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d5/5e;0:0/0
2016-06-17_03:48:15 1466128095 0xA 22;2,1,3,2,2,1,2,2,3,2,3,2,2,1,2,1,0,2,0,3,2,0,2,2,1-1668,a82-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/55;0:0/0
2016-06-17_03:50:15 1466128215 0xA 23;1,2,2,2,1,2,2,2,2,2,2,2,2,3,3,1,2,2,2,1,2,2,2,4,2-166c,a7e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/62;0:0/0
2016-06-17_03:52:15 1466128335 0xA 24;2,2,4,2,1,0,2,1,2,2,0,1,2,0,2,2,2,3,5,3,0,1,2,1,2-1670,a78-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/60;0:0/0
2016-06-17_03:54:15 1466128455 0xA 25;2,2,2,1,1,1,2,2,2,2,2,0,2,2,1,2,2,0,0,2,2,2,3,1,0-1674,a72-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/63;0:0/0
2016-06-17_03:56:15 1466128575 0xA 26;1,2,1,2,2,2,1,1,1,2,1,1,1,1,3,2,2,0,2,1,1,2,2,2,2-166e,a69-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/62;0:0/0
2016-06-17_03:58:15 1466128695 0xA 27;2,1,2,3,1,2,2,2,2,2,1,2,2,2,2,0,1,2,0,4,2,2,1,1,2-1668,a5f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/68;0:0/0
2016-06-17_04:00:15 1466128815 0xA 28;2,2,1,2,2,0,2,3,2,2,0,2,1,1,4,1,2,2,2,0,3,2,2,3,2-1662,a59-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/5c;0:0/0
2016-06-17_04:02:16 1466128936 0xA 29;2,2,2,3,0,8,9,0,2,2,1,1,1,1,2,2,2,2,0,1,1,1,1,2,2-165e,a59-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/62;0:0/0
2016-06-17_04:04:15 1466129055 0xA 30;1,1,1,2,3,2,0,2,2,1,1,2,2,1,2,2,2,2,1,2,0,2,1,1,1-165c,a59-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/60;0:0/0
2016-06-17_04:06:15 1466129175 0xA 31;1,2,0,2,1,2,1,2,2,2,2,2,1,2,1,1,1,5,4,1,2,2,1,3,2-165c,a5a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/66;0:0/0
2016-06-17_04:08:15 1466129295 0xA 32;1,3,2,1,2,3,1,8,0,2,4,4,2,2,1,1,6,3,4,4,2,2,2,2,1-165a,a57-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/65;0:0/0
2016-06-17_04:10:15 1466129415 0xA 33;4,0,2,2,1,2,2,2,2,0,0,0,2,2,1,5,1,1,2,2,1,2,5,3,2-1657,a54-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/63;0:0/0
2016-06-17_04:12:15 1466129535 0xA 34;2,0,2,2,2,2,0,b,2,1,9,2,1,1,0,0,2,0,2,1,2,1,0,1,2-1656,a53-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/63;0:0/0
2016-06-17_04:14:15 1466129655 0xA 35;0,1,0,1,2,0,2,3,2,2,2,2,0,0,b,2,1,0,1,6,1,1,0,2,2-1655,a52-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/64;0:0/0
2016-06-17_04:16:15 1466129775 0xA 36;3,2,2,2,1,2,2,3,2,2,2,3,1,3,2,1,1,2,0,4,2,0,2,2,2-1655,a51-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/61;0:0/0
2016-06-17_04:18:15 1466129895 0xA 37;2,3,2,3,0,2,2,0,2,2,7,2,3,0,2,2,2,1,5,1,1,2,0,1,1-1653,a51-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/64;0:0/0
2016-06-17_04:20:15 1466130015 0xA 38;2,1,2,2,0,2,2,1,2,2,0,1,1,0,4,2,0,2,2,2,1,2,1,2,a-1654,a53-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/64;0:0/0
2016-06-17_04:22:15 1466130135 0xA 39;1,1,2,2,8,3,2,1,4,2,6,2,1,3,5,2,1,2,2,1,0,0,1,4,0-1656,a51-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/67;0:0/0
2016-06-17_04:24:15 1466130255 0xA 40;6,1,4,2,4,1,2,2,2,2,2,2,1,5,2,2,2,1,2,1,2,0,2,2,2-1656,a4f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/65;0:0/0
2016-06-17_04:26:15 1466130375 0xA 41;3,2,1,0,5,2,1,3,2,1,5,2,2,4,2,2,0,2,3,5,5,2,2,4,0-1657,a4d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/61;0:0/0
2016-06-17_04:28:15 1466130495 0xA 42;1,1,1,3,9,3,2,1,1,2,1,1,2,2,2,1,2,0,2,2,2,5,1,2,2-1656,a4b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/5a;0:0/0
2016-06-17_04:30:15 1466130615 0xA 43;1,2,2,1,2,2,2,2,2,3,2,2,2,5,4,2,4,2,2,7,2,0,2,0,1-1656,a4b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/61;0:0/0
2016-06-17_04:32:15 1466130735 0xA 44;3,0,3,2,2,5,2,4,2,1,2,1,2,2,1,2,7,2,2,2,0,2,2,3,0-1656,a49-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/5d;0:0/0
2016-06-17_04:34:15 1466130855 0xA 45;5,2,2,3,0,0,2,1,1,0,3,0,1,5,2,0,3,0,1,0,2,1,2,2,2-1654,a49-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/5d;0:0/0
2016-06-17_04:36:15 1466130975 0xA 46;6,2,2,2,1,0,3,2,4,5,2,5,3,2,3,3,3,2,2,0,2,3,2,a,3-1655,a49-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/60;0:0/0
2016-06-17_04:38:15 1466131095 0xA 47;2,3,3,3,2,3,2,2,2,3,0,3,5,3,3,3,2,2,3,1,5,1,2,0,5-1654,a47-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/65;0:0/0
2016-06-17_04:40:15 1466131215 0xA 48;0,0,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,9,3,3,8-1653,a46-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/5e;0:0/0
2016-06-17_04:42:15 1466131335 0xA 49;3,3,6,2,0,3,2,2,3,3,3,3,4,3,3,5,4,1,3,3,4,c,3,0,3-1652,a46-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/5e;0:0/0
2016-06-17_04:44:15 1466131455 0xA 50;3,3,0,2,3,3,3,2,3,4,3,3,3,3,3,0,3,1,3,3,4,3,3,2,c-1651,a46-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/63;0:0/0
2016-06-17_04:46:15 1466131575 0xA 51;3,4,3,3,4,2,4,4,3,4,2,4,0,4,3,2,4,3,3,4,4,3,2,5,3-1650,a45-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/61;0:0/0
2016-06-17_04:48:15 1466131695 0xA 52;2,4,2,7,5,4,4,6,5,3,4,3,2,4,3,3,0,4,4,4,4,5,2,4,5-164d,a45-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/5d;0:0/0
2016-06-17_04:50:15 1466131815 0xA 53;3,7,7,5,7,4,4,5,5,4,4,4,3,4,4,4,4,3,4,5,4,4,3,3,4-164e,a46-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/61;0:0/0
2016-06-17_04:52:15 1466131935 0xA 54;2,2,5,2,5,4,5,5,5,4,5,6,7,5,5,3,3,5,6,5,4,4,4,5,3-164c,a44-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/5b;0:0/0
2016-06-17_04:54:15 1466132055 0xA 55;6,5,7,6,6,6,5,6,5,6,6,5,4,6,6,6,10,5,5,5,6,5,5,6,5-164c,a45-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/5d;0:0/0
2016-06-17_04:56:15 1466132175 0xA 56;6,8,7,9,4,6,6,7,7,7,5,7,0,6,6,6,9,6,7,6,6,8,7,6,6-164a,a44-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/63;0:0/0
2016-06-17_04:58:15 1466132295 0xA 57;7,7,7,7,7,6,6,7,5,6,8,7,7,6,6,0,7,6,8,11,b,7,7,6,6-164e,a46-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/5e;0:0/0
2016-06-17_05:00:15 1466132415 0xA 58;8,8,7,8,8,8,9,8,0,8,7,8,8,8,7,5,8,8,7,8,9,1,7,8,4-164f,a43-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/65;0:0/0
2016-06-17_05:02:15 1466132535 0xA 59;c,a,9,9,9,8,9,13,9,8,13,8,a,9,3,a,8,a,a,9,7,a,7,9,9-1653,a41-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/60;0:0/0
2016-06-17_05:04:15 1466132655 0xA 60;d,9,b,b,a,c,b,b,e,1,2,a,b,c,a,9,8,9,9,10,b,9,a,b,9-1655,a3d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/66;0:0/0
2016-06-17_05:06:15 1466132775 0xA 61;b,d,11,a,b,b,b,a,a,b,a,b,b,a,a,b,b,8,a,b,a,b,b,a,a-1656,a3a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/60;0:0/0
2016-06-17_05:08:15 1466132895 0xA 62;a,c,b,5,b,c,c,b,b,9,b,b,7,b,c,b,9,b,e,b,d,f,b,9,b-1656,a37-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/65;0:0/0
2016-06-17_05:10:15 1466133015 0xA 63;e,c,b,c,e,e,c,6,b,c,d,c,b,8,c,b,10,a,b,c,8,b,b,d,9-1657,a37-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/62;0:0/0
2016-06-17_05:12:15 1466133135 0xA 64;c,c,e,9,c,c,c,d,c,c,b,c,c,d,c,c,c,a,a,c,c,b,c,c,9-1659,a37-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/67;0:0/0
2016-06-17_05:14:15 1466133255 0xA 65;c,9,c,c,c,a,b,c,c,c,c,c,c,b,c,b,d,b,9,c,d,c,a,b,c-165f,a37-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/5c;0:0/0
2016-06-17_05:16:15 1466133375 0xA 66;c,e,d,a,c,e,c,c,c,b,c,b,c,8,c,c,c,c,c,a,c,c,c,c,c-1662,a34-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/61;0:0/0
2016-06-17_05:18:15 1466133495 0xA 67;b,d,c,a,c,e,c,a,c,c,c,b,c,c,c,b,c,c,c,9,b,b,b,c,c-1664,a2e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/60;0:0/0
2016-06-17_05:20:15 1466133615 0xA 68;c,c,e,c,c,b,a,c,b,c,c,b,c,b,c,c,c,c,d,b,b,b,a,c,8-1666,a2c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/64;0:0/0
2016-06-17_05:22:15 1466133735 0xA 69;b,c,b,b,b,b,b,b,8,c,b,a,a,b,a,b,b,c,b,a,b,b,c,c,b-1668,a29-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/61;0:0/0
2016-06-17_05:24:15 1466133855 0xA 70;7,b,9,7,a,a,d,b,b,b,a,b,b,8,b,c,b,b,b,b,c,b,b,b,b-1664,a25-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/62;0:0/0
2016-06-17_05:26:15 1466133975 0xA 71;b,b,b,5,b,a,a,c,c,b,b,b,b,b,a,f,b,a,c,b,b,b,c,b,a-1660,a23-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/64;0:0/0
2016-06-17_05:28:15 1466134095 0xA 72;10,c,c,c,a,c,d,b,c,b,c,b,f,b,c,a,b,e,b,b,c,c,b,b,b-165c,a24-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/62;0:0/0
2016-06-17_05:30:15 1466134215 0xA 73;e,9,d,d,a,d,d,d,d,a,d,d,d,a,c,d,d,d,c,f,d,11,e,c,c-165b,a26-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/63;0:0/0
2016-06-17_05:32:15 1466134335 0xA 74;f,e,e,e,f,f,f,12,e,c,f,e,e,e,e,f,f,f,e,d,e,f,e,d,f-1658,a27-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/68;0:0/0
2016-06-17_05:34:15 1466134455 0xA 75;11,11,10,d,11,11,11,11,10,11,11,11,11,f,f,11,10,11,11,11,11,10,10,e,10-1654,a27-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/67;0:0/0
2016-06-17_05:36:15 1466134575 0xA 76;13,13,13,13,13,13,12,14,13,13,11,12,13,13,12,12,12,12,13,12,13,12,13,12,12-1650,a28-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/5f;0:0/0
2016-06-17_05:38:15 1466134695 0xA 77;1b,14,14,15,13,14,15,15,13,15,14,15,15,d,15,15,14,15,16,15,13,14,12,15,15-164e,a2b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/61;0:0/0
2016-06-17_05:40:15 1466134815 0xA 78;18,17,19,16,17,15,17,17,17,14,17,16,d,17,17,15,16,18,15,13,1f,16,14,17,17-1651,a2f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/68;0:0/0
