2016-05-29_02:52:51 1464483171 0xB 5; BOOT
2016-05-29_02:54:51 1464483291 0xB 5;2,2,1,2,2,2,1,1,1,0,2,2,0,3,2,2,2,2,0,2,1,1,2,2,2-16a0,8df-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/6c;0:14/6b
2016-05-29_02:56:51 1464483411 0xB 6;2,2,2,1,2,2,2,2,2,1,1,1,0,2,2,2,1,3,1,2,1,2,0,1,1-16cc,8a8-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/6b;0:14/6b
2016-05-29_02:58:51 1464483531 0xB 7;2,2,0,1,3,1,2,2,2,0,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2-16eb,884-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/68;0:14/6c
2016-05-29_03:00:51 1464483651 0xB 8;1,2,2,2,1,2,1,0,1,0,2,0,2,2,1,2,0,1,2,0,1,1,1,2,0-16ff,867-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/6c;0:14/6b
2016-05-29_03:02:51 1464483771 0xB 9;0,3,2,0,2,2,2,1,2,1,2,2,2,2,2,2,2,0,0,2,1,1,2,2,1-170d,84e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/6a;0:14/6b
2016-05-29_03:04:51 1464483891 0xB 10;0,1,1,2,3,1,2,2,2,2,1,1,2,2,2,1,2,1,2,1,2,3,2,1,2-1717,83f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/6b;0:14/6c
2016-05-29_03:06:51 1464484011 0xB 11;1,2,1,0,5,2,2,2,3,2,2,2,0,2,0,1,2,1,2,2,2,0,2,2,2-171e,831-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/6a;0:14/69
2016-05-29_03:08:51 1464484131 0xB 12;4,2,2,0,2,2,2,1,2,2,3,1,1,2,1,1,3,2,2,2,4,1,2,2,0-1724,823-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/6b;0:14/6b
2016-05-29_03:10:51 1464484251 0xB 13;5,1,1,0,1,5,3,2,1,0,1,2,2,2,2,2,2,2,1,2,2,1,1,0,0-1726,815-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:db/69;0:14/6a
2016-05-29_03:12:51 1464484371 0xB 14;2,3,4,0,2,2,1,2,2,2,2,1,2,2,1,0,2,1,2,0,0,2,2,1,2-1727,80d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:dc/6b;0:14/68
