2016-06-07_03:12:08 1465261928 0xB 5; BOOT
2016-06-07_03:14:09 1465262049 0xB 5;1,2,2,2,0,0,0,0,1,0,1,2,1,2,2,0,2,1,2,2,4,0,2,2,4-14ea,968-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/68;0:18/6b
2016-06-07_03:16:09 1465262169 0xB 6;0,4,2,1,2,2,5,2,2,2,2,2,1,2,1,2,2,2,3,1,2,5,1,2,1-1515,92d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6c;0:18/6c
2016-06-07_03:18:09 1465262289 0xB 7;1,2,1,1,2,1,2,0,1,0,2,2,2,2,1,8,4,6,3,1,2,0,1,0,2-1530,907-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6a;0:18/6c
2016-06-07_03:20:09 1465262409 0xB 8;2,2,2,2,1,2,2,2,2,4,4,0,3,2,1,2,0,2,1,2,1,1,2,1,1-1544,8eb-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6b;0:18/6b
2016-06-07_03:22:09 1465262529 0xB 9;8,2,2,0,1,2,1,2,2,1,2,2,0,2,2,2,2,0,2,2,2,1,2,2,3-154e,8d0-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6b;0:18/6c
2016-06-07_03:24:09 1465262649 0xB 10;1,2,2,1,2,2,2,1,2,2,3,2,2,1,2,0,2,3,0,2,2,1,2,0,0-1557,8c2-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6c;0:18/6a
2016-06-07_03:26:09 1465262769 0xB 11;2,1,2,1,2,1,2,1,1,2,1,0,2,1,1,2,0,2,3,2,1,2,1,3,3-155d,8b6-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6a;0:18/6c
2016-06-07_03:28:09 1465262889 0xB 12;0,1,2,2,2,2,2,1,1,2,2,2,2,2,2,3,2,3,3,2,1,1,2,1,2-1561,8a8-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/69;0:18/63
2016-06-07_03:30:09 1465263009 0xB 13;2,1,2,1,2,1,1,1,0,1,4,2,2,1,1,0,2,2,0,3,2,0,4,2,0-1563,89d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6a;0:18/6c
2016-06-07_03:32:09 1465263129 0xB 14;1,1,3,2,1,1,2,2,4,2,3,1,4,2,1,1,8,2,0,4,0,1,0,0,2-1567,89b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6b;0:18/6c
2016-06-07_03:34:09 1465263249 0xB 15;4,2,2,0,1,2,1,2,0,0,1,0,1,2,0,1,1,5,1,0,1,2,0,4,1-156e,898-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/69;0:18/6b
2016-06-07_03:36:09 1465263369 0xB 16;1,2,1,2,3,0,2,2,4,2,0,2,1,2,1,2,2,2,2,1,0,1,1,1,3-1571,890-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6a;0:18/6b
2016-06-07_03:38:09 1465263489 0xB 17;3,1,2,0,2,1,1,3,4,0,3,2,6,1,1,2,2,9,2,1,1,1,1,1,2-1571,88a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6b;0:18/6c
2016-06-07_03:40:09 1465263609 0xB 18;2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,1,1,2,1,2-1572,885-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6a;0:18/6b
2016-06-07_03:42:09 1465263729 0xB 19;0,2,1,2,0,1,2,2,2,1,3,3,1,1,1,2,1,1,1,1,7,2,1,1,2-1570,87f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/67;0:17/6b
2016-06-07_03:44:09 1465263849 0xB 20;2,2,3,2,1,1,2,1,0,1,3,2,1,1,3,2,1,2,3,2,1,2,2,2,1-156d,878-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6a;0:18/6b
2016-06-07_03:46:09 1465263969 0xB 21;3,1,2,2,0,1,0,1,2,0,0,0,1,1,2,2,1,2,4,5,0,0,8,4,2-1567,870-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6b;0:18/6a
2016-06-07_03:48:09 1465264089 0xB 22;2,2,1,2,2,2,1,2,2,4,0,0,0,0,1,0,0,1,2,0,2,2,2,0,2-1562,86c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/66;0:18/6c
2016-06-07_03:50:09 1465264209 0xB 23;2,0,2,2,2,2,2,2,2,1,2,1,2,4,2,2,2,2,2,1,3,2,2,2,0-155f,86c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/68;0:18/6c
2016-06-07_03:52:09 1465264329 0xB 24;1,1,2,1,2,1,2,2,0,4,3,1,2,2,3,2,2,2,4,3,1,0,2,2,1-155d,86e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/6a;0:17/69
2016-06-07_03:54:09 1465264449 0xB 25;1,1,1,2,2,2,0,2,1,0,2,0,0,0,1,4,1,0,2,2,3,2,2,1,2-155e,869-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/69;0:18/6c
2016-06-07_03:56:09 1465264569 0xB 26;1,1,2,2,2,2,1,0,2,2,1,0,1,2,2,2,1,2,2,1,4,2,2,2,0-155c,865-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/68;0:18/6b
2016-06-07_03:58:09 1465264689 0xB 27;1,2,1,2,1,2,0,2,0,1,1,0,2,2,1,0,1,1,2,2,1,2,4,2,1-155c,868-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6c;0:18/6c
2016-06-07_04:00:09 1465264809 0xB 28;2,2,3,2,2,1,2,1,2,3,2,4,2,1,3,2,2,1,2,2,2,2,2,2,4-155d,86b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6a;0:18/6c
2016-06-07_04:02:09 1465264929 0xB 29;2,2,2,2,1,1,1,2,0,0,6,2,2,1,4,1,2,2,3,1,2,1,2,2,2-155a,867-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6b;0:18/6b
2016-06-07_04:04:09 1465265049 0xB 30;2,2,2,2,2,2,2,1,1,1,2,0,3,0,2,2,5,0,2,0,2,2,2,2,1-1559,86f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/69;0:18/6b
2016-06-07_04:06:09 1465265169 0xB 31;2,2,1,2,2,2,2,4,5,5,2,1,2,0,3,2,2,3,2,4,1,2,2,3,0-155e,871-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/6a;0:18/6c
2016-06-07_04:08:09 1465265289 0xB 32;1,2,1,2,1,2,2,2,2,6,1,2,2,0,4,5,0,5,3,2,2,2,0,1,2-1560,86d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/68;0:18/6c
2016-06-07_04:10:09 1465265409 0xB 33;0,2,2,2,2,2,1,2,3,2,3,2,3,2,0,1,2,3,5,2,2,3,1,2,3-155c,869-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/68;0:18/6c
2016-06-07_04:12:09 1465265529 0xB 34;0,2,2,2,2,2,2,1,1,2,2,1,1,1,3,1,1,3,2,2,2,2,2,2,2-1557,865-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/69;0:18/6a
2016-06-07_04:14:09 1465265649 0xB 35;1,1,2,2,2,2,3,2,2,2,0,1,3,1,0,2,3,2,1,1,3,3,2,2,4-1555,865-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d9/69;0:18/6c
2016-06-07_04:16:09 1465265769 0xB 36;1,2,2,2,2,6,0,2,1,3,3,9,2,2,2,0,3,2,2,1,2,4,2,0,2-1551,85e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/69;0:18/6c
2016-06-07_04:18:09 1465265889 0xB 37;3,3,2,2,3,3,2,2,2,2,2,2,3,2,2,2,2,3,3,1,3,2,2,1,3-154d,861-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/68;0:18/6c
2016-06-07_04:20:09 1465266009 0xB 38;3,2,2,2,2,3,3,2,2,1,3,0,1,2,2,3,3,1,3,2,2,2,2,2,2-1547,85f-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/69;0:18/6c
2016-06-07_04:22:09 1465266129 0xB 39;3,3,2,8,3,3,2,1,2,3,5,3,3,3,3,3,3,2,1,2,3,2,1,1,3-1544,85e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d8/68;0:18/6b
