2016-06-07_03:12:07 1465261927 0xA 5; BOOT
2016-06-07_03:14:08 1465262048 0xA 5;2,2,2,1,1,2,3,2,2,2,3,0,1,2,2,2,1,2,2,7,2,1,1,2,0-14b0,698-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/5f;0:0/0
2016-06-07_03:16:08 1465262168 0xA 6;2,1,2,0,0,2,4,2,0,3,2,2,0,1,1,0,2,4,2,1,1,2,1,1,4-14db,675-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/56;0:0/0
2016-06-07_03:18:08 1465262288 0xA 7;4,1,2,1,1,2,2,1,0,1,1,2,2,0,4,2,0,1,5,1,0,2,2,2,2-14fb,65d-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/51;0:0/0
2016-06-07_03:20:08 1465262408 0xA 8;1,2,2,2,4,2,0,2,1,2,1,2,2,2,1,2,1,0,2,2,1,2,1,2,2-1512,64a-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d7/57;0:0/0
2016-06-07_03:22:08 1465262528 0xA 9;2,2,2,0,0,4,2,1,0,2,2,2,2,2,2,2,2,2,2,b,1,0,1,2,1-151c,63b-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/5d;0:0/0
2016-06-07_03:24:08 1465262648 0xA 10;7,2,2,1,5,1,2,1,2,2,2,1,1,1,2,2,2,2,2,2,1,1,2,1,3-1527,633-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/59;0:0/0
2016-06-07_03:26:08 1465262768 0xA 11;2,8,2,1,2,2,0,2,2,0,2,2,3,5,3,1,2,6,1,0,1,5,6,1,2-152f,630-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/4f;0:0/0
2016-06-07_03:28:08 1465262888 0xA 12;2,2,2,4,9,2,1,2,1,1,1,2,1,0,0,1,1,1,1,1,2,3,0,2,2-1535,62c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/4e;0:0/0
2016-06-07_03:30:08 1465263008 0xA 13;4,0,0,0,3,2,0,2,0,2,2,1,2,2,1,2,1,0,1,1,2,2,1,2,0-1538,62c-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/50;0:0/0
2016-06-07_03:32:08 1465263128 0xA 14;2,2,4,1,2,1,2,3,2,1,0,3,1,2,2,3,0,1,2,3,2,1,1,1,2-153d,62e-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:d6/59;0:0/0
